Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
LZO -1,227253,3045.47,ucr,5661.0,/colmajor/uint16/ucr/MoteStrain.dat,-1,0,16,f,226406,None,100.37
LZO -9,227253,2964.59,ucr,5667.23,/colmajor/uint16/ucr/MoteStrain.dat,-1,0,16,f,226406,None,100.37
LZ4,225752,1501.08,ucr,4305.2,/colmajor/uint16/ucr/MoteStrain.dat,-1,0,16,f,226406,None,99.71
Zlib -1,206742,28.26,ucr,218.79,/colmajor/uint16/ucr/MoteStrain.dat,-1,0,16,f,226406,None,91.31
Zlib -9,208511,31.28,ucr,220.83,/colmajor/uint16/ucr/MoteStrain.dat,-1,0,16,f,226406,None,92.1
Huffman,211551,694.4,ucr,682.84,/colmajor/uint16/ucr/MoteStrain.dat,-1,0,16,f,226406,None,93.44
Zstd -1,1120681,225.94,ucr,490.8,/colmajor/uint16/ucr/wafer.dat,-1,0,16,f,2249486,None,49.82
Zstd -9,979456,28.3,ucr,428.0,/colmajor/uint16/ucr/wafer.dat,-1,0,16,f,2249486,None,43.54
Snappy,1334843,275.57,ucr,833.74,/colmajor/uint16/ucr/wafer.dat,-1,0,16,f,2249486,None,59.34
LZO -1,1338201,387.09,ucr,690.75,/colmajor/uint16/ucr/wafer.dat,-1,0,16,f,2249486,None,59.49
LZO -9,1338201,467.93,ucr,417.66,/colmajor/uint16/ucr/wafer.dat,-1,0,16,f,2249486,None,59.49
LZ4,1325125,399.06,ucr,1285.69,/colmajor/uint16/ucr/wafer.dat,-1,0,16,f,2249486,None,58.91
Zlib -1,1037021,64.16,ucr,234.35,/colmajor/uint16/ucr/wafer.dat,-1,0,16,f,2249486,None,46.1
Zlib -9,971796,37.54,ucr,238.04,/colmajor/uint16/ucr/wafer.dat,-1,0,16,f,2249486,None,43.2
Huffman,2040774,679.47,ucr,482.32,/colmajor/uint16/ucr/wafer.dat,-1,0,16,f,2249486,None,90.72
Zstd -1,411549,389.82,ucr,467.4,/colmajor/uint16/ucr/Worms.dat,-1,0,16,f,466970,None,88.13
Zstd -9,388462,64.36,ucr,467.92,/colmajor/uint16/ucr/Worms.dat,-1,0,16,f,466970,None,83.19
Snappy,466900,4440.44,ucr,6079.71,/colmajor/uint16/ucr/Worms.dat,-1,0,16,f,466970,None,99.99
LZO -1,468533,3360.63,ucr,2099.35,/colmajor/uint16/ucr/Worms.dat,-1,0,16,f,466970,None,100.33
LZO -9,468533,2535.94,ucr,4346.54,/colmajor/uint16/ucr/Worms.dat,-1,0,16,f,466970,None,100.33
LZ4,468790,2710.94,ucr,4712.16,/colmajor/uint16/ucr/Worms.dat,-1,0,16,f,466970,None,100.39
Zlib -1,417491,28.06,ucr,180.16,/colmajor/uint16/ucr/Worms.dat,-1,0,16,f,466970,None,89.4
Zlib -9,416409,29.17,ucr,197.31,/colmajor/uint16/ucr/Worms.dat,-1,0,16,f,466970,None,89.17
Huffman,451545,535.74,ucr,469.81,/colmajor/uint16/ucr/Worms.dat,-1,0,16,f,466970,None,96.7
Zstd -1,142288,293.69,ucr,453.0,/colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,93.94
Zstd -9,125117,67.67,ucr,2927.89,/colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,82.61
Snappy,134304,1615.78,ucr,4718.67,/colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,88.67
LZO -1,137424,1388.08,ucr,4099.72,/colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,90.73
LZO -9,137424,1370.24,ucr,3883.59,/colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,90.73
LZ4,127005,950.56,ucr,4048.0,/colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,83.85
Zlib -1,124319,37.27,ucr,210.51,/colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,82.08
Zlib -9,124237,35.48,ucr,214.51,/colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,82.03
Huffman,147798,322.18,ucr,289.86,/colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,97.58
Zstd -1,62580,422.01,ucr,4509.55,/colmajor/uint16/ucr/Plane.dat,-1,0,16,f,62570,None,100.02
Zstd -9,62580,130.6,ucr,4460.68,/colmajor/uint16/ucr/Plane.dat,-1,0,16,f,62570,None,100.02
Snappy,62576,1721.37,ucr,6087.76,/colmajor/uint16/ucr/Plane.dat,-1,0,16,f,62570,None,100.01
LZO -1,62820,3133.51,ucr,10323.38,/colmajor/uint16/ucr/Plane.dat,-1,0,16,f,62570,None,100.4
LZO -9,62820,5222.87,ucr,10853.43,/colmajor/uint16/ucr/Plane.dat,-1,0,16,f,62570,None,100.4
LZ4,62817,4514.1,ucr,12412.22,/colmajor/uint16/ucr/Plane.dat,-1,0,16,f,62570,None,100.39
Zlib -1,62412,35.73,ucr,191.75,/colmajor/uint16/ucr/Plane.dat,-1,0,16,f,62570,None,99.75
Zlib -9,62429,32.94,ucr,184.51,/colmajor/uint16/ucr/Plane.dat,-1,0,16,f,62570,None,99.77
Huffman,62578,1035.76,ucr,6214.12,/colmajor/uint16/ucr/Plane.dat,-1,0,16,f,62570,None,100.01
Zstd -1,139467,328.05,ucr,423.89,/colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,0,16,f,148910,None,93.66
Zstd -9,127315,69.4,ucr,1902.42,/colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,0,16,f,148910,None,85.5
Snappy,143547,2297.82,ucr,6132.78,/colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,0,16,f,148910,None,96.4
LZO -1,135225,1443.95,ucr,4341.53,/colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,0,16,f,148910,None,90.81
LZO -9,135225,1441.53,ucr,4350.91,/colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,0,16,f,148910,None,90.81
LZ4,129578,956.12,ucr,4350.79,/colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,0,16,f,148910,None,87.02
Zlib -1,126490,34.86,ucr,205.02,/colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,0,16,f,148910,None,84.94
Zlib -9,126325,26.19,ucr,209.22,/colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,0,16,f,148910,None,84.83
Huffman,145421,479.57,ucr,437.37,/colmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,-1,0,16,f,148910,None,97.66
Zstd -1,140915,433.33,ucr,412.06,/colmajor/uint16/ucr/ToeSegmentation1.dat,-1,0,16,f,151142,None,93.23
Zstd -9,135623,110.96,ucr,439.53,/colmajor/uint16/ucr/ToeSegmentation1.dat,-1,0,16,f,151142,None,89.73
Snappy,151154,3073.68,ucr,6764.62,/colmajor/uint16/ucr/ToeSegmentation1.dat,-1,0,16,f,151142,None,100.01
LZO -1,151739,2944.92,ucr,5498.87,/colmajor/uint16/ucr/ToeSegmentation1.dat,-1,0,16,f,151142,None,100.39
LZO -9,151739,2859.34,ucr,4972.59,/colmajor/uint16/ucr/ToeSegmentation1.dat,-1,0,16,f,151142,None,100.39
LZ4,146166,2077.1,ucr,5552.81,/colmajor/uint16/ucr/ToeSegmentation1.dat,-1,0,16,f,151142,None,96.71
Zlib -1,138726,29.47,ucr,174.0,/colmajor/uint16/ucr/ToeSegmentation1.dat,-1,0,16,f,151142,None,91.79
Zlib -9,139058,28.42,ucr,182.43,/colmajor/uint16/ucr/ToeSegmentation1.dat,-1,0,16,f,151142,None,92.0
Huffman,144114,481.06,ucr,444.14,/colmajor/uint16/ucr/ToeSegmentation1.dat,-1,0,16,f,151142,None,95.35
Zstd -1,478263,329.97,ucr,287.48,/colmajor/uint16/ucr/WordsSynonyms.dat,-1,0,16,f,497740,None,96.09
Zstd -9,477984,75.39,ucr,294.01,/colmajor/uint16/ucr/WordsSynonyms.dat,-1,0,16,f,497740,None,96.03
Snappy,497767,2585.1,ucr,5139.34,/colmajor/uint16/ucr/WordsSynonyms.dat,-1,0,16,f,497740,None,100.01
LZO -1,499696,2590.32,ucr,4634.02,/colmajor/uint16/ucr/WordsSynonyms.dat,-1,0,16,f,497740,None,100.39
LZO -9,499696,2607.31,ucr,4581.68,/colmajor/uint16/ucr/WordsSynonyms.dat,-1,0,16,f,497740,None,100.39
LZ4,499693,2153.12,ucr,4931.68,/colmajor/uint16/ucr/WordsSynonyms.dat,-1,0,16,f,497740,None,100.39
Zlib -1,473073,28.76,ucr,210.15,/colmajor/uint16/ucr/WordsSynonyms.dat,-1,0,16,f,497740,None,95.04
Zlib -9,477368,27.9,ucr,132.89,/colmajor/uint16/ucr/WordsSynonyms.dat,-1,0,16,f,497740,None,95.91
Huffman,478292,551.02,ucr,461.23,/colmajor/uint16/ucr/WordsSynonyms.dat,-1,0,16,f,497740,None,96.09
Zstd -1,1128457,326.34,ucr,711.9,/colmajor/uint16/ucr/ElectricDevices.dat,-1,0,16,f,3360664,None,33.58
Zstd -9,1047588,45.79,ucr,686.31,/colmajor/uint16/ucr/ElectricDevices.dat,-1,0,16,f,3360664,None,31.17
Snappy,1391864,620.39,ucr,1506.71,/colmajor/uint16/ucr/ElectricDevices.dat,-1,0,16,f,3360664,None,41.42
LZO -1,1367657,659.54,ucr,921.25,/colmajor/uint16/ucr/ElectricDevices.dat,-1,0,16,f,3360664,None,40.7
LZO -9,1367657,661.57,ucr,966.59,/colmajor/uint16/ucr/ElectricDevices.dat,-1,0,16,f,3360664,None,40.7
LZ4,1352701,704.13,ucr,2264.0,/colmajor/uint16/ucr/ElectricDevices.dat,-1,0,16,f,3360664,None,40.25
Zlib -1,1030527,93.52,ucr,332.41,/colmajor/uint16/ucr/ElectricDevices.dat,-1,0,16,f,3360664,None,30.66
Zlib -9,969083,36.06,ucr,312.95,/colmajor/uint16/ucr/ElectricDevices.dat,-1,0,16,f,3360664,None,28.84
Huffman,2833541,644.79,ucr,495.3,/colmajor/uint16/ucr/ElectricDevices.dat,-1,0,16,f,3360664,None,84.31
Zstd -1,32592,465.17,ucr,8292.7,/colmajor/uint16/ucr/Coffee.dat,-1,0,16,f,32582,None,100.03
Zstd -9,32592,166.63,ucr,8571.96,/colmajor/uint16/ucr/Coffee.dat,-1,0,16,f,32582,None,100.03
Snappy,32588,1661.84,ucr,4759.28,/colmajor/uint16/ucr/Coffee.dat,-1,0,16,f,32582,None,100.02
LZO -1,32714,1802.1,ucr,4211.74,/colmajor/uint16/ucr/Coffee.dat,-1,0,16,f,32582,None,100.41
LZO -9,32714,1859.49,ucr,4185.23,/colmajor/uint16/ucr/Coffee.dat,-1,0,16,f,32582,None,100.41
LZ4,32711,1974.67,ucr,4659.23,/colmajor/uint16/ucr/Coffee.dat,-1,0,16,f,32582,None,100.4
Zlib -1,32292,29.44,ucr,171.97,/colmajor/uint16/ucr/Coffee.dat,-1,0,16,f,32582,None,99.11
Zlib -9,32348,31.16,ucr,138.37,/colmajor/uint16/ucr/Coffee.dat,-1,0,16,f,32582,None,99.28
Huffman,32348,376.03,ucr,400.63,/colmajor/uint16/ucr/Coffee.dat,-1,0,16,f,32582,None,99.28
Zstd -1,109201,190.99,ucr,192.03,/colmajor/uint16/ucr/ToeSegmentation2.dat,-1,0,16,f,115526,None,94.53
Zstd -9,105672,51.88,ucr,269.52,/colmajor/uint16/ucr/ToeSegmentation2.dat,-1,0,16,f,115526,None,91.47
Snappy,115190,1713.17,ucr,3570.58,/colmajor/uint16/ucr/ToeSegmentation2.dat,-1,0,16,f,115526,None,99.71
LZO -1,115975,2203.05,ucr,4129.32,/colmajor/uint16/ucr/ToeSegmentation2.dat,-1,0,16,f,115526,None,100.39
LZO -9,115975,2058.55,ucr,4149.19,/colmajor/uint16/ucr/ToeSegmentation2.dat,-1,0,16,f,115526,None,100.39
LZ4,114683,1002.03,ucr,4442.79,/colmajor/uint16/ucr/ToeSegmentation2.dat,-1,0,16,f,115526,None,99.27
Zlib -1,105326,26.66,ucr,188.61,/colmajor/uint16/ucr/ToeSegmentation2.dat,-1,0,16,f,115526,None,91.17
Zlib -9,105446,26.56,ucr,200.19,/colmajor/uint16/ucr/ToeSegmentation2.dat,-1,0,16,f,115526,None,91.27
Huffman,111213,573.58,ucr,444.7,/colmajor/uint16/ucr/ToeSegmentation2.dat,-1,0,16,f,115526,None,96.27
Zstd -1,943745,491.42,ucr,437.37,/colmajor/uint16/ucr/Haptics.dat,-1,0,16,f,1015812,None,92.91
Zstd -9,900516,27.28,ucr,288.79,/colmajor/uint16/ucr/Haptics.dat,-1,0,16,f,1015812,None,88.65
Snappy,1015864,3622.0,ucr,6903.85,/colmajor/uint16/ucr/Haptics.dat,-1,0,16,f,1015812,None,100.01
LZO -1,1019799,3211.6,ucr,5702.9,/colmajor/uint16/ucr/Haptics.dat,-1,0,16,f,1015812,None,100.39
LZO -9,1019799,3302.42,ucr,8603.04,/colmajor/uint16/ucr/Haptics.dat,-1,0,16,f,1015812,None,100.39
LZ4,1019797,7037.24,ucr,13095.42,/colmajor/uint16/ucr/Haptics.dat,-1,0,16,f,1015812,None,100.39
Zlib -1,872002,32.09,ucr,168.66,/colmajor/uint16/ucr/Haptics.dat,-1,0,16,f,1015812,None,85.84
Zlib -9,919670,28.78,ucr,201.43,/colmajor/uint16/ucr/Haptics.dat,-1,0,16,f,1015812,None,90.54
Huffman,943738,548.36,ucr,484.87,/colmajor/uint16/ucr/Haptics.dat,-1,0,16,f,1015812,None,92.9
Zstd -1,18495059,614.42,ucr,550.54,/colmajor/uint16/ucr/StarLightCurves.dat,-1,0,16,f,19007678,None,97.3
Zstd -9,16917259,11.76,ucr,363.76,/colmajor/uint16/ucr/StarLightCurves.dat,-1,0,16,f,19007678,None,89.0
Snappy,19008480,3687.35,ucr,8596.95,/colmajor/uint16/ucr/StarLightCurves.dat,-1,0,16,f,19007678,None,100.0
LZO -1,19082200,3831.42,ucr,7181.8,/colmajor/uint16/ucr/StarLightCurves.dat,-1,0,16,f,19007678,None,100.39
LZO -9,19082200,5065.82,ucr,7096.2,/colmajor/uint16/ucr/StarLightCurves.dat,-1,0,16,f,19007678,None,100.39
LZ4,19082214,5010.45,ucr,8285.5,/colmajor/uint16/ucr/StarLightCurves.dat,-1,0,16,f,19007678,None,100.39
Zlib -1,17451796,31.13,ucr,190.91,/colmajor/uint16/ucr/StarLightCurves.dat,-1,0,16,f,19007678,None,91.81
Zlib -9,18078187,29.03,ucr,252.46,/colmajor/uint16/ucr/StarLightCurves.dat,-1,0,16,f,19007678,None,95.11
Huffman,18493944,732.95,ucr,598.76,/colmajor/uint16/ucr/StarLightCurves.dat,-1,0,16,f,19007678,None,97.3
Zstd -1,85854,672.9,ucr,1246.18,/colmajor/uint16/ucr/ScreenType.dat,-1,0,16,f,1087490,None,7.89
Zstd -9,75642,110.56,ucr,1022.06,/colmajor/uint16/ucr/ScreenType.dat,-1,0,16,f,1087490,None,6.96
Snappy,150612,716.77,ucr,1547.65,/colmajor/uint16/ucr/ScreenType.dat,-1,0,16,f,1087490,None,13.85
LZO -1,131718,1022.52,ucr,895.11,/colmajor/uint16/ucr/ScreenType.dat,-1,0,16,f,1087490,None,12.11
LZO -9,131718,991.81,ucr,894.73,/colmajor/uint16/ucr/ScreenType.dat,-1,0,16,f,1087490,None,12.11
LZ4,140722,894.71,ucr,2133.03,/colmajor/uint16/ucr/ScreenType.dat,-1,0,16,f,1087490,None,12.94
Zlib -1,88830,200.19,ucr,468.35,/colmajor/uint16/ucr/ScreenType.dat,-1,0,16,f,1087490,None,8.17
Zlib -9,68821,51.45,ucr,599.95,/colmajor/uint16/ucr/ScreenType.dat,-1,0,16,f,1087490,None,6.33
Huffman,859173,536.99,ucr,512.98,/colmajor/uint16/ucr/ScreenType.dat,-1,0,16,f,1087490,None,79.01
Zstd -1,4848122,571.29,ucr,507.87,/colmajor/uint16/ucr/MALLAT.dat,-1,0,16,f,4939190,None,98.16
Zstd -9,4823871,16.07,ucr,1104.07,/colmajor/uint16/ucr/MALLAT.dat,-1,0,16,f,4939190,None,97.67
Snappy,4939422,3239.01,ucr,6156.04,/colmajor/uint16/ucr/MALLAT.dat,-1,0,16,f,4939190,None,100.0
LZO -1,4958564,3503.71,ucr,8369.92,/colmajor/uint16/ucr/MALLAT.dat,-1,0,16,f,4939190,None,100.39
LZO -9,4958564,5043.01,ucr,8564.43,/colmajor/uint16/ucr/MALLAT.dat,-1,0,16,f,4939190,None,100.39
LZ4,4958561,3705.66,ucr,8301.88,/colmajor/uint16/ucr/MALLAT.dat,-1,0,16,f,4939190,None,100.39
Zlib -1,4784086,33.57,ucr,229.38,/colmajor/uint16/ucr/MALLAT.dat,-1,0,16,f,4939190,None,96.86
Zlib -9,4839531,30.14,ucr,254.45,/colmajor/uint16/ucr/MALLAT.dat,-1,0,16,f,4939190,None,97.98
Huffman,4848756,720.9,ucr,541.34,/colmajor/uint16/ucr/MALLAT.dat,-1,0,16,f,4939190,None,98.17
Zstd -1,112913,149.74,ucr,301.73,/colmajor/uint16/ucr/Lighting2.dat,-1,0,16,f,155354,None,72.68
Zstd -9,112531,34.16,ucr,399.51,/colmajor/uint16/ucr/Lighting2.dat,-1,0,16,f,155354,None,72.44
Snappy,136064,1498.41,ucr,4591.11,/colmajor/uint16/ucr/Lighting2.dat,-1,0,16,f,155354,None,87.58
LZO -1,135563,1562.57,ucr,3445.73,/colmajor/uint16/ucr/Lighting2.dat,-1,0,16,f,155354,None,87.26
LZO -9,135563,1467.49,ucr,3454.46,/colmajor/uint16/ucr/Lighting2.dat,-1,0,16,f,155354,None,87.26
LZ4,130405,934.07,ucr,4191.51,/colmajor/uint16/ucr/Lighting2.dat,-1,0,16,f,155354,None,83.94
Zlib -1,112243,35.02,ucr,167.69,/colmajor/uint16/ucr/Lighting2.dat,-1,0,16,f,155354,None,72.25
Zlib -9,111874,26.38,ucr,175.05,/colmajor/uint16/ucr/Lighting2.dat,-1,0,16,f,155354,None,72.01
Huffman,135786,488.47,ucr,435.23,/colmajor/uint16/ucr/Lighting2.dat,-1,0,16,f,155354,None,87.4
Zstd -1,299258,1267.21,ucr,13987.1,/colmajor/uint16/ucr/SwedishLeaf.dat,-1,0,16,f,299240,None,100.01
Zstd -9,299258,132.97,ucr,7120.69,/colmajor/uint16/ucr/SwedishLeaf.dat,-1,0,16,f,299240,None,100.01
Snappy,299258,4003.91,ucr,6305.36,/colmajor/uint16/ucr/SwedishLeaf.dat,-1,0,16,f,299240,None,100.01
LZO -1,300418,6114.68,ucr,10723.14,/colmajor/uint16/ucr/SwedishLeaf.dat,-1,0,16,f,299240,None,100.39
LZO -9,300418,5733.67,ucr,11056.35,/colmajor/uint16/ucr/SwedishLeaf.dat,-1,0,16,f,299240,None,100.39
LZ4,300415,6514.14,ucr,15756.11,/colmajor/uint16/ucr/SwedishLeaf.dat,-1,0,16,f,299240,None,100.39
Zlib -1,295092,36.98,ucr,190.72,/colmajor/uint16/ucr/SwedishLeaf.dat,-1,0,16,f,299240,None,98.61
Zlib -9,295194,34.37,ucr,237.54,/colmajor/uint16/ucr/SwedishLeaf.dat,-1,0,16,f,299240,None,98.65
Huffman,298655,1034.73,ucr,2434.59,/colmajor/uint16/ucr/SwedishLeaf.dat,-1,0,16,f,299240,None,99.8
Zstd -1,4332316,564.2,ucr,513.02,/colmajor/uint16/ucr/FordB.dat,-1,0,16,f,4490450,None,96.48
Zstd -9,4332425,146.03,ucr,604.08,/colmajor/uint16/ucr/FordB.dat,-1,0,16,f,4490450,None,96.48
Snappy,4490661,6623.54,ucr,9928.85,/colmajor/uint16/ucr/FordB.dat,-1,0,16,f,4490450,None,100.0
LZO -1,4508064,4537.06,ucr,10199.61,/colmajor/uint16/ucr/FordB.dat,-1,0,16,f,4490450,None,100.39
LZO -9,4508064,6030.87,ucr,10975.42,/colmajor/uint16/ucr/FordB.dat,-1,0,16,f,4490450,None,100.39
LZ4,4508061,5938.46,ucr,9862.9,/colmajor/uint16/ucr/FordB.dat,-1,0,16,f,4490450,None,100.39
Zlib -1,4342391,36.43,ucr,264.28,/colmajor/uint16/ucr/FordB.dat,-1,0,16,f,4490450,None,96.7
Zlib -9,4342518,35.6,ucr,220.33,/colmajor/uint16/ucr/FordB.dat,-1,0,16,f,4490450,None,96.71
Huffman,4332735,635.38,ucr,622.04,/colmajor/uint16/ucr/FordB.dat,-1,0,16,f,4490450,None,96.49
Zstd -1,93037,677.99,ucr,1142.12,/colmajor/uint16/ucr/LargeKitchenAppliances.dat,-1,0,16,f,1087490,None,8.56
Zstd -9,83099,110.79,ucr,1219.4,/colmajor/uint16/ucr/LargeKitchenAppliances.dat,-1,0,16,f,1087490,None,7.64
Snappy,139417,1259.65,ucr,1910.01,/colmajor/uint16/ucr/LargeKitchenAppliances.dat,-1,0,16,f,1087490,None,12.82
LZO -1,110136,1497.31,ucr,1129.49,/colmajor/uint16/ucr/LargeKitchenAppliances.dat,-1,0,16,f,1087490,None,10.13
LZO -9,110136,1393.0,ucr,1129.39,/colmajor/uint16/ucr/LargeKitchenAppliances.dat,-1,0,16,f,1087490,None,10.13
LZ4,117266,1119.98,ucr,2709.74,/colmajor/uint16/ucr/LargeKitchenAppliances.dat,-1,0,16,f,1087490,None,10.78
Zlib -1,89955,199.3,ucr,500.85,/colmajor/uint16/ucr/LargeKitchenAppliances.dat,-1,0,16,f,1087490,None,8.27
Zlib -9,77145,54.94,ucr,601.5,/colmajor/uint16/ucr/LargeKitchenAppliances.dat,-1,0,16,f,1087490,None,7.09
Huffman,714454,532.27,ucr,633.89,/colmajor/uint16/ucr/LargeKitchenAppliances.dat,-1,0,16,f,1087490,None,65.7
Zstd -1,63568,854.8,ucr,5986.44,/colmajor/uint16/ucr/ItalyPowerDemand.dat,-1,0,16,f,63558,None,100.02
Zstd -9,63568,105.22,ucr,5848.18,/colmajor/uint16/ucr/ItalyPowerDemand.dat,-1,0,16,f,63558,None,100.02
Snappy,63564,3547.95,ucr,2359.51,/colmajor/uint16/ucr/ItalyPowerDemand.dat,-1,0,16,f,63558,None,100.01
LZO -1,63812,1035.2,ucr,3722.28,/colmajor/uint16/ucr/ItalyPowerDemand.dat,-1,0,16,f,63558,None,100.4
LZO -9,63812,1851.98,ucr,3790.43,/colmajor/uint16/ucr/ItalyPowerDemand.dat,-1,0,16,f,63558,None,100.4
LZ4,63808,1931.74,ucr,4766.97,/colmajor/uint16/ucr/ItalyPowerDemand.dat,-1,0,16,f,63558,None,100.39
Zlib -1,62597,19.39,ucr,117.26,/colmajor/uint16/ucr/ItalyPowerDemand.dat,-1,0,16,f,63558,None,98.49
Zlib -9,62578,19.46,ucr,178.67,/colmajor/uint16/ucr/ItalyPowerDemand.dat,-1,0,16,f,63558,None,98.46
Huffman,63566,1073.81,ucr,6406.41,/colmajor/uint16/ucr/ItalyPowerDemand.dat,-1,0,16,f,63558,None,100.01
Zstd -1,55034,409.74,ucr,389.74,/colmajor/uint16/ucr/Beef.dat,-1,0,16,f,56990,None,96.57
Zstd -9,55034,145.25,ucr,391.09,/colmajor/uint16/ucr/Beef.dat,-1,0,16,f,56990,None,96.57
Snappy,56996,2171.46,ucr,2219.67,/colmajor/uint16/ucr/Beef.dat,-1,0,16,f,56990,None,100.01
LZO -1,57218,1663.12,ucr,3079.87,/colmajor/uint16/ucr/Beef.dat,-1,0,16,f,56990,None,100.4
LZO -9,57218,2109.41,ucr,6377.57,/colmajor/uint16/ucr/Beef.dat,-1,0,16,f,56990,None,100.4
LZ4,57215,3300.9,ucr,9963.29,/colmajor/uint16/ucr/Beef.dat,-1,0,16,f,56990,None,100.39
Zlib -1,54290,28.74,ucr,164.55,/colmajor/uint16/ucr/Beef.dat,-1,0,16,f,56990,None,95.26
Zlib -9,54744,30.26,ucr,195.63,/colmajor/uint16/ucr/Beef.dat,-1,0,16,f,56990,None,96.06
Huffman,55022,491.93,ucr,469.36,/colmajor/uint16/ucr/Beef.dat,-1,0,16,f,56990,None,96.55
Zstd -1,50807,305.02,ucr,438.15,/colmajor/uint16/ucr/Wine.dat,-1,0,16,f,53048,None,95.78
Zstd -9,50355,54.74,ucr,369.22,/colmajor/uint16/ucr/Wine.dat,-1,0,16,f,53048,None,94.92
Snappy,53054,2196.79,ucr,5436.36,/colmajor/uint16/ucr/Wine.dat,-1,0,16,f,53048,None,100.01
LZO -1,53260,2031.63,ucr,4422.51,/colmajor/uint16/ucr/Wine.dat,-1,0,16,f,53048,None,100.4
LZO -9,53260,2089.9,ucr,4425.09,/colmajor/uint16/ucr/Wine.dat,-1,0,16,f,53048,None,100.4
LZ4,53257,2989.12,ucr,4993.22,/colmajor/uint16/ucr/Wine.dat,-1,0,16,f,53048,None,100.39
Zlib -1,49474,27.46,ucr,156.55,/colmajor/uint16/ucr/Wine.dat,-1,0,16,f,53048,None,93.26
Zlib -9,49888,29.08,ucr,210.4,/colmajor/uint16/ucr/Wine.dat,-1,0,16,f,53048,None,94.04
Huffman,50822,598.34,ucr,620.38,/colmajor/uint16/ucr/Wine.dat,-1,0,16,f,53048,None,95.8
Zstd -1,54530,700.74,ucr,1225.81,/colmajor/uint16/ucr/SmallKitchenAppliances.dat,-1,0,16,f,1087490,None,5.01
Zstd -9,49432,139.77,ucr,1436.46,/colmajor/uint16/ucr/SmallKitchenAppliances.dat,-1,0,16,f,1087490,None,4.55
Snappy,110977,1244.07,ucr,2040.41,/colmajor/uint16/ucr/SmallKitchenAppliances.dat,-1,0,16,f,1087490,None,10.2
LZO -1,86888,989.22,ucr,831.73,/colmajor/uint16/ucr/SmallKitchenAppliances.dat,-1,0,16,f,1087490,None,7.99
LZO -9,86888,987.3,ucr,826.76,/colmajor/uint16/ucr/SmallKitchenAppliances.dat,-1,0,16,f,1087490,None,7.99
LZ4,88295,1333.71,ucr,2696.43,/colmajor/uint16/ucr/SmallKitchenAppliances.dat,-1,0,16,f,1087490,None,8.12
Zlib -1,63866,229.59,ucr,544.16,/colmajor/uint16/ucr/SmallKitchenAppliances.dat,-1,0,16,f,1087490,None,5.87
Zlib -9,47167,35.29,ucr,750.57,/colmajor/uint16/ucr/SmallKitchenAppliances.dat,-1,0,16,f,1087490,None,4.34
Huffman,648746,655.21,ucr,682.55,/colmajor/uint16/ucr/SmallKitchenAppliances.dat,-1,0,16,f,1087490,None,59.66
Zstd -1,577351,418.18,ucr,446.73,/colmajor/uint16/ucr/FaceAll.dat,-1,0,16,f,611990,None,94.34
Zstd -9,576467,79.38,ucr,443.29,/colmajor/uint16/ucr/FaceAll.dat,-1,0,16,f,611990,None,94.2
Snappy,612023,3969.84,ucr,6929.94,/colmajor/uint16/ucr/FaceAll.dat,-1,0,16,f,611990,None,100.01
LZO -1,614394,2936.53,ucr,5849.81,/colmajor/uint16/ucr/FaceAll.dat,-1,0,16,f,611990,None,100.39
LZO -9,614394,2910.03,ucr,5783.26,/colmajor/uint16/ucr/FaceAll.dat,-1,0,16,f,611990,None,100.39
LZ4,614391,3915.01,ucr,6659.74,/colmajor/uint16/ucr/FaceAll.dat,-1,0,16,f,611990,None,100.39
Zlib -1,578514,28.35,ucr,232.31,/colmajor/uint16/ucr/FaceAll.dat,-1,0,16,f,611990,None,94.53
Zlib -9,577324,30.27,ucr,234.21,/colmajor/uint16/ucr/FaceAll.dat,-1,0,16,f,611990,None,94.34
