Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
SIMDBP128,1119980,6186.16,ucr,6767.3,/colmajor/uint16-as-uint32/ucr/InsectWingbeatSound.dat,10,10,16,f,2296780,None,48.76
FastPFOR,1099548,761.54,ucr,4177.78,/colmajor/uint16-as-uint32/ucr/InsectWingbeatSound.dat,10,10,16,f,2296780,None,47.87
Simple8B,1169164,1448.5,ucr,3708.35,/colmajor/uint16-as-uint32/ucr/InsectWingbeatSound.dat,10,10,16,f,2296780,None,50.9
SIMDBP128,463552,7104.74,ucr,6373.62,/colmajor/uint16-as-uint32/ucr/Earthquakes.dat,10,10,16,f,953328,None,48.62
FastPFOR,429940,560.02,ucr,2953.97,/colmajor/uint16-as-uint32/ucr/Earthquakes.dat,10,10,16,f,953328,None,45.1
Simple8B,452944,660.47,ucr,1416.69,/colmajor/uint16-as-uint32/ucr/Earthquakes.dat,10,10,16,f,953328,None,47.51
SIMDBP128,2757524,7156.77,ucr,8765.42,/colmajor/uint16-as-uint32/ucr/uWaveGestureLibrary_Y.dat,10,10,16,f,5731820,None,48.11
FastPFOR,2754556,1188.37,ucr,7036.08,/colmajor/uint16-as-uint32/ucr/uWaveGestureLibrary_Y.dat,10,10,16,f,5731820,None,48.06
Simple8B,2902112,1560.61,ucr,4613.88,/colmajor/uint16-as-uint32/ucr/uWaveGestureLibrary_Y.dat,10,10,16,f,5731820,None,50.63
SIMDBP128,5687536,6130.34,ucr,8383.56,/colmajor/uint16-as-uint32/ucr/NonInvasiveFatalECG_Thorax1.dat,10,10,16,f,11370280,None,50.02
FastPFOR,5727952,1837.11,ucr,8451.25,/colmajor/uint16-as-uint32/ucr/NonInvasiveFatalECG_Thorax1.dat,10,10,16,f,11370280,None,50.38
Simple8B,6687252,1675.63,ucr,4521.94,/colmajor/uint16-as-uint32/ucr/NonInvasiveFatalECG_Thorax1.dat,10,10,16,f,11370280,None,58.81
SIMDBP128,251708,7965.55,ucr,8337.61,/colmajor/uint16-as-uint32/ucr/ECGFiveDays.dat,10,10,16,f,498556,None,50.49
FastPFOR,251840,965.3,ucr,5504.28,/colmajor/uint16-as-uint32/ucr/ECGFiveDays.dat,10,10,16,f,498556,None,50.51
Simple8B,330348,679.87,ucr,1983.16,/colmajor/uint16-as-uint32/ucr/ECGFiveDays.dat,10,10,16,f,498556,None,66.26
SIMDBP128,2865508,6340.24,ucr,8894.29,/colmajor/uint16-as-uint32/ucr/uWaveGestureLibrary_X.dat,10,10,16,f,5731820,None,49.99
FastPFOR,2884300,1465.93,ucr,7503.13,/colmajor/uint16-as-uint32/ucr/uWaveGestureLibrary_X.dat,10,10,16,f,5731820,None,50.32
Simple8B,3231760,1310.05,ucr,3537.25,/colmajor/uint16-as-uint32/ucr/uWaveGestureLibrary_X.dat,10,10,16,f,5731820,None,56.38
SIMDBP128,2871196,6129.16,ucr,9025.97,/colmajor/uint16-as-uint32/ucr/yoga.dat,10,10,16,f,5689180,None,50.47
FastPFOR,2871456,1864.16,ucr,7852.31,/colmajor/uint16-as-uint32/ucr/yoga.dat,10,10,16,f,5689180,None,50.47
Simple8B,3416648,1588.54,ucr,3387.82,/colmajor/uint16-as-uint32/ucr/yoga.dat,10,10,16,f,5689180,None,60.06
SIMDBP128,385524,6351.51,ucr,10893.68,/colmajor/uint16-as-uint32/ucr/OSULeaf.dat,10,10,16,f,763756,None,50.48
FastPFOR,385672,1473.88,ucr,5221.16,/colmajor/uint16-as-uint32/ucr/OSULeaf.dat,10,10,16,f,763756,None,50.5
Simple8B,444452,1167.94,ucr,3041.48,/colmajor/uint16-as-uint32/ucr/OSULeaf.dat,10,10,16,f,763756,None,58.19
SIMDBP128,62620,3384.56,ucr,5761.69,/colmajor/uint16-as-uint32/ucr/Gun_Point.dat,10,10,16,f,123980,None,50.51
FastPFOR,62616,785.64,ucr,3551.52,/colmajor/uint16-as-uint32/ucr/Gun_Point.dat,10,10,16,f,123980,None,50.5
Simple8B,70780,694.78,ucr,2011.16,/colmajor/uint16-as-uint32/ucr/Gun_Point.dat,10,10,16,f,123980,None,57.09
SIMDBP128,94140,3279.87,ucr,4455.18,/colmajor/uint16-as-uint32/ucr/SonyAIBORobotSurface.dat,10,10,16,f,186280,None,50.54
FastPFOR,94260,972.97,ucr,5359.65,/colmajor/uint16-as-uint32/ucr/SonyAIBORobotSurface.dat,10,10,16,f,186280,None,50.6
Simple8B,112884,581.75,ucr,1873.12,/colmajor/uint16-as-uint32/ucr/SonyAIBORobotSurface.dat,10,10,16,f,186280,None,60.6
SIMDBP128,468088,6396.94,ucr,6746.51,/colmajor/uint16-as-uint32/ucr/WormsTwoClass.dat,10,10,16,f,933940,None,50.12
FastPFOR,469476,1343.05,ucr,5352.67,/colmajor/uint16-as-uint32/ucr/WormsTwoClass.dat,10,10,16,f,933940,None,50.27
Simple8B,549544,721.52,ucr,1994.06,/colmajor/uint16-as-uint32/ucr/WormsTwoClass.dat,10,10,16,f,933940,None,58.84
SIMDBP128,289144,4420.74,ucr,4987.55,/colmajor/uint16-as-uint32/ucr/FISH.dat,10,10,16,f,655180,None,44.13
FastPFOR,289764,981.29,ucr,5134.36,/colmajor/uint16-as-uint32/ucr/FISH.dat,10,10,16,f,655180,None,44.23
Simple8B,313128,1377.21,ucr,3827.61,/colmajor/uint16-as-uint32/ucr/FISH.dat,10,10,16,f,655180,None,47.79
SIMDBP128,2873652,7488.07,ucr,8744.89,/colmajor/uint16-as-uint32/ucr/uWaveGestureLibrary_Z.dat,10,10,16,f,5731820,None,50.14
FastPFOR,2888444,1709.67,ucr,8566.63,/colmajor/uint16-as-uint32/ucr/uWaveGestureLibrary_Z.dat,10,10,16,f,5731820,None,50.39
Simple8B,3265520,1658.62,ucr,4362.79,/colmajor/uint16-as-uint32/ucr/uWaveGestureLibrary_Z.dat,10,10,16,f,5731820,None,56.97
SIMDBP128,5638512,6029.31,ucr,8268.75,/colmajor/uint16-as-uint32/ucr/NonInvasiveFatalECG_Thorax2.dat,10,10,16,f,11370280,None,49.59
FastPFOR,5673364,1668.45,ucr,8365.28,/colmajor/uint16-as-uint32/ucr/NonInvasiveFatalECG_Thorax2.dat,10,10,16,f,11370280,None,49.9
Simple8B,6365356,1529.2,ucr,3753.47,/colmajor/uint16-as-uint32/ucr/NonInvasiveFatalECG_Thorax2.dat,10,10,16,f,11370280,None,55.98
SIMDBP128,178852,7134.59,ucr,10107.69,/colmajor/uint16-as-uint32/ucr/Ham.dat,10,10,16,f,373196,None,47.92
FastPFOR,176464,803.84,ucr,3671.24,/colmajor/uint16-as-uint32/ucr/Ham.dat,10,10,16,f,373196,None,47.28
Simple8B,187972,905.18,ucr,2153.18,/colmajor/uint16-as-uint32/ucr/Ham.dat,10,10,16,f,373196,None,50.37
SIMDBP128,4383156,5247.48,ucr,8793.79,/colmajor/uint16-as-uint32/ucr/Phoneme.dat,10,10,16,f,8684740,None,50.47
FastPFOR,4383152,1712.84,ucr,7690.84,/colmajor/uint16-as-uint32/ucr/Phoneme.dat,10,10,16,f,8684740,None,50.47
Simple8B,5549836,1097.25,ucr,3754.16,/colmajor/uint16-as-uint32/ucr/Phoneme.dat,10,10,16,f,8684740,None,63.9
SIMDBP128,95140,5521.55,ucr,10320.57,/colmajor/uint16-as-uint32/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,10,16,f,188340,None,50.52
FastPFOR,95248,1747.43,ucr,8371.04,/colmajor/uint16-as-uint32/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,10,16,f,188340,None,50.57
Simple8B,108836,671.06,ucr,2862.44,/colmajor/uint16-as-uint32/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,10,16,f,188340,None,57.79
SIMDBP128,480328,8400.77,ucr,11032.17,/colmajor/uint16-as-uint32/ucr/Cricket_Y.dat,10,10,16,f,951580,None,50.48
FastPFOR,480324,1384.56,ucr,7826.72,/colmajor/uint16-as-uint32/ucr/Cricket_Y.dat,10,10,16,f,951580,None,50.48
Simple8B,625868,1104.29,ucr,3247.21,/colmajor/uint16-as-uint32/ucr/Cricket_Y.dat,10,10,16,f,951580,None,65.77
SIMDBP128,133212,8831.04,ucr,11100.19,/colmajor/uint16-as-uint32/ucr/Herring.dat,10,10,16,f,264684,None,50.33
FastPFOR,133668,1293.7,ucr,5029.82,/colmajor/uint16-as-uint32/ucr/Herring.dat,10,10,16,f,264684,None,50.5
Simple8B,153832,1162.24,ucr,3517.35,/colmajor/uint16-as-uint32/ucr/Herring.dat,10,10,16,f,264684,None,58.12
SIMDBP128,94900,4646.68,ucr,11092.75,/colmajor/uint16-as-uint32/ucr/MiddlePhalanxTW.dat,10,10,16,f,188000,None,50.48
FastPFOR,94992,1589.85,ucr,7589.52,/colmajor/uint16-as-uint32/ucr/MiddlePhalanxTW.dat,10,10,16,f,188000,None,50.53
Simple8B,108772,819.24,ucr,3303.35,/colmajor/uint16-as-uint32/ucr/MiddlePhalanxTW.dat,10,10,16,f,188000,None,57.86
SIMDBP128,457304,6317.63,ucr,11620.36,/colmajor/uint16-as-uint32/ucr/Cricket_X.dat,10,10,16,f,951580,None,48.06
FastPFOR,451608,1608.78,ucr,9269.42,/colmajor/uint16-as-uint32/ucr/Cricket_X.dat,10,10,16,f,951580,None,47.46
Simple8B,478452,1483.5,ucr,4801.93,/colmajor/uint16-as-uint32/ucr/Cricket_X.dat,10,10,16,f,951580,None,50.28
SIMDBP128,456612,7906.97,ucr,11978.45,/colmajor/uint16-as-uint32/ucr/Cricket_Z.dat,10,10,16,f,951580,None,47.98
FastPFOR,451388,1298.36,ucr,10050.91,/colmajor/uint16-as-uint32/ucr/Cricket_Z.dat,10,10,16,f,951580,None,47.44
Simple8B,478180,1556.5,ucr,4340.36,/colmajor/uint16-as-uint32/ucr/Cricket_Z.dat,10,10,16,f,951580,None,50.25
SIMDBP128,203900,6763.1,ucr,9179.07,/colmajor/uint16-as-uint32/ucr/ShapeletSim.dat,10,10,16,f,403980,None,50.47
FastPFOR,204000,1141.82,ucr,4900.71,/colmajor/uint16-as-uint32/ucr/ShapeletSim.dat,10,10,16,f,403980,None,50.5
Simple8B,263040,419.73,ucr,1659.05,/colmajor/uint16-as-uint32/ucr/ShapeletSim.dat,10,10,16,f,403980,None,65.11
SIMDBP128,493132,3391.54,ucr,11266.31,/colmajor/uint16-as-uint32/ucr/50words.dat,10,10,16,f,995480,None,49.54
FastPFOR,495568,1075.75,ucr,5295.16,/colmajor/uint16-as-uint32/ucr/50words.dat,10,10,16,f,995480,None,49.78
Simple8B,519328,1242.87,ucr,3134.58,/colmajor/uint16-as-uint32/ucr/50words.dat,10,10,16,f,995480,None,52.17
SIMDBP128,103884,3690.72,ucr,4418.66,/colmajor/uint16-as-uint32/ucr/ProximalPhalanxTW.dat,10,10,16,f,205680,None,50.51
FastPFOR,103928,973.14,ucr,3745.63,/colmajor/uint16-as-uint32/ucr/ProximalPhalanxTW.dat,10,10,16,f,205680,None,50.53
Simple8B,116916,609.5,ucr,1701.51,/colmajor/uint16-as-uint32/ucr/ProximalPhalanxTW.dat,10,10,16,f,205680,None,56.84
SIMDBP128,467288,4074.81,ucr,10986.33,/colmajor/uint16-as-uint32/ucr/Strawberry.dat,10,10,16,f,943660,None,49.52
FastPFOR,476348,1482.68,ucr,5346.18,/colmajor/uint16-as-uint32/ucr/Strawberry.dat,10,10,16,f,943660,None,50.48
Simple8B,498748,1308.77,ucr,3492.18,/colmajor/uint16-as-uint32/ucr/Strawberry.dat,10,10,16,f,943660,None,52.85
Memcpy,225390,4434.37,ucr,6166.62,/rowmajor/uint16/ucr/DiatomSizeReduction.dat,10,10,16,c,225390,None,100.0
SprintzDelta_16b -1,159620,394.86,ucr,0.0,/rowmajor/uint16/ucr/DiatomSizeReduction.dat,10,10,16,c,225390,None,70.82
SprintzXff_16b -1,141452,198.7,ucr,0.0,/rowmajor/uint16/ucr/DiatomSizeReduction.dat,10,10,16,c,225390,None,62.76
SprintzDelta_Huf_16b -1,158867,166.51,ucr,284.05,/rowmajor/uint16/ucr/DiatomSizeReduction.dat,10,10,16,c,225390,None,70.49
SprintzXff_Huf_16b -1,139642,160.72,ucr,255.98,/rowmajor/uint16/ucr/DiatomSizeReduction.dat,10,10,16,c,225390,None,61.96
SprintzDelta_16b -1,168060,372.06,ucr,0.0,/rowmajor/uint16/ucr/MoteStrain.dat,10,10,16,c,226406,None,74.23
SprintzXff_16b -1,167534,308.57,ucr,0.0,/rowmajor/uint16/ucr/MoteStrain.dat,10,10,16,c,226406,None,74.0
SprintzDelta_Huf_16b -1,167127,172.63,ucr,310.0,/rowmajor/uint16/ucr/MoteStrain.dat,10,10,16,c,226406,None,73.82
SprintzXff_Huf_16b -1,166722,143.67,ucr,242.77,/rowmajor/uint16/ucr/MoteStrain.dat,10,10,16,c,226406,None,73.64
SprintzDelta_16b -1,1199880,507.79,ucr,0.0,/rowmajor/uint16/ucr/wafer.dat,10,10,16,c,2249486,None,53.34
SprintzXff_16b -1,1210706,374.78,ucr,0.0,/rowmajor/uint16/ucr/wafer.dat,10,10,16,c,2249486,None,53.82
SprintzDelta_Huf_16b -1,911888,263.19,ucr,378.97,/rowmajor/uint16/ucr/wafer.dat,10,10,16,c,2249486,None,40.54
SprintzXff_Huf_16b -1,963084,195.17,ucr,340.61,/rowmajor/uint16/ucr/wafer.dat,10,10,16,c,2249486,None,42.81
SprintzDelta_16b -1,329942,433.43,ucr,0.0,/rowmajor/uint16/ucr/Worms.dat,10,10,16,c,466970,None,70.66
SprintzXff_16b -1,328072,321.82,ucr,0.0,/rowmajor/uint16/ucr/Worms.dat,10,10,16,c,466970,None,70.26
SprintzDelta_Huf_16b -1,324309,195.15,ucr,270.77,/rowmajor/uint16/ucr/Worms.dat,10,10,16,c,466970,None,69.45
SprintzXff_Huf_16b -1,326589,185.73,ucr,235.6,/rowmajor/uint16/ucr/Worms.dat,10,10,16,c,466970,None,69.94
SprintzDelta_16b -1,117494,469.21,ucr,0.0,/rowmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,10,10,16,c,151460,None,77.57
SprintzXff_16b -1,113686,327.2,ucr,0.0,/rowmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,10,10,16,c,151460,None,75.06
SprintzDelta_Huf_16b -1,114755,182.43,ucr,180.02,/rowmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,10,10,16,c,151460,None,75.77
SprintzXff_Huf_16b -1,109543,107.87,ucr,145.0,/rowmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,10,10,16,c,151460,None,72.32
SprintzDelta_16b -1,52538,248.96,ucr,0.0,/rowmajor/uint16/ucr/Plane.dat,10,10,16,c,62570,None,83.97
SprintzXff_16b -1,49978,190.24,ucr,0.0,/rowmajor/uint16/ucr/Plane.dat,10,10,16,c,62570,None,79.88
SprintzDelta_Huf_16b -1,52324,110.89,ucr,169.88,/rowmajor/uint16/ucr/Plane.dat,10,10,16,c,62570,None,83.62
SprintzXff_Huf_16b -1,49100,91.83,ucr,131.12,/rowmajor/uint16/ucr/Plane.dat,10,10,16,c,62570,None,78.47
SprintzDelta_16b -1,117180,288.55,ucr,0.0,/rowmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,10,10,16,c,148910,None,78.69
SprintzXff_16b -1,114732,212.14,ucr,0.0,/rowmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,10,10,16,c,148910,None,77.05
SprintzDelta_Huf_16b -1,115308,119.73,ucr,177.82,/rowmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,10,10,16,c,148910,None,77.43
SprintzXff_Huf_16b -1,112066,108.17,ucr,211.41,/rowmajor/uint16/ucr/DistalPhalanxOutlineCorrect.dat,10,10,16,c,148910,None,75.26
SprintzDelta_16b -1,116876,262.76,ucr,0.0,/rowmajor/uint16/ucr/ToeSegmentation1.dat,10,10,16,c,151142,None,77.33
SprintzXff_16b -1,115976,197.52,ucr,0.0,/rowmajor/uint16/ucr/ToeSegmentation1.dat,10,10,16,c,151142,None,76.73
SprintzDelta_Huf_16b -1,117011,127.69,ucr,421.32,/rowmajor/uint16/ucr/ToeSegmentation1.dat,10,10,16,c,151142,None,77.42
SprintzXff_Huf_16b -1,116029,105.98,ucr,226.66,/rowmajor/uint16/ucr/ToeSegmentation1.dat,10,10,16,c,151142,None,76.77
SprintzDelta_16b -1,337602,475.8,ucr,0.0,/rowmajor/uint16/ucr/WordsSynonyms.dat,10,10,16,c,497740,None,67.83
SprintzXff_16b -1,290378,307.81,ucr,0.0,/rowmajor/uint16/ucr/WordsSynonyms.dat,10,10,16,c,497740,None,58.34
SprintzDelta_Huf_16b -1,338043,224.38,ucr,653.43,/rowmajor/uint16/ucr/WordsSynonyms.dat,10,10,16,c,497740,None,67.92
SprintzXff_Huf_16b -1,290809,115.9,ucr,390.99,/rowmajor/uint16/ucr/WordsSynonyms.dat,10,10,16,c,497740,None,58.43
SprintzDelta_16b -1,1993716,445.36,ucr,0.0,/rowmajor/uint16/ucr/ElectricDevices.dat,10,10,16,c,3360664,None,59.33
SprintzXff_16b -1,1948596,405.91,ucr,0.0,/rowmajor/uint16/ucr/ElectricDevices.dat,10,10,16,c,3360664,None,57.98
SprintzDelta_Huf_16b -1,1532023,264.7,ucr,428.59,/rowmajor/uint16/ucr/ElectricDevices.dat,10,10,16,c,3360664,None,45.59
SprintzXff_Huf_16b -1,1602835,228.54,ucr,348.19,/rowmajor/uint16/ucr/ElectricDevices.dat,10,10,16,c,3360664,None,47.69
SprintzDelta_16b -1,25316,239.98,ucr,0.0,/rowmajor/uint16/ucr/Coffee.dat,10,10,16,c,32582,None,77.7
SprintzXff_16b -1,24184,182.99,ucr,0.0,/rowmajor/uint16/ucr/Coffee.dat,10,10,16,c,32582,None,74.23
SprintzDelta_Huf_16b -1,25352,89.74,ucr,365.2,/rowmajor/uint16/ucr/Coffee.dat,10,10,16,c,32582,None,77.81
SprintzXff_Huf_16b -1,24197,75.58,ucr,154.93,/rowmajor/uint16/ucr/Coffee.dat,10,10,16,c,32582,None,74.26
SprintzDelta_16b -1,85700,258.87,ucr,0.0,/rowmajor/uint16/ucr/ToeSegmentation2.dat,10,10,16,c,115526,None,74.18
SprintzXff_16b -1,84052,193.68,ucr,0.0,/rowmajor/uint16/ucr/ToeSegmentation2.dat,10,10,16,c,115526,None,72.76
SprintzDelta_Huf_16b -1,84885,117.64,ucr,296.98,/rowmajor/uint16/ucr/ToeSegmentation2.dat,10,10,16,c,115526,None,73.48
SprintzXff_Huf_16b -1,83958,102.99,ucr,184.68,/rowmajor/uint16/ucr/ToeSegmentation2.dat,10,10,16,c,115526,None,72.67
SprintzDelta_16b -1,539612,323.07,ucr,0.0,/rowmajor/uint16/ucr/Haptics.dat,10,10,16,c,1015812,None,53.12
SprintzXff_16b -1,537024,347.33,ucr,0.0,/rowmajor/uint16/ucr/Haptics.dat,10,10,16,c,1015812,None,52.87
SprintzDelta_Huf_16b -1,536330,270.59,ucr,369.9,/rowmajor/uint16/ucr/Haptics.dat,10,10,16,c,1015812,None,52.8
SprintzXff_Huf_16b -1,533234,193.7,ucr,251.52,/rowmajor/uint16/ucr/Haptics.dat,10,10,16,c,1015812,None,52.49
SprintzDelta_16b -1,9296736,547.2,ucr,0.0,/rowmajor/uint16/ucr/StarLightCurves.dat,10,10,16,c,19007678,None,48.91
SprintzXff_16b -1,8971226,409.12,ucr,0.0,/rowmajor/uint16/ucr/StarLightCurves.dat,10,10,16,c,19007678,None,47.2
SprintzDelta_Huf_16b -1,9256933,245.12,ucr,450.6,/rowmajor/uint16/ucr/StarLightCurves.dat,10,10,16,c,19007678,None,48.7
SprintzXff_Huf_16b -1,8936102,221.56,ucr,327.85,/rowmajor/uint16/ucr/StarLightCurves.dat,10,10,16,c,19007678,None,47.01
SprintzDelta_16b -1,382238,741.65,ucr,0.0,/rowmajor/uint16/ucr/ScreenType.dat,10,10,16,c,1087490,None,35.15
SprintzXff_16b -1,381844,398.16,ucr,0.0,/rowmajor/uint16/ucr/ScreenType.dat,10,10,16,c,1087490,None,35.11
SprintzDelta_Huf_16b -1,244498,284.64,ucr,602.05,/rowmajor/uint16/ucr/ScreenType.dat,10,10,16,c,1087490,None,22.48
SprintzXff_Huf_16b -1,272562,295.48,ucr,446.05,/rowmajor/uint16/ucr/ScreenType.dat,10,10,16,c,1087490,None,25.06
SprintzDelta_16b -1,3220548,569.25,ucr,0.0,/rowmajor/uint16/ucr/MALLAT.dat,10,10,16,c,4939190,None,65.2
SprintzXff_16b -1,2682944,399.34,ucr,0.0,/rowmajor/uint16/ucr/MALLAT.dat,10,10,16,c,4939190,None,54.32
SprintzDelta_Huf_16b -1,3224895,211.98,ucr,883.66,/rowmajor/uint16/ucr/MALLAT.dat,10,10,16,c,4939190,None,65.29
SprintzXff_Huf_16b -1,2687291,183.46,ucr,572.05,/rowmajor/uint16/ucr/MALLAT.dat,10,10,16,c,4939190,None,54.41
SprintzDelta_16b -1,90238,297.79,ucr,0.0,/rowmajor/uint16/ucr/Lighting2.dat,10,10,16,c,155354,None,58.09
SprintzXff_16b -1,90132,217.49,ucr,0.0,/rowmajor/uint16/ucr/Lighting2.dat,10,10,16,c,155354,None,58.02
SprintzDelta_Huf_16b -1,90097,132.14,ucr,215.93,/rowmajor/uint16/ucr/Lighting2.dat,10,10,16,c,155354,None,57.99
SprintzXff_Huf_16b -1,90001,112.11,ucr,164.43,/rowmajor/uint16/ucr/Lighting2.dat,10,10,16,c,155354,None,57.93
SprintzDelta_16b -1,242826,287.23,ucr,0.0,/rowmajor/uint16/ucr/SwedishLeaf.dat,10,10,16,c,299240,None,81.15
SprintzXff_16b -1,236246,201.78,ucr,0.0,/rowmajor/uint16/ucr/SwedishLeaf.dat,10,10,16,c,299240,None,78.95
SprintzDelta_Huf_16b -1,242877,123.34,ucr,324.36,/rowmajor/uint16/ucr/SwedishLeaf.dat,10,10,16,c,299240,None,81.16
SprintzXff_Huf_16b -1,236247,156.54,ucr,238.41,/rowmajor/uint16/ucr/SwedishLeaf.dat,10,10,16,c,299240,None,78.95
SprintzDelta_16b -1,3701992,499.23,ucr,0.0,/rowmajor/uint16/ucr/FordB.dat,10,10,16,c,4490450,None,82.44
SprintzXff_16b -1,3365310,398.43,ucr,0.0,/rowmajor/uint16/ucr/FordB.dat,10,10,16,c,4490450,None,74.94
SprintzDelta_Huf_16b -1,3705865,248.86,ucr,841.16,/rowmajor/uint16/ucr/FordB.dat,10,10,16,c,4490450,None,82.53
SprintzXff_Huf_16b -1,3369261,232.34,ucr,541.14,/rowmajor/uint16/ucr/FordB.dat,10,10,16,c,4490450,None,75.03
SprintzDelta_16b -1,190820,478.15,ucr,0.0,/rowmajor/uint16/ucr/LargeKitchenAppliances.dat,10,10,16,c,1087490,None,17.55
SprintzXff_16b -1,191506,446.56,ucr,0.0,/rowmajor/uint16/ucr/LargeKitchenAppliances.dat,10,10,16,c,1087490,None,17.61
SprintzDelta_Huf_16b -1,148735,332.65,ucr,680.79,/rowmajor/uint16/ucr/LargeKitchenAppliances.dat,10,10,16,c,1087490,None,13.68
SprintzXff_Huf_16b -1,158112,263.19,ucr,592.64,/rowmajor/uint16/ucr/LargeKitchenAppliances.dat,10,10,16,c,1087490,None,14.54
SprintzDelta_16b -1,61146,609.81,ucr,0.0,/rowmajor/uint16/ucr/ItalyPowerDemand.dat,10,10,16,c,63558,None,96.21
SprintzXff_16b -1,60436,379.78,ucr,0.0,/rowmajor/uint16/ucr/ItalyPowerDemand.dat,10,10,16,c,63558,None,95.09
SprintzDelta_Huf_16b -1,60210,159.81,ucr,246.64,/rowmajor/uint16/ucr/ItalyPowerDemand.dat,10,10,16,c,63558,None,94.73
SprintzXff_Huf_16b -1,59754,91.05,ucr,133.66,/rowmajor/uint16/ucr/ItalyPowerDemand.dat,10,10,16,c,63558,None,94.01
SprintzDelta_16b -1,38192,253.09,ucr,403.05,/rowmajor/uint16/ucr/Beef.dat,10,10,16,c,56990,None,67.02
SprintzXff_16b -1,36914,181.15,ucr,0.0,/rowmajor/uint16/ucr/Beef.dat,10,10,16,c,56990,None,64.77
SprintzDelta_Huf_16b -1,38246,106.94,ucr,412.1,/rowmajor/uint16/ucr/Beef.dat,10,10,16,c,56990,None,67.11
SprintzXff_Huf_16b -1,36933,102.26,ucr,160.12,/rowmajor/uint16/ucr/Beef.dat,10,10,16,c,56990,None,64.81
SprintzDelta_16b -1,39042,250.15,ucr,0.0,/rowmajor/uint16/ucr/Wine.dat,10,10,16,c,53048,None,73.6
SprintzXff_16b -1,35416,190.72,ucr,0.0,/rowmajor/uint16/ucr/Wine.dat,10,10,16,c,53048,None,66.76
SprintzDelta_Huf_16b -1,39096,99.42,ucr,422.11,/rowmajor/uint16/ucr/Wine.dat,10,10,16,c,53048,None,73.7
SprintzXff_Huf_16b -1,35243,99.46,ucr,149.7,/rowmajor/uint16/ucr/Wine.dat,10,10,16,c,53048,None,66.44
SprintzDelta_16b -1,204924,477.21,ucr,0.0,/rowmajor/uint16/ucr/SmallKitchenAppliances.dat,10,10,16,c,1087490,None,18.84
SprintzXff_16b -1,207268,451.67,ucr,0.0,/rowmajor/uint16/ucr/SmallKitchenAppliances.dat,10,10,16,c,1087490,None,19.06
SprintzDelta_Huf_16b -1,120361,356.51,ucr,619.1,/rowmajor/uint16/ucr/SmallKitchenAppliances.dat,10,10,16,c,1087490,None,11.07
SprintzXff_Huf_16b -1,137809,276.58,ucr,404.28,/rowmajor/uint16/ucr/SmallKitchenAppliances.dat,10,10,16,c,1087490,None,12.67
SprintzDelta_16b -1,521062,424.95,ucr,0.0,/rowmajor/uint16/ucr/FaceAll.dat,10,10,16,c,611990,None,85.14
SprintzXff_16b -1,510512,316.7,ucr,0.0,/rowmajor/uint16/ucr/FaceAll.dat,10,10,16,c,611990,None,83.42
SprintzDelta_Huf_16b -1,521281,190.81,ucr,436.25,/rowmajor/uint16/ucr/FaceAll.dat,10,10,16,c,611990,None,85.18
SprintzXff_Huf_16b -1,510769,173.49,ucr,301.46,/rowmajor/uint16/ucr/FaceAll.dat,10,10,16,c,611990,None,83.46
SprintzDelta_16b -1,68938,265.92,ucr,0.0,/rowmajor/uint16/ucr/Meat.dat,10,10,16,c,108710,None,63.41
SprintzXff_16b -1,64296,198.33,ucr,0.0,/rowmajor/uint16/ucr/Meat.dat,10,10,16,c,108710,None,59.14
SprintzDelta_Huf_16b -1,69037,119.01,ucr,436.73,/rowmajor/uint16/ucr/Meat.dat,10,10,16,c,108710,None,63.51
SprintzXff_Huf_16b -1,64373,170.54,ucr,463.35,/rowmajor/uint16/ucr/Meat.dat,10,10,16,c,108710,None,59.22
SprintzDelta_16b -1,4111898,502.97,ucr,0.0,/rowmajor/uint16/ucr/FordA.dat,10,10,16,c,4970200,None,82.73
SprintzXff_16b -1,3714256,446.2,ucr,0.0,/rowmajor/uint16/ucr/FordA.dat,10,10,16,c,4970200,None,74.73
SprintzDelta_Huf_16b -1,4116090,260.91,ucr,824.81,/rowmajor/uint16/ucr/FordA.dat,10,10,16,c,4970200,None,82.82
SprintzXff_Huf_16b -1,3718630,235.04,ucr,551.08,/rowmajor/uint16/ucr/FordA.dat,10,10,16,c,4970200,None,74.82
SprintzDelta_16b -1,736448,508.92,ucr,0.0,/rowmajor/uint16/ucr/RefrigerationDevices.dat,10,10,16,c,1087490,None,67.72
SprintzXff_16b -1,743666,349.74,ucr,0.0,/rowmajor/uint16/ucr/RefrigerationDevices.dat,10,10,16,c,1087490,None,68.38
SprintzDelta_Huf_16b -1,449842,221.86,ucr,287.27,/rowmajor/uint16/ucr/RefrigerationDevices.dat,10,10,16,c,1087490,None,41.37
