Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -1,1206306,144.73,ucr,358.15,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,DoubleDelta,28.36
Zstd -9,1134068,30.18,ucr,347.96,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,DoubleDelta,26.66
Snappy,1872798,210.37,ucr,459.8,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,DoubleDelta,44.02
LZO -1,1927360,211.34,ucr,321.45,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,DoubleDelta,45.31
LZO -11,1944398,220.39,ucr,327.69,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,DoubleDelta,45.71
LZO -12,1933382,251.7,ucr,322.43,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,DoubleDelta,45.45
LZO -15,1929414,203.18,ucr,311.81,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,DoubleDelta,45.35
LZO -999,1357918,0.53,ucr,356.92,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,DoubleDelta,31.92
LZ4,2089196,250.08,ucr,614.35,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,DoubleDelta,49.11
Zlib -1,1379538,61.48,ucr,193.72,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,DoubleDelta,32.43
Zlib -9,1105595,0.81,ucr,240.2,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,DoubleDelta,25.99
Huffman,1148091,413.15,ucr,547.74,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,DoubleDelta,26.99
Zstd -1,197284,272.15,ucr,354.31,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,DoubleDelta,64.47
Zstd -9,198220,33.69,ucr,300.47,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,DoubleDelta,64.78
Snappy,299128,214.34,ucr,510.52,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,DoubleDelta,97.76
LZO -1,298526,138.97,ucr,280.14,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,DoubleDelta,97.56
LZO -11,303837,177.27,ucr,703.86,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,DoubleDelta,99.29
LZO -12,302288,347.25,ucr,665.03,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,DoubleDelta,98.79
LZO -15,299646,219.63,ucr,439.11,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,DoubleDelta,97.93
LZO -999,254744,7.33,ucr,260.26,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,DoubleDelta,83.25
LZ4,301934,240.82,ucr,659.03,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,DoubleDelta,98.67
Zlib -1,213911,32.95,ucr,118.5,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,DoubleDelta,69.91
Zlib -9,206284,18.75,ucr,119.19,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,DoubleDelta,67.41
Huffman,197263,274.75,ucr,342.92,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,DoubleDelta,64.47
Zstd -1,591515,201.91,ucr,404.83,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,DoubleDelta,15.91
Zstd -9,473526,45.5,ucr,448.24,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,DoubleDelta,12.74
Snappy,1089751,245.89,ucr,542.83,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,DoubleDelta,29.31
LZO -1,1167660,244.21,ucr,389.93,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,DoubleDelta,31.4
LZO -11,1167910,251.93,ucr,386.21,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,DoubleDelta,31.41
LZO -12,1167838,297.51,ucr,390.19,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,DoubleDelta,31.41
LZO -15,1167660,287.42,ucr,392.66,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,DoubleDelta,31.4
LZO -999,561277,0.63,ucr,564.29,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,DoubleDelta,15.1
LZ4,1408952,329.68,ucr,620.98,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,DoubleDelta,37.89
Zlib -1,671861,98.05,ucr,249.04,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,DoubleDelta,18.07
Zlib -9,397652,0.61,ucr,385.15,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,DoubleDelta,10.69
Huffman,913522,292.72,ucr,548.3,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,DoubleDelta,24.57
Zstd -1,8739,81.22,ucr,247.81,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,DoubleDelta,42.27
Zstd -9,9168,10.63,ucr,129.5,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,DoubleDelta,44.34
Snappy,14998,85.82,ucr,195.21,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,DoubleDelta,72.54
LZO -1,14626,97.6,ucr,144.33,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,DoubleDelta,70.74
LZO -11,15070,101.88,ucr,142.25,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,DoubleDelta,72.89
LZO -12,14734,101.53,ucr,142.87,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,DoubleDelta,71.26
LZO -15,14630,102.97,ucr,144.84,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,DoubleDelta,70.76
LZO -999,11361,3.89,ucr,186.99,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,DoubleDelta,54.95
LZ4,16055,100.01,ucr,266.18,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,DoubleDelta,77.65
Zlib -1,10089,29.57,ucr,77.28,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,DoubleDelta,48.8
Zlib -9,9476,5.17,ucr,115.44,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,DoubleDelta,45.83
Huffman,8416,167.12,ucr,195.28,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,DoubleDelta,40.71
Zstd -1,26165,69.7,ucr,168.88,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,DoubleDelta,65.82
Zstd -9,24027,16.59,ucr,131.51,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,DoubleDelta,60.44
Snappy,34448,107.19,ucr,231.23,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,DoubleDelta,86.65
LZO -1,33872,112.34,ucr,171.9,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,DoubleDelta,85.2
LZO -11,35854,136.9,ucr,206.38,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,DoubleDelta,90.19
LZO -12,34997,103.23,ucr,187.43,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,DoubleDelta,88.03
LZO -15,34348,119.38,ucr,175.85,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,DoubleDelta,86.4
LZO -999,28491,6.05,ucr,177.76,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,DoubleDelta,71.67
LZ4,34425,180.37,ucr,441.07,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,DoubleDelta,86.59
Zlib -1,24885,40.26,ucr,76.65,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,DoubleDelta,62.6
Zlib -9,24321,9.96,ucr,111.11,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,DoubleDelta,61.18
Huffman,26774,209.79,ucr,300.12,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,DoubleDelta,67.35
Zstd -1,46986,173.53,ucr,379.77,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,DoubleDelta,12.96
Zstd -9,40226,55.03,ucr,599.09,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,DoubleDelta,11.1
Snappy,76122,325.14,ucr,684.75,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,DoubleDelta,21.0
LZO -1,72900,343.47,ucr,528.81,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,DoubleDelta,20.11
LZO -11,73066,325.0,ucr,534.44,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,DoubleDelta,20.16
LZO -12,72981,346.73,ucr,530.08,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,DoubleDelta,20.13
LZO -15,72888,342.82,ucr,533.0,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,DoubleDelta,20.11
LZO -999,48833,7.54,ucr,586.1,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,DoubleDelta,13.47
LZ4,75382,265.19,ucr,800.02,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,DoubleDelta,20.8
Zlib -1,52208,135.61,ucr,334.84,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,DoubleDelta,14.4
Zlib -9,39251,8.55,ucr,255.68,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,DoubleDelta,10.83
Huffman,127507,183.08,ucr,238.32,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,DoubleDelta,35.17
Zstd -1,27419,112.07,ucr,268.99,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,DoubleDelta,48.97
Zstd -9,27708,13.72,ucr,208.16,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,DoubleDelta,49.48
Snappy,44642,126.12,ucr,302.04,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,DoubleDelta,79.72
LZO -1,43099,87.04,ucr,159.97,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,DoubleDelta,76.97
LZO -11,46308,113.19,ucr,156.69,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,DoubleDelta,82.7
LZO -12,44530,145.68,ucr,314.72,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,DoubleDelta,79.52
LZO -15,43534,158.68,ucr,169.63,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,DoubleDelta,77.75
LZO -999,33526,5.18,ucr,192.44,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,DoubleDelta,59.87
LZ4,44541,101.8,ucr,296.14,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,DoubleDelta,79.54
Zlib -1,29739,27.69,ucr,83.28,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,DoubleDelta,53.11
Zlib -9,28343,7.76,ucr,128.15,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,DoubleDelta,50.62
Huffman,27359,216.28,ucr,343.19,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,DoubleDelta,48.86
Zstd -1,47939,70.64,ucr,268.53,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,DoubleDelta,40.4
Zstd -9,46442,14.82,ucr,269.97,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,DoubleDelta,39.14
Snappy,71241,137.07,ucr,335.69,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,DoubleDelta,60.04
LZO -1,71195,102.61,ucr,169.35,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,DoubleDelta,60.0
LZO -11,73432,101.96,ucr,164.54,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,DoubleDelta,61.88
LZO -12,72215,96.27,ucr,162.51,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,DoubleDelta,60.86
LZO -15,71315,102.86,ucr,161.29,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,DoubleDelta,60.1
LZO -999,53736,0.93,ucr,278.02,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,DoubleDelta,45.29
LZ4,76586,106.57,ucr,329.19,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,DoubleDelta,64.54
Zlib -1,54324,29.65,ucr,176.86,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,DoubleDelta,45.78
Zlib -9,46359,1.52,ucr,147.7,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,DoubleDelta,39.07
Huffman,48876,147.04,ucr,245.7,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,DoubleDelta,41.19
Zstd -1,111197,81.02,ucr,216.39,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,DoubleDelta,49.22
Zstd -9,117214,15.51,ucr,315.98,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,DoubleDelta,51.88
Snappy,187171,183.41,ucr,456.6,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,DoubleDelta,82.85
LZO -1,183711,118.54,ucr,323.12,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,DoubleDelta,81.32
LZO -11,190246,205.91,ucr,256.92,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,DoubleDelta,84.21
LZO -12,187520,128.61,ucr,233.52,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,DoubleDelta,83.0
LZO -15,184989,121.97,ucr,219.32,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,DoubleDelta,81.88
LZO -999,147420,6.36,ucr,184.68,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,DoubleDelta,65.25
LZ4,189745,211.61,ucr,576.65,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,DoubleDelta,83.99
Zlib -1,125271,35.77,ucr,138.3,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,DoubleDelta,55.45
Zlib -9,118934,8.36,ucr,126.66,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,DoubleDelta,52.64
Huffman,120102,261.06,ucr,361.29,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,DoubleDelta,53.16
Zstd -1,46204,89.51,ucr,246.14,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,DoubleDelta,32.69
Zstd -9,43889,9.49,ucr,264.26,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,DoubleDelta,31.05
Snappy,73023,87.53,ucr,236.34,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,DoubleDelta,51.66
LZO -1,73184,178.22,ucr,338.14,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,DoubleDelta,51.77
LZO -11,73739,162.98,ucr,239.51,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,DoubleDelta,52.17
LZO -12,73263,117.32,ucr,163.58,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,DoubleDelta,51.83
LZO -15,73265,115.19,ucr,164.87,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,DoubleDelta,51.83
LZO -999,52188,0.61,ucr,244.64,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,DoubleDelta,36.92
LZ4,80731,161.71,ucr,456.93,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,DoubleDelta,57.11
Zlib -1,52322,32.75,ucr,139.5,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,DoubleDelta,37.01
Zlib -9,42535,0.88,ucr,193.67,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,DoubleDelta,30.09
Huffman,42931,137.36,ucr,254.15,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,DoubleDelta,30.37
Zstd -1,202644,85.28,ucr,284.15,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,DoubleDelta,35.29
Zstd -9,201259,22.34,ucr,314.74,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,DoubleDelta,35.05
Snappy,316487,148.44,ucr,360.77,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,DoubleDelta,55.12
LZO -1,320971,197.09,ucr,345.76,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,DoubleDelta,55.9
LZO -11,327419,169.55,ucr,363.6,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,DoubleDelta,57.02
LZO -12,323278,232.32,ucr,366.75,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,DoubleDelta,56.3
LZO -15,321419,215.24,ucr,368.79,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,DoubleDelta,55.98
LZO -999,241650,0.88,ucr,287.32,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,DoubleDelta,42.09
LZ4,343575,166.24,ucr,493.71,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,DoubleDelta,59.84
Zlib -1,238495,56.31,ucr,181.2,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,DoubleDelta,41.54
Zlib -9,201326,1.24,ucr,189.08,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,DoubleDelta,35.06
Huffman,201717,284.51,ucr,369.28,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,DoubleDelta,35.13
Zstd -1,103820,113.52,ucr,260.2,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,DoubleDelta,43.56
Zstd -9,93016,18.27,ucr,282.15,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,DoubleDelta,39.03
Snappy,122812,143.7,ucr,359.27,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,DoubleDelta,51.53
LZO -1,126633,110.78,ucr,245.91,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,DoubleDelta,53.13
LZO -11,130805,148.09,ucr,159.82,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,DoubleDelta,54.88
LZO -12,128624,112.71,ucr,238.43,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,DoubleDelta,53.97
LZO -15,127376,168.73,ucr,235.08,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,DoubleDelta,53.44
LZO -999,100832,2.61,ucr,298.25,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,DoubleDelta,42.31
LZ4,128692,169.17,ucr,313.6,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,DoubleDelta,54.0
Zlib -1,104075,39.42,ucr,137.95,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,DoubleDelta,43.67
Zlib -9,93739,2.86,ucr,186.45,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,DoubleDelta,39.33
Huffman,122706,361.09,ucr,484.95,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,DoubleDelta,51.49
Zstd -1,355870,182.21,ucr,404.82,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,DoubleDelta,24.83
Zstd -9,329048,31.74,ucr,315.8,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,DoubleDelta,22.96
Snappy,557496,151.57,ucr,524.59,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,DoubleDelta,38.91
LZO -1,584477,276.96,ucr,371.85,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,DoubleDelta,40.79
LZO -11,585920,164.83,ucr,279.09,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,DoubleDelta,40.89
LZO -12,584325,220.55,ucr,346.62,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,DoubleDelta,40.78
LZO -15,584503,266.51,ucr,363.88,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,DoubleDelta,40.79
LZO -999,397241,0.53,ucr,422.28,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,DoubleDelta,27.72
LZ4,642253,272.66,ucr,688.01,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,DoubleDelta,44.82
Zlib -1,401162,74.65,ucr,223.97,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,DoubleDelta,28.0
Zlib -9,314155,0.76,ucr,273.17,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,DoubleDelta,21.92
Huffman,313001,373.2,ucr,412.94,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,DoubleDelta,21.84
Zstd -1,796397,178.85,ucr,368.53,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,DoubleDelta,28.02
Zstd -9,759553,25.39,ucr,327.62,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,DoubleDelta,26.72
Snappy,1293016,173.57,ucr,408.65,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,DoubleDelta,45.49
LZO -1,1320843,225.82,ucr,344.11,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,DoubleDelta,46.47
LZO -11,1330787,182.78,ucr,340.39,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,DoubleDelta,46.82
LZO -12,1320022,258.66,ucr,352.26,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,DoubleDelta,46.44
LZO -15,1320826,214.58,ucr,347.0,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,DoubleDelta,46.47
LZO -999,919762,0.38,ucr,365.19,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,DoubleDelta,32.36
LZ4,1496568,211.42,ucr,634.15,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,DoubleDelta,52.65
Zlib -1,903157,59.98,ucr,205.57,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,DoubleDelta,31.77
Zlib -9,713670,0.56,ucr,255.67,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,DoubleDelta,25.11
Huffman,687014,402.36,ucr,448.5,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,DoubleDelta,24.17
Zstd -1,54940,64.42,ucr,172.01,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,DoubleDelta,44.08
Zstd -9,53630,9.78,ucr,247.24,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,DoubleDelta,43.03
Snappy,80534,126.35,ucr,341.59,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,DoubleDelta,64.61
LZO -1,80549,97.45,ucr,157.18,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,DoubleDelta,64.63
LZO -11,83117,95.83,ucr,157.78,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,DoubleDelta,66.69
LZO -12,81242,91.78,ucr,157.73,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,DoubleDelta,65.18
LZO -15,80784,90.79,ucr,157.08,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,DoubleDelta,64.81
LZO -999,61849,1.29,ucr,217.28,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,DoubleDelta,49.62
LZ4,86593,97.58,ucr,318.56,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,DoubleDelta,69.48
Zlib -1,61915,29.78,ucr,131.47,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,DoubleDelta,49.68
Zlib -9,54127,2.07,ucr,162.72,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,DoubleDelta,43.43
Huffman,55268,226.23,ucr,365.42,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,DoubleDelta,44.34
Zstd -1,356396,147.49,ucr,306.36,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,DoubleDelta,24.87
Zstd -9,329768,32.79,ucr,381.77,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,DoubleDelta,23.01
Snappy,565533,177.09,ucr,382.82,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,DoubleDelta,39.47
LZO -1,588929,220.55,ucr,330.67,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,DoubleDelta,41.1
LZO -11,590608,210.23,ucr,332.98,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,DoubleDelta,41.22
LZO -12,588424,225.7,ucr,333.02,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,DoubleDelta,41.06
LZO -15,588816,255.41,ucr,334.03,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,DoubleDelta,41.09
LZO -999,398639,0.43,ucr,378.27,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,DoubleDelta,27.82
LZ4,654650,252.56,ucr,568.69,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,DoubleDelta,45.69
Zlib -1,402522,70.09,ucr,216.12,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,DoubleDelta,28.09
Zlib -9,312852,0.67,ucr,261.04,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,DoubleDelta,21.83
Huffman,317611,369.02,ucr,408.35,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,DoubleDelta,22.16
Zstd -1,462196,133.31,ucr,353.54,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,32.5
