Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -1,69289,143.43,ucr,301.73,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,f,93140,Delta,74.39
Zstd -9,61265,28.44,ucr,266.64,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,f,93140,Delta,65.78
Snappy,76895,231.06,ucr,553.38,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,f,93140,Delta,82.56
LZO -1,75908,160.78,ucr,268.03,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,f,93140,Delta,81.5
LZO -9,75908,159.55,ucr,267.71,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,f,93140,Delta,81.5
LZ4,82248,205.02,ucr,719.63,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,f,93140,Delta,88.31
Zlib -1,62956,22.95,ucr,122.79,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,f,93140,Delta,67.59
Zlib -9,61919,4.92,ucr,160.11,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,f,93140,Delta,66.48
Huffman,76309,320.79,ucr,267.16,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,f,93140,Delta,81.93
Zstd -1,321242,170.92,ucr,446.05,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,f,466970,Delta,68.79
Zstd -9,292896,45.32,ucr,402.07,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,f,466970,Delta,62.72
Snappy,434764,450.99,ucr,1097.73,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,f,466970,Delta,93.1
LZO -1,438038,355.06,ucr,596.81,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,f,466970,Delta,93.8
LZO -9,438038,352.04,ucr,596.43,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,f,466970,Delta,93.8
LZ4,440550,335.28,ucr,1071.12,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,f,466970,Delta,94.34
Zlib -1,315612,32.23,ucr,150.83,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,f,466970,Delta,67.59
Zlib -9,308083,15.73,ucr,130.73,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,f,466970,Delta,65.97
Huffman,363648,514.79,ucr,462.14,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,f,466970,Delta,77.87
Zstd -1,202185,150.63,ucr,446.89,/colmajor/uint16/ucr/FISH.dat,-1,10,16,f,327590,Delta,61.72
Zstd -9,176142,28.97,ucr,343.37,/colmajor/uint16/ucr/FISH.dat,-1,10,16,f,327590,Delta,53.77
Snappy,275668,206.23,ucr,597.25,/colmajor/uint16/ucr/FISH.dat,-1,10,16,f,327590,Delta,84.15
LZO -1,275126,231.96,ucr,397.6,/colmajor/uint16/ucr/FISH.dat,-1,10,16,f,327590,Delta,83.98
LZO -9,275126,232.81,ucr,396.14,/colmajor/uint16/ucr/FISH.dat,-1,10,16,f,327590,Delta,83.98
LZ4,286427,305.62,ucr,1102.27,/colmajor/uint16/ucr/FISH.dat,-1,10,16,f,327590,Delta,87.43
Zlib -1,195114,49.51,ucr,158.18,/colmajor/uint16/ucr/FISH.dat,-1,10,16,f,327590,Delta,59.56
Zlib -9,188447,15.51,ucr,185.74,/colmajor/uint16/ucr/FISH.dat,-1,10,16,f,327590,Delta,57.53
Huffman,216169,505.29,ucr,590.79,/colmajor/uint16/ucr/FISH.dat,-1,10,16,f,327590,Delta,65.99
Zstd -1,1538897,230.97,ucr,520.47,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,10,16,f,2865910,Delta,53.7
Zstd -9,1392238,24.64,ucr,500.89,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,10,16,f,2865910,Delta,48.58
Snappy,1900005,414.71,ucr,942.69,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,10,16,f,2865910,Delta,66.3
LZO -1,1912632,366.98,ucr,508.79,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,10,16,f,2865910,Delta,66.74
LZO -9,1912632,351.83,ucr,506.88,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,10,16,f,2865910,Delta,66.74
LZ4,1942080,390.86,ucr,1118.91,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,10,16,f,2865910,Delta,67.76
Zlib -1,1512968,57.47,ucr,222.36,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,10,16,f,2865910,Delta,52.79
Zlib -9,1437220,6.01,ucr,225.04,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,10,16,f,2865910,Delta,50.15
Huffman,1897422,650.76,ucr,628.63,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,10,16,f,2865910,Delta,66.21
Zstd -1,4158276,497.62,ucr,726.34,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,16,f,5685140,Delta,73.14
Zstd -9,3754012,11.94,ucr,348.66,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,16,f,5685140,Delta,66.03
Snappy,5684495,3712.51,ucr,2762.8,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,16,f,5685140,Delta,99.99
LZO -1,5706432,2743.97,ucr,2677.79,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,16,f,5685140,Delta,100.37
LZO -9,5706432,2884.29,ucr,2684.03,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,16,f,5685140,Delta,100.37
LZ4,5682551,1103.66,ucr,2536.57,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,16,f,5685140,Delta,99.95
Zlib -1,4173567,51.64,ucr,198.66,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,16,f,5685140,Delta,73.41
Zlib -9,4138863,19.78,ucr,207.83,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,16,f,5685140,Delta,72.8
Huffman,4158254,717.09,ucr,769.83,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,16,f,5685140,Delta,73.14
Zstd -1,152207,396.87,ucr,432.23,/colmajor/uint16/ucr/Ham.dat,-1,10,16,f,186598,Delta,81.57
Zstd -9,148940,25.14,ucr,295.77,/colmajor/uint16/ucr/Ham.dat,-1,10,16,f,186598,Delta,79.82
Snappy,186522,2708.05,ucr,2395.63,/colmajor/uint16/ucr/Ham.dat,-1,10,16,f,186598,Delta,99.96
LZO -1,187248,2671.98,ucr,2265.67,/colmajor/uint16/ucr/Ham.dat,-1,10,16,f,186598,Delta,100.35
LZO -9,187248,2515.04,ucr,2941.79,/colmajor/uint16/ucr/Ham.dat,-1,10,16,f,186598,Delta,100.35
LZ4,186305,936.96,ucr,2110.24,/colmajor/uint16/ucr/Ham.dat,-1,10,16,f,186598,Delta,99.84
Zlib -1,150715,30.71,ucr,141.8,/colmajor/uint16/ucr/Ham.dat,-1,10,16,f,186598,Delta,80.77
Zlib -9,149539,18.9,ucr,168.2,/colmajor/uint16/ucr/Ham.dat,-1,10,16,f,186598,Delta,80.14
Huffman,152246,497.22,ucr,431.42,/colmajor/uint16/ucr/Ham.dat,-1,10,16,f,186598,Delta,81.59
Zstd -1,3604144,499.39,ucr,576.75,/colmajor/uint16/ucr/Phoneme.dat,-1,10,16,f,4342370,Delta,83.0
Zstd -9,3527230,17.83,ucr,409.41,/colmajor/uint16/ucr/Phoneme.dat,-1,10,16,f,4342370,Delta,81.23
Snappy,4338573,3185.04,ucr,2903.97,/colmajor/uint16/ucr/Phoneme.dat,-1,10,16,f,4342370,Delta,99.91
LZO -1,4354390,2020.8,ucr,2574.92,/colmajor/uint16/ucr/Phoneme.dat,-1,10,16,f,4342370,Delta,100.28
LZO -9,4354390,3011.99,ucr,2519.21,/colmajor/uint16/ucr/Phoneme.dat,-1,10,16,f,4342370,Delta,100.28
LZ4,4345019,2138.01,ucr,2447.9,/colmajor/uint16/ucr/Phoneme.dat,-1,10,16,f,4342370,Delta,100.06
Zlib -1,3660890,37.87,ucr,213.77,/colmajor/uint16/ucr/Phoneme.dat,-1,10,16,f,4342370,Delta,84.31
Zlib -9,3628120,26.49,ucr,212.88,/colmajor/uint16/ucr/Phoneme.dat,-1,10,16,f,4342370,Delta,83.55
Huffman,3608536,707.27,ucr,595.04,/colmajor/uint16/ucr/Phoneme.dat,-1,10,16,f,4342370,Delta,83.1
Zstd -1,74259,194.73,ucr,385.56,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,16,f,94170,Delta,78.86
Zstd -9,73743,45.49,ucr,378.78,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,16,f,94170,Delta,78.31
Snappy,84069,1201.58,ucr,1876.91,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,16,f,94170,Delta,89.27
LZO -1,83678,995.72,ucr,1609.22,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,16,f,94170,Delta,88.86
LZO -9,83678,737.62,ucr,1133.95,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,16,f,94170,Delta,88.86
LZ4,81901,540.38,ucr,1317.21,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,16,f,94170,Delta,86.97
Zlib -1,73911,23.16,ucr,166.42,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,16,f,94170,Delta,78.49
Zlib -9,73654,24.86,ucr,171.85,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,16,f,94170,Delta,78.21
Huffman,81789,471.77,ucr,339.0,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,16,f,94170,Delta,86.85
Zstd -1,391693,391.46,ucr,439.98,/colmajor/uint16/ucr/Cricket_Y.dat,-1,10,16,f,475790,Delta,82.32
Zstd -9,388739,44.4,ucr,495.45,/colmajor/uint16/ucr/Cricket_Y.dat,-1,10,16,f,475790,Delta,81.7
Snappy,475817,2557.27,ucr,2397.98,/colmajor/uint16/ucr/Cricket_Y.dat,-1,10,16,f,475790,Delta,100.01
LZO -1,477660,2732.85,ucr,2239.89,/colmajor/uint16/ucr/Cricket_Y.dat,-1,10,16,f,475790,Delta,100.39
LZO -9,477660,2043.66,ucr,1586.55,/colmajor/uint16/ucr/Cricket_Y.dat,-1,10,16,f,475790,Delta,100.39
LZ4,477657,1886.3,ucr,1705.52,/colmajor/uint16/ucr/Cricket_Y.dat,-1,10,16,f,475790,Delta,100.39
Zlib -1,401285,28.18,ucr,166.31,/colmajor/uint16/ucr/Cricket_Y.dat,-1,10,16,f,475790,Delta,84.34
Zlib -9,396328,23.77,ucr,177.77,/colmajor/uint16/ucr/Cricket_Y.dat,-1,10,16,f,475790,Delta,83.3
Huffman,391691,507.84,ucr,439.93,/colmajor/uint16/ucr/Cricket_Y.dat,-1,10,16,f,475790,Delta,82.32
Zstd -1,106097,419.05,ucr,362.8,/colmajor/uint16/ucr/Herring.dat,-1,10,16,f,132342,Delta,80.17
Zstd -9,104378,35.92,ucr,297.03,/colmajor/uint16/ucr/Herring.dat,-1,10,16,f,132342,Delta,78.87
Snappy,132354,2403.51,ucr,2439.57,/colmajor/uint16/ucr/Herring.dat,-1,10,16,f,132342,Delta,100.01
LZO -1,132865,2471.79,ucr,2273.41,/colmajor/uint16/ucr/Herring.dat,-1,10,16,f,132342,Delta,100.4
LZO -9,132865,2646.79,ucr,2269.01,/colmajor/uint16/ucr/Herring.dat,-1,10,16,f,132342,Delta,100.4
LZ4,132854,1797.78,ucr,2434.23,/colmajor/uint16/ucr/Herring.dat,-1,10,16,f,132342,Delta,100.39
Zlib -1,104518,31.92,ucr,137.15,/colmajor/uint16/ucr/Herring.dat,-1,10,16,f,132342,Delta,78.98
Zlib -9,104340,19.42,ucr,133.01,/colmajor/uint16/ucr/Herring.dat,-1,10,16,f,132342,Delta,78.84
Huffman,106118,468.9,ucr,408.42,/colmajor/uint16/ucr/Herring.dat,-1,10,16,f,132342,Delta,80.18
Zstd -1,74437,169.17,ucr,384.08,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,f,94000,Delta,79.19
Zstd -9,73691,45.05,ucr,372.44,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,f,94000,Delta,78.39
Snappy,83867,684.26,ucr,1292.43,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,f,94000,Delta,89.22
LZO -1,84102,617.35,ucr,1000.49,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,f,94000,Delta,89.47
LZO -9,84102,621.66,ucr,998.57,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,f,94000,Delta,89.47
LZ4,81577,373.45,ucr,1163.32,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,f,94000,Delta,86.78
Zlib -1,74139,23.3,ucr,167.23,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,f,94000,Delta,78.87
Zlib -9,73884,24.86,ucr,173.36,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,f,94000,Delta,78.6
Huffman,81641,466.1,ucr,361.56,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,f,94000,Delta,86.85
Zstd -1,391800,242.75,ucr,428.5,/colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,f,475790,Delta,82.35
Zstd -9,389679,47.29,ucr,494.12,/colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,f,475790,Delta,81.9
Snappy,475817,2519.11,ucr,2392.2,/colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,f,475790,Delta,100.01
LZO -1,477655,2722.55,ucr,2262.68,/colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,f,475790,Delta,100.39
LZO -9,477655,2708.21,ucr,2264.88,/colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,f,475790,Delta,100.39
LZ4,477657,2610.37,ucr,2421.88,/colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,f,475790,Delta,100.39
Zlib -1,401526,32.81,ucr,169.22,/colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,f,475790,Delta,84.39
Zlib -9,396490,23.55,ucr,147.41,/colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,f,475790,Delta,83.33
Huffman,391892,517.63,ucr,440.95,/colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,f,475790,Delta,82.37
Zstd -1,392251,340.73,ucr,425.0,/colmajor/uint16/ucr/Cricket_Z.dat,-1,10,16,f,475790,Delta,82.44
Zstd -9,390040,44.8,ucr,374.09,/colmajor/uint16/ucr/Cricket_Z.dat,-1,10,16,f,475790,Delta,81.98
Snappy,475815,2531.62,ucr,2367.06,/colmajor/uint16/ucr/Cricket_Z.dat,-1,10,16,f,475790,Delta,100.01
LZO -1,477655,2056.8,ucr,1591.39,/colmajor/uint16/ucr/Cricket_Z.dat,-1,10,16,f,475790,Delta,100.39
LZO -9,477655,2037.3,ucr,1589.08,/colmajor/uint16/ucr/Cricket_Z.dat,-1,10,16,f,475790,Delta,100.39
LZ4,477657,1911.55,ucr,1667.52,/colmajor/uint16/ucr/Cricket_Z.dat,-1,10,16,f,475790,Delta,100.39
Zlib -1,401788,28.04,ucr,167.39,/colmajor/uint16/ucr/Cricket_Z.dat,-1,10,16,f,475790,Delta,84.45
Zlib -9,396704,23.54,ucr,177.68,/colmajor/uint16/ucr/Cricket_Z.dat,-1,10,16,f,475790,Delta,83.38
Huffman,392409,516.13,ucr,437.71,/colmajor/uint16/ucr/Cricket_Z.dat,-1,10,16,f,475790,Delta,82.48
Zstd -1,199151,264.36,ucr,2044.0,/colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,f,201990,Delta,98.59
Zstd -9,195906,36.51,ucr,1650.2,/colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,f,201990,Delta,96.99
Snappy,201973,2479.23,ucr,2506.3,/colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,f,201990,Delta,99.99
LZO -1,202709,1961.53,ucr,1622.76,/colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,f,201990,Delta,100.36
LZO -9,202709,1987.11,ucr,1617.64,/colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,f,201990,Delta,100.36
LZ4,202451,1452.25,ucr,1689.77,/colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,f,201990,Delta,100.23
Zlib -1,197032,26.46,ucr,195.01,/colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,f,201990,Delta,97.55
Zlib -9,196538,32.0,ucr,196.12,/colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,f,201990,Delta,97.3
Huffman,201531,499.37,ucr,403.72,/colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,f,201990,Delta,99.77
Zstd -1,405986,341.15,ucr,447.91,/colmajor/uint16/ucr/50words.dat,-1,10,16,f,497740,Delta,81.57
Zstd -9,379042,29.56,ucr,285.38,/colmajor/uint16/ucr/50words.dat,-1,10,16,f,497740,Delta,76.15
Snappy,497755,2604.67,ucr,2314.23,/colmajor/uint16/ucr/50words.dat,-1,10,16,f,497740,Delta,100.0
LZO -1,499689,2052.19,ucr,1570.59,/colmajor/uint16/ucr/50words.dat,-1,10,16,f,497740,Delta,100.39
LZO -9,499689,2053.84,ucr,1572.36,/colmajor/uint16/ucr/50words.dat,-1,10,16,f,497740,Delta,100.39
LZ4,499078,825.08,ucr,1535.92,/colmajor/uint16/ucr/50words.dat,-1,10,16,f,497740,Delta,100.27
Zlib -1,395872,32.3,ucr,191.62,/colmajor/uint16/ucr/50words.dat,-1,10,16,f,497740,Delta,79.53
Zlib -9,395958,23.71,ucr,180.08,/colmajor/uint16/ucr/50words.dat,-1,10,16,f,497740,Delta,79.55
Huffman,406102,513.4,ucr,448.94,/colmajor/uint16/ucr/50words.dat,-1,10,16,f,497740,Delta,81.59
Zstd -1,79614,163.81,ucr,393.0,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,f,102840,Delta,77.42
Zstd -9,78968,30.27,ucr,381.93,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,f,102840,Delta,76.79
Snappy,89498,907.66,ucr,1661.28,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,f,102840,Delta,87.03
LZO -1,90184,834.12,ucr,1472.61,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,f,102840,Delta,87.69
LZO -9,90184,836.1,ucr,1473.8,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,f,102840,Delta,87.69
LZ4,87212,536.65,ucr,1700.62,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,f,102840,Delta,84.8
Zlib -1,79413,33.65,ucr,172.71,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,f,102840,Delta,77.22
Zlib -9,79123,23.91,ucr,264.95,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,f,102840,Delta,76.94
Huffman,88620,645.14,ucr,421.39,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,f,102840,Delta,86.17
Zstd -1,386493,308.04,ucr,417.06,/colmajor/uint16/ucr/Strawberry.dat,-1,10,16,f,471830,Delta,81.91
Zstd -9,376668,38.93,ucr,379.85,/colmajor/uint16/ucr/Strawberry.dat,-1,10,16,f,471830,Delta,79.83
Snappy,471852,2522.71,ucr,2429.46,/colmajor/uint16/ucr/Strawberry.dat,-1,10,16,f,471830,Delta,100.0
LZO -1,473680,2683.03,ucr,1624.76,/colmajor/uint16/ucr/Strawberry.dat,-1,10,16,f,471830,Delta,100.39
LZO -9,473680,2024.88,ucr,1624.04,/colmajor/uint16/ucr/Strawberry.dat,-1,10,16,f,471830,Delta,100.39
LZ4,473669,1638.1,ucr,1651.56,/colmajor/uint16/ucr/Strawberry.dat,-1,10,16,f,471830,Delta,100.39
Zlib -1,384451,31.44,ucr,187.78,/colmajor/uint16/ucr/Strawberry.dat,-1,10,16,f,471830,Delta,81.48
Zlib -9,384176,23.36,ucr,174.43,/colmajor/uint16/ucr/Strawberry.dat,-1,10,16,f,471830,Delta,81.42
Huffman,387184,513.26,ucr,432.74,/colmajor/uint16/ucr/Strawberry.dat,-1,10,16,f,471830,Delta,82.06
