Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -1,887182,27.62,ucr,121.64,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,1,10,8,f,1432955,None,61.91
Zlib -9,872851,25.42,ucr,118.95,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,1,10,8,f,1432955,None,60.91
Huffman,1219839,149.21,ucr,266.48,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,1,10,8,f,1432955,None,85.13
Zstd -1,1882327,80.71,ucr,196.49,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,8,f,2842570,None,66.22
Zstd -9,1710182,28.08,ucr,191.3,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,8,f,2842570,None,60.16
Snappy,2056075,300.52,ucr,854.27,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,8,f,2842570,None,72.33
LZO -1,2057688,365.29,ucr,0.0,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,8,f,2842570,None,72.39
LZO -9,2057688,357.9,ucr,0.0,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,8,f,2842570,None,72.39
LZ4,2110214,378.42,ucr,1167.36,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,8,f,2842570,None,74.24
Zlib -1,1626734,28.55,ucr,113.68,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,8,f,2842570,None,57.23
Zlib -9,1560830,23.3,ucr,119.18,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,8,f,2842570,None,54.91
Huffman,2298979,155.94,ucr,269.3,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,8,f,2842570,None,80.88
Zstd -1,69498,61.58,ucr,178.75,/colmajor/uint8/ucr/Ham.dat,1,10,8,f,93299,None,74.49
Zstd -9,66879,24.06,ucr,141.04,/colmajor/uint8/ucr/Ham.dat,1,10,8,f,93299,None,71.68
Snappy,81982,308.13,ucr,825.13,/colmajor/uint8/ucr/Ham.dat,1,10,8,f,93299,None,87.87
LZO -1,82454,277.55,ucr,626.58,/colmajor/uint8/ucr/Ham.dat,1,10,8,f,93299,None,88.38
LZO -9,82454,277.22,ucr,587.88,/colmajor/uint8/ucr/Ham.dat,1,10,8,f,93299,None,88.38
LZ4,82439,279.5,ucr,1018.95,/colmajor/uint8/ucr/Ham.dat,1,10,8,f,93299,None,88.36
Zlib -1,63842,16.9,ucr,78.64,/colmajor/uint8/ucr/Ham.dat,1,10,8,f,93299,None,68.43
Zlib -9,62804,19.97,ucr,79.56,/colmajor/uint8/ucr/Ham.dat,1,10,8,f,93299,None,67.31
Huffman,72357,127.17,ucr,132.22,/colmajor/uint8/ucr/Ham.dat,1,10,8,f,93299,None,77.55
Zstd -1,1437917,90.83,ucr,267.38,/colmajor/uint8/ucr/Phoneme.dat,1,10,8,f,2171185,None,66.23
Zstd -9,1404511,33.94,ucr,230.71,/colmajor/uint8/ucr/Phoneme.dat,1,10,8,f,2171185,None,64.69
Snappy,1951602,543.7,ucr,0.0,/colmajor/uint8/ucr/Phoneme.dat,1,10,8,f,2171185,None,89.89
LZO -1,1958564,578.47,ucr,0.0,/colmajor/uint8/ucr/Phoneme.dat,1,10,8,f,2171185,None,90.21
LZO -9,1958564,610.07,ucr,0.0,/colmajor/uint8/ucr/Phoneme.dat,1,10,8,f,2171185,None,90.21
LZ4,1938138,376.35,ucr,0.0,/colmajor/uint8/ucr/Phoneme.dat,1,10,8,f,2171185,None,89.27
Zlib -1,1346456,34.68,ucr,119.35,/colmajor/uint8/ucr/Phoneme.dat,1,10,8,f,2171185,None,62.01
Zlib -9,1325361,27.29,ucr,120.86,/colmajor/uint8/ucr/Phoneme.dat,1,10,8,f,2171185,None,61.04
Huffman,1476829,203.07,ucr,297.74,/colmajor/uint8/ucr/Phoneme.dat,1,10,8,f,2171185,None,68.02
Zstd -1,41734,55.11,ucr,2705.1,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,8,f,47085,None,88.64
Zstd -9,41517,18.15,ucr,1412.1,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,8,f,47085,None,88.17
Snappy,41847,514.35,ucr,2091.83,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,8,f,47085,None,88.88
LZO -1,42323,381.22,ucr,1802.85,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,8,f,47085,None,89.89
LZO -9,42323,348.4,ucr,1751.61,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,8,f,47085,None,89.89
LZ4,41778,389.98,ucr,2540.88,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,8,f,47085,None,88.73
Zlib -1,40977,10.79,ucr,141.67,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,8,f,47085,None,87.03
Zlib -9,40843,11.82,ucr,216.02,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,8,f,47085,None,86.74
Huffman,44435,74.9,ucr,0.0,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,8,f,47085,None,94.37
Zstd -1,178388,61.95,ucr,180.58,/colmajor/uint8/ucr/Cricket_Y.dat,1,10,8,f,237895,None,74.99
Zstd -9,175953,29.17,ucr,222.82,/colmajor/uint8/ucr/Cricket_Y.dat,1,10,8,f,237895,None,73.96
Snappy,226846,573.09,ucr,0.0,/colmajor/uint8/ucr/Cricket_Y.dat,1,10,8,f,237895,None,95.36
LZO -1,227548,428.46,ucr,1259.52,/colmajor/uint8/ucr/Cricket_Y.dat,1,10,8,f,237895,None,95.65
LZO -9,227548,423.55,ucr,1272.42,/colmajor/uint8/ucr/Cricket_Y.dat,1,10,8,f,237895,None,95.65
LZ4,222110,399.22,ucr,1573.49,/colmajor/uint8/ucr/Cricket_Y.dat,1,10,8,f,237895,None,93.36
Zlib -1,164796,25.62,ucr,90.99,/colmajor/uint8/ucr/Cricket_Y.dat,1,10,8,f,237895,None,69.27
Zlib -9,163297,24.05,ucr,100.58,/colmajor/uint8/ucr/Cricket_Y.dat,1,10,8,f,237895,None,68.64
Huffman,180815,125.72,ucr,198.77,/colmajor/uint8/ucr/Cricket_Y.dat,1,10,8,f,237895,None,76.01
Zstd -1,66760,29.91,ucr,3667.2,/colmajor/uint8/ucr/Herring.dat,1,10,8,f,66171,None,100.89
Zstd -9,65069,16.38,ucr,943.53,/colmajor/uint8/ucr/Herring.dat,1,10,8,f,66171,None,98.33
Snappy,66432,757.48,ucr,0.0,/colmajor/uint8/ucr/Herring.dat,1,10,8,f,66171,None,100.39
LZO -1,66611,487.57,ucr,3234.8,/colmajor/uint8/ucr/Herring.dat,1,10,8,f,66171,None,100.66
LZO -9,66611,464.25,ucr,3301.95,/colmajor/uint8/ucr/Herring.dat,1,10,8,f,66171,None,100.66
LZ4,65661,211.04,ucr,0.0,/colmajor/uint8/ucr/Herring.dat,1,10,8,f,66171,None,99.23
Zlib -1,63756,11.55,ucr,79.49,/colmajor/uint8/ucr/Herring.dat,1,10,8,f,66171,None,96.35
Zlib -9,63685,15.12,ucr,79.34,/colmajor/uint8/ucr/Herring.dat,1,10,8,f,66171,None,96.24
Huffman,66691,43.04,ucr,6339.43,/colmajor/uint8/ucr/Herring.dat,1,10,8,f,66171,None,100.79
Zstd -1,41831,31.37,ucr,992.63,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,1,10,8,f,47000,None,89.0
Zstd -9,41776,17.49,ucr,1190.02,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,1,10,8,f,47000,None,88.89
Snappy,42834,459.46,ucr,2897.3,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,1,10,8,f,47000,None,91.14
LZO -1,43148,511.71,ucr,3126.66,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,1,10,8,f,47000,None,91.8
LZO -9,43148,706.93,ucr,3658.16,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,1,10,8,f,47000,None,91.8
LZ4,42034,788.01,ucr,5179.63,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,1,10,8,f,47000,None,89.43
Zlib -1,42291,19.5,ucr,0.0,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,1,10,8,f,47000,None,89.98
Zlib -9,42193,18.53,ucr,0.0,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,1,10,8,f,47000,None,89.77
Huffman,45437,79.7,ucr,258.22,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,1,10,8,f,47000,None,96.67
Zstd -1,177174,73.85,ucr,265.62,/colmajor/uint8/ucr/Cricket_X.dat,1,10,8,f,237895,None,74.48
Zstd -9,174554,32.84,ucr,249.19,/colmajor/uint8/ucr/Cricket_X.dat,1,10,8,f,237895,None,73.37
Snappy,229174,413.08,ucr,0.0,/colmajor/uint8/ucr/Cricket_X.dat,1,10,8,f,237895,None,96.33
LZO -1,229139,609.8,ucr,0.0,/colmajor/uint8/ucr/Cricket_X.dat,1,10,8,f,237895,None,96.32
LZO -9,229139,461.46,ucr,0.0,/colmajor/uint8/ucr/Cricket_X.dat,1,10,8,f,237895,None,96.32
LZ4,223410,512.96,ucr,0.0,/colmajor/uint8/ucr/Cricket_X.dat,1,10,8,f,237895,None,93.91
Zlib -1,164335,26.99,ucr,110.16,/colmajor/uint8/ucr/Cricket_X.dat,1,10,8,f,237895,None,69.08
Zlib -9,162940,24.48,ucr,107.75,/colmajor/uint8/ucr/Cricket_X.dat,1,10,8,f,237895,None,68.49
Huffman,178720,140.08,ucr,239.51,/colmajor/uint8/ucr/Cricket_X.dat,1,10,8,f,237895,None,75.13
Zstd -1,177716,70.26,ucr,217.09,/colmajor/uint8/ucr/Cricket_Z.dat,1,10,8,f,237895,None,74.7
Zstd -9,175062,29.59,ucr,228.57,/colmajor/uint8/ucr/Cricket_Z.dat,1,10,8,f,237895,None,73.59
Snappy,228998,675.3,ucr,0.0,/colmajor/uint8/ucr/Cricket_Z.dat,1,10,8,f,237895,None,96.26
LZO -1,229295,455.54,ucr,0.0,/colmajor/uint8/ucr/Cricket_Z.dat,1,10,8,f,237895,None,96.38
LZO -9,229295,445.53,ucr,0.0,/colmajor/uint8/ucr/Cricket_Z.dat,1,10,8,f,237895,None,96.38
LZ4,223621,361.96,ucr,1616.86,/colmajor/uint8/ucr/Cricket_Z.dat,1,10,8,f,237895,None,94.0
Zlib -1,164922,25.23,ucr,98.86,/colmajor/uint8/ucr/Cricket_Z.dat,1,10,8,f,237895,None,69.33
Zlib -9,163582,25.96,ucr,110.85,/colmajor/uint8/ucr/Cricket_Z.dat,1,10,8,f,237895,None,68.76
Huffman,179389,144.33,ucr,255.09,/colmajor/uint8/ucr/Cricket_Z.dat,1,10,8,f,237895,None,75.41
Zstd -1,101985,51.08,ucr,9524.24,/colmajor/uint8/ucr/ShapeletSim.dat,1,10,8,f,100995,None,100.98
Zstd -9,101965,29.06,ucr,9138.17,/colmajor/uint8/ucr/ShapeletSim.dat,1,10,8,f,100995,None,100.96
Snappy,101490,1889.38,ucr,9106.85,/colmajor/uint8/ucr/ShapeletSim.dat,1,10,8,f,100995,None,100.49
LZO -1,101786,1073.99,ucr,7918.69,/colmajor/uint8/ucr/ShapeletSim.dat,1,10,8,f,100995,None,100.78
LZO -9,101786,967.05,ucr,8067.98,/colmajor/uint8/ucr/ShapeletSim.dat,1,10,8,f,100995,None,100.78
LZ4,101465,618.68,ucr,0.0,/colmajor/uint8/ucr/ShapeletSim.dat,1,10,8,f,100995,None,100.47
Zlib -1,100995,17.56,ucr,11551.53,/colmajor/uint8/ucr/ShapeletSim.dat,1,10,8,f,100995,None,100.0
Zlib -9,100995,14.27,ucr,6326.03,/colmajor/uint8/ucr/ShapeletSim.dat,1,10,8,f,100995,None,100.0
Huffman,101787,64.28,ucr,9698.93,/colmajor/uint8/ucr/ShapeletSim.dat,1,10,8,f,100995,None,100.78
Zstd -1,202630,59.29,ucr,171.09,/colmajor/uint8/ucr/50words.dat,1,10,8,f,248870,None,81.42
Zstd -9,195369,27.69,ucr,151.97,/colmajor/uint8/ucr/50words.dat,1,10,8,f,248870,None,78.5
Snappy,218402,352.82,ucr,0.0,/colmajor/uint8/ucr/50words.dat,1,10,8,f,248870,None,87.76
LZO -1,220594,319.65,ucr,723.91,/colmajor/uint8/ucr/50words.dat,1,10,8,f,248870,None,88.64
LZO -9,220594,205.81,ucr,812.85,/colmajor/uint8/ucr/50words.dat,1,10,8,f,248870,None,88.64
LZ4,215714,346.3,ucr,1787.19,/colmajor/uint8/ucr/50words.dat,1,10,8,f,248870,None,86.68
Zlib -1,185401,24.23,ucr,93.92,/colmajor/uint8/ucr/50words.dat,1,10,8,f,248870,None,74.5
Zlib -9,182314,20.24,ucr,99.64,/colmajor/uint8/ucr/50words.dat,1,10,8,f,248870,None,73.26
Huffman,218983,106.7,ucr,197.45,/colmajor/uint8/ucr/50words.dat,1,10,8,f,248870,None,87.99
Zstd -1,44921,31.04,ucr,1003.04,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,1,10,8,f,51420,None,87.36
Zstd -9,44858,16.5,ucr,1196.7,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,1,10,8,f,51420,None,87.24
Snappy,46023,606.93,ucr,2797.76,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,1,10,8,f,51420,None,89.5
LZO -1,46471,493.71,ucr,2292.16,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,1,10,8,f,51420,None,90.38
LZO -9,46471,519.05,ucr,2635.84,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,1,10,8,f,51420,None,90.38
LZ4,45209,367.91,ucr,4069.65,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,1,10,8,f,51420,None,87.92
Zlib -1,45899,16.11,ucr,119.63,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,1,10,8,f,51420,None,89.26
Zlib -9,45798,15.47,ucr,123.65,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,1,10,8,f,51420,None,89.07
Huffman,49718,69.13,ucr,0.0,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,1,10,8,f,51420,None,96.69
Zstd -1,204243,54.72,ucr,160.19,/colmajor/uint8/ucr/Strawberry.dat,1,10,8,f,235915,None,86.57
Zstd -9,195126,27.86,ucr,167.58,/colmajor/uint8/ucr/Strawberry.dat,1,10,8,f,235915,None,82.71
Snappy,218976,449.19,ucr,1299.13,/colmajor/uint8/ucr/Strawberry.dat,1,10,8,f,235915,None,92.82
LZO -1,219226,365.36,ucr,0.0,/colmajor/uint8/ucr/Strawberry.dat,1,10,8,f,235915,None,92.93
LZO -9,219226,362.21,ucr,0.0,/colmajor/uint8/ucr/Strawberry.dat,1,10,8,f,235915,None,92.93
LZ4,212914,317.77,ucr,1344.29,/colmajor/uint8/ucr/Strawberry.dat,1,10,8,f,235915,None,90.25
Zlib -1,182824,19.56,ucr,81.23,/colmajor/uint8/ucr/Strawberry.dat,1,10,8,f,235915,None,77.5
Zlib -9,180756,19.64,ucr,101.53,/colmajor/uint8/ucr/Strawberry.dat,1,10,8,f,235915,None,76.62
Huffman,213108,96.62,ucr,185.06,/colmajor/uint8/ucr/Strawberry.dat,1,10,8,f,235915,None,90.33
