Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -1,462196,136.1,ucr,350.67,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,32.5
Zstd -9,452896,27.55,ucr,327.61,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,31.84
Snappy,739375,188.86,ucr,438.41,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,51.98
LZO -1,747535,171.85,ucr,258.87,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,52.56
LZO -9,747535,194.5,ucr,259.31,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,52.56
LZ4,804891,179.86,ucr,486.3,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,56.59
Zlib -1,529955,62.35,ucr,200.74,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,37.26
Zlib -9,437144,1.03,ucr,229.78,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,30.74
Huffman,429074,398.55,ucr,396.28,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,30.17
Zstd -1,76009,81.74,ucr,254.8,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,39.81
Zstd -9,77466,10.45,ucr,339.48,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,40.57
Snappy,124089,163.97,ucr,394.62,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,64.99
LZO -1,121032,146.42,ucr,225.99,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,63.39
LZO -9,121032,136.92,ucr,226.03,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,63.39
LZ4,132631,151.33,ucr,475.28,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,69.46
Zlib -1,86351,33.04,ucr,139.39,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,45.22
Zlib -9,76653,1.73,ucr,172.34,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,40.15
Huffman,68935,267.01,ucr,366.31,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,36.1
Zstd -1,9836,94.74,ucr,218.45,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,31.73
Zstd -9,9630,9.59,ucr,153.44,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,31.07
Snappy,15524,103.31,ucr,212.92,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,50.09
LZO -1,15688,104.97,ucr,147.95,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,50.61
LZO -9,15688,127.43,ucr,147.96,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,50.61
LZ4,18411,131.5,ucr,260.26,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,59.4
Zlib -1,11396,27.14,ucr,90.26,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,36.77
Zlib -9,9662,1.65,ucr,177.95,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,31.17
Huffman,8980,306.73,ucr,358.12,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,28.97
Zstd -1,33049,106.52,ucr,291.57,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,70.97
Zstd -9,32316,28.85,ucr,209.25,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,69.39
Snappy,43880,137.52,ucr,277.22,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,94.22
LZO -1,43812,101.95,ucr,195.66,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,94.08
LZO -9,43812,100.22,ucr,194.48,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,94.08
LZ4,43365,140.83,ucr,304.12,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,93.12
Zlib -1,33817,21.37,ucr,69.74,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,72.62
Zlib -9,32711,10.12,ucr,107.71,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,70.24
Huffman,33285,281.04,ucr,295.38,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,71.47
Zstd -1,87546,100.32,ucr,276.4,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,37.5
Zstd -9,86932,13.48,ucr,302.96,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,37.23
Snappy,153554,86.12,ucr,347.51,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,65.77
LZO -1,152542,151.64,ucr,239.23,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,65.33
LZO -9,152542,151.26,ucr,240.68,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,65.33
LZ4,157132,161.41,ucr,496.74,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,67.3
Zlib -1,109444,47.11,ucr,139.43,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,46.87
Zlib -9,99398,3.02,ucr,174.15,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,42.57
Huffman,97542,278.3,ucr,384.93,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,41.78
Zstd -1,31447,141.52,ucr,255.21,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,19.2
Zstd -9,24751,16.73,ucr,321.98,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,15.11
Snappy,53692,109.35,ucr,244.51,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,32.78
LZO -1,57151,140.76,ucr,169.54,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,34.89
LZO -9,57151,140.75,ucr,169.62,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,34.89
LZ4,65802,141.41,ucr,279.62,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,40.17
Zlib -1,35254,44.94,ucr,170.01,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,21.52
Zlib -9,21698,0.74,ucr,305.62,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,13.25
Huffman,39686,219.72,ucr,387.23,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,24.23
Zstd -1,379335,150.31,ucr,348.92,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,26.47
Zstd -9,358126,33.77,ucr,353.8,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,24.99
Snappy,601165,177.68,ucr,377.53,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,41.95
LZO -1,619006,163.37,ucr,271.9,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,43.2
LZO -9,619006,215.2,ucr,271.9,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,43.2
LZ4,680280,209.41,ucr,493.05,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,47.47
Zlib -1,430858,69.04,ucr,217.43,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,30.07
Zlib -9,343100,0.85,ucr,250.43,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,23.94
Huffman,334625,392.32,ucr,397.34,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,23.35
Zstd -1,745491,187.14,ucr,350.76,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,26.23
Zstd -9,701653,33.45,ucr,388.27,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,24.68
Snappy,1211921,213.11,ucr,481.26,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,42.63
LZO -1,1253018,238.13,ucr,339.59,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,44.08
LZO -9,1253018,278.52,ucr,338.9,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,44.08
LZ4,1419041,240.21,ucr,517.57,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,49.92
Zlib -1,849147,69.8,ucr,216.9,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,29.87
Zlib -9,651047,0.71,ucr,273.62,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,22.9
Huffman,657398,426.08,ucr,514.33,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,23.13
Zstd -1,36133,121.0,ucr,163.93,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,38.73
Zstd -9,35866,9.66,ucr,235.58,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,38.44
Snappy,56827,97.57,ucr,221.41,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,60.91
LZO -1,55922,125.38,ucr,156.24,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,59.94
LZO -9,55922,124.27,ucr,156.24,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,59.94
LZ4,60952,119.4,ucr,310.68,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,65.33
Zlib -1,40788,28.92,ucr,137.46,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,43.72
Zlib -9,35879,1.47,ucr,145.39,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,38.46
Huffman,33992,211.65,ucr,243.96,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,36.43
Zstd -1,1082951,141.03,ucr,397.48,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,49.88
Zstd -9,1086623,21.48,ucr,306.35,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,50.05
Snappy,1619834,221.4,ucr,528.48,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,74.61
LZO -1,1613999,253.41,ucr,398.71,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,74.34
LZO -9,1613999,251.09,ucr,395.58,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,74.34
LZ4,1689711,263.66,ucr,661.67,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,77.82
Zlib -1,1206312,52.75,ucr,189.02,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,55.56
Zlib -9,1110181,2.76,ucr,190.13,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,51.13
Huffman,1117772,410.26,ucr,466.21,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,51.48
Zstd -1,24476,150.26,ucr,334.37,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,51.98
Zstd -9,25525,33.24,ucr,249.17,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,54.21
Snappy,41159,368.75,ucr,538.87,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,87.41
LZO -1,41108,398.06,ucr,516.32,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,87.31
LZO -9,41108,257.16,ucr,525.53,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,87.31
LZ4,39514,163.54,ucr,343.86,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,83.92
Zlib -1,27600,29.28,ucr,84.16,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,58.62
Zlib -9,26378,10.43,ucr,124.76,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,56.02
Huffman,26433,221.74,ucr,357.35,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,56.14
Zstd -1,123577,99.84,ucr,286.15,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,51.95
Zstd -9,125479,13.67,ucr,268.38,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,52.75
Snappy,191042,96.08,ucr,352.59,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,80.31
LZO -1,188265,142.96,ucr,253.83,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,79.14
LZO -9,188265,145.1,ucr,248.99,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,79.14
LZ4,202100,176.31,ucr,512.03,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,84.95
Zlib -1,138067,35.12,ucr,128.76,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,58.04
Zlib -9,128003,6.43,ucr,146.98,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,53.81
Huffman,124168,277.07,ucr,357.6,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,52.19
Zstd -1,21757,109.93,ucr,234.04,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,32.88
Zstd -9,21046,10.56,ucr,239.12,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,31.81
Snappy,34334,103.1,ucr,228.82,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,51.89
LZO -1,34547,136.27,ucr,159.11,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,52.21
LZO -9,34547,135.74,ucr,158.9,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,52.21
LZ4,38327,124.32,ucr,303.04,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,57.92
Zlib -1,24180,26.94,ucr,95.33,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,36.54
Zlib -9,20779,1.08,ucr,199.7,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,31.4
Huffman,18161,307.37,ucr,366.85,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,27.45
Zstd -1,24674,122.69,ucr,294.44,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,52.5
Zstd -9,25638,30.24,ucr,229.1,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,54.55
Snappy,40065,200.87,ucr,405.26,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,85.24
LZO -1,39999,200.88,ucr,309.65,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,85.1
LZO -9,39999,201.85,ucr,310.22,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,85.1
LZ4,39688,227.15,ucr,433.85,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,84.44
Zlib -1,27926,35.86,ucr,120.6,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,59.42
Zlib -9,26582,10.18,ucr,118.67,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,56.56
Huffman,26356,288.15,ucr,316.97,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,56.08
Zstd -1,124961,95.94,ucr,276.33,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,52.53
Zstd -9,126057,12.29,ucr,270.77,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,52.99
Snappy,190399,136.73,ucr,355.27,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,80.03
LZO -1,188479,97.07,ucr,216.26,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,79.23
LZO -9,188479,98.8,ucr,256.11,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,79.23
LZ4,201271,175.98,ucr,522.51,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,84.6
Zlib -1,139150,42.86,ucr,130.42,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,58.49
Zlib -9,128679,6.7,ucr,152.05,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,54.09
Huffman,126234,273.61,ucr,355.29,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,53.06
Zstd -1,125137,62.88,ucr,289.68,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,52.6
Zstd -9,126098,13.31,ucr,147.59,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,53.01
Snappy,190615,96.29,ucr,347.03,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,80.13
LZO -1,188927,96.81,ucr,168.73,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,79.42
LZO -9,188927,98.65,ucr,256.42,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,79.42
LZ4,201483,175.47,ucr,514.92,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,84.69
Zlib -1,139250,43.15,ucr,128.26,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,58.53
Zlib -9,128768,6.17,ucr,151.75,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,54.13
Huffman,126430,277.05,ucr,354.74,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,53.15
Zstd -1,98721,151.19,ucr,623.15,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,97.75
Zstd -9,97818,39.25,ucr,601.76,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,96.85
Snappy,99833,223.06,ucr,447.43,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,98.85
LZO -1,101175,243.39,ucr,451.87,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,100.18
LZO -9,101175,245.55,ucr,454.23,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,100.18
LZ4,99350,190.51,ucr,441.76,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,98.37
Zlib -1,98787,20.74,ucr,159.57,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,97.81
Zlib -9,98072,25.8,ucr,162.43,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,97.11
Huffman,100305,226.96,ucr,280.33,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,99.32
Zstd -1,77840,102.71,ucr,241.64,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,31.28
Zstd -9,72809,10.64,ucr,270.95,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,29.26
Snappy,121243,142.25,ucr,347.4,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,48.72
LZO -1,122877,180.2,ucr,240.26,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,49.37
LZO -9,122877,112.68,ucr,160.15,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,49.37
LZ4,136394,111.9,ucr,455.62,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,54.81
Zlib -1,87261,49.6,ucr,147.41,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,35.06
Zlib -9,69912,0.82,ucr,210.45,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,28.09
Huffman,69640,281.71,ucr,377.47,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,27.98
Zstd -1,26258,122.08,ucr,292.85,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,51.07
Zstd -9,27222,27.29,ucr,230.24,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,52.94
Snappy,42189,190.88,ucr,405.8,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,82.05
LZO -1,42003,194.38,ucr,294.95,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,81.69
LZO -9,42003,193.46,ucr,292.37,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,81.69
LZ4,41447,219.07,ucr,445.89,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,80.6
Zlib -1,29558,41.37,ucr,122.76,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,57.48
Zlib -9,28000,7.4,ucr,121.8,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,54.45
Huffman,28182,224.39,ucr,325.42,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,54.81
Zstd -1,83953,95.65,ucr,249.6,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,35.59
Zstd -9,79271,12.59,ucr,309.94,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,33.6
Snappy,135887,132.96,ucr,346.98,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,57.6
LZO -1,134394,162.37,ucr,235.41,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,56.97
LZO -9,134394,161.75,ucr,235.89,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,56.97
LZ4,144176,155.95,ucr,468.55,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,61.11
Zlib -1,97337,38.19,ucr,144.2,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,41.26
Zlib -9,80605,1.35,ucr,194.14,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,34.17
Huffman,81137,281.2,ucr,374.18,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,34.39
