Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -1,50317,44.06,ucr,206.81,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,30.72
Zlib -9,29941,8.17,ucr,375.07,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,18.28
Huffman,118402,315.67,ucr,417.42,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,72.29
Zstd -1,706674,174.62,ucr,436.59,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,49.32
Zstd -9,503918,26.92,ucr,459.4,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,35.17
Snappy,835794,225.62,ucr,810.31,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,58.33
LZO -1,927131,280.58,ucr,359.17,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,64.7
LZO -9,927131,280.8,ucr,356.82,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,64.7
LZ4,864758,288.4,ucr,1397.84,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,60.35
Zlib -1,636531,55.26,ucr,195.33,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,44.42
Zlib -9,545723,18.27,ucr,252.37,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,38.08
Huffman,1229411,510.08,ucr,479.29,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,85.8
Zstd -1,1133724,198.87,ucr,534.52,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,39.88
Zstd -9,906299,30.47,ucr,500.55,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,31.88
Snappy,1505211,306.42,ucr,686.88,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,52.95
LZO -1,1647695,288.42,ucr,433.33,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,57.96
LZO -9,1647695,334.05,ucr,427.16,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,57.96
LZ4,1568616,267.25,ucr,1295.54,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,55.18
Zlib -1,1196453,69.97,ucr,244.31,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,42.09
Zlib -9,946574,6.87,ucr,307.44,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,33.3
Huffman,2219408,646.17,ucr,740.77,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,78.08
Zstd -1,57352,137.22,ucr,370.25,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,61.47
Zstd -9,48115,13.09,ucr,327.33,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,51.57
Snappy,67727,187.16,ucr,592.56,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,72.59
LZO -1,70992,197.77,ucr,333.09,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,76.09
LZO -9,70992,133.76,ucr,222.14,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,76.09
LZ4,72604,161.96,ucr,827.23,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,77.82
Zlib -1,53278,27.76,ucr,98.85,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,57.1
Zlib -9,48659,9.29,ucr,155.52,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,52.15
Huffman,69546,417.16,ucr,516.98,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,74.54
Zstd -1,1258628,214.62,ucr,618.58,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,57.97
Zstd -9,1128865,13.4,ucr,402.42,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,51.99
Snappy,1732715,283.01,ucr,871.82,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,79.81
LZO -1,1767175,330.79,ucr,524.12,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,81.39
LZO -9,1767175,336.44,ucr,517.17,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,81.39
LZ4,1781652,383.79,ucr,2752.74,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,82.06
Zlib -1,1262291,62.04,ucr,218.48,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,58.14
Zlib -9,1171821,12.11,ucr,215.2,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,53.97
Huffman,1432576,651.38,ucr,671.95,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,65.98
Zstd -1,38858,200.04,ucr,425.77,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,82.53
Zstd -9,36864,29.47,ucr,222.83,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,78.29
Snappy,41079,430.22,ucr,1512.87,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,87.24
LZO -1,41355,217.29,ucr,1047.52,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,87.83
LZO -9,41355,459.24,ucr,1035.79,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,87.83
LZ4,40604,392.03,ucr,1536.42,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,86.24
Zlib -1,34791,25.37,ucr,95.26,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,73.89
Zlib -9,35734,15.57,ucr,105.74,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,75.89
Huffman,43527,268.61,ucr,274.68,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,92.44
Zstd -1,158294,85.32,ucr,277.22,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,66.54
Zstd -9,138182,14.69,ucr,370.36,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,58.09
Snappy,201614,138.39,ucr,425.04,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,84.75
LZO -1,201818,156.58,ucr,269.26,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,84.83
LZO -9,201818,156.58,ucr,269.25,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,84.83
LZ4,210309,217.14,ucr,1161.97,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,88.4
Zlib -1,147884,33.88,ucr,146.14,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,62.16
Zlib -9,141989,14.2,ucr,175.44,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,59.69
Huffman,174441,485.56,ucr,601.77,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,73.33
Zstd -1,56556,149.42,ucr,525.24,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,85.47
Zstd -9,37586,16.17,ucr,340.21,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,56.8
Snappy,53868,108.05,ucr,356.99,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,81.41
LZO -1,66435,1870.66,ucr,3956.41,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,100.4
LZO -9,66435,1643.8,ucr,3820.5,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,100.4
LZ4,57612,182.12,ucr,861.16,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,87.07
Zlib -1,39242,25.07,ucr,94.37,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,59.3
Zlib -9,36897,14.81,ucr,144.09,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,55.76
Huffman,64266,418.07,ucr,414.45,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,97.12
Zstd -1,39112,98.05,ucr,279.88,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,83.22
Zstd -9,37134,28.69,ucr,221.87,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,79.01
Snappy,41536,352.72,ucr,1175.15,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,88.37
LZO -1,41938,354.86,ucr,926.55,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,89.23
LZO -9,41938,353.95,ucr,934.43,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,89.23
LZ4,40959,169.38,ucr,1298.67,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,87.15
Zlib -1,35312,22.27,ucr,107.55,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,75.13
Zlib -9,36565,15.29,ucr,107.43,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,77.8
Huffman,43472,256.7,ucr,272.46,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,92.49
Zstd -1,157340,85.78,ucr,282.04,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,66.14
Zstd -9,137531,14.09,ucr,376.71,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,57.81
Snappy,201688,208.72,ucr,648.01,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,84.78
LZO -1,201501,154.42,ucr,268.21,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,84.7
LZO -9,201501,154.53,ucr,267.76,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,84.7
LZ4,210317,210.67,ucr,1169.39,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,88.41
Zlib -1,148010,35.03,ucr,144.68,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,62.22
Zlib -9,141308,14.73,ucr,175.78,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,59.4
Huffman,173629,473.79,ucr,610.47,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,72.99
Zstd -1,158020,129.43,ucr,419.24,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,66.42
Zstd -9,137929,14.66,ucr,376.09,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,57.98
Snappy,202027,136.56,ucr,422.07,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,84.92
LZO -1,201735,154.24,ucr,269.42,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,84.8
LZO -9,201735,154.44,ucr,468.19,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,84.8
LZ4,210707,414.57,ucr,2798.53,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,88.57
Zlib -1,148508,58.03,ucr,144.03,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,62.43
Zlib -9,141950,14.59,ucr,174.99,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,59.67
Huffman,174082,481.19,ucr,615.18,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,73.18
Zstd -1,101007,727.15,ucr,6567.07,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.01
Zstd -9,101007,53.94,ucr,4991.84,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.01
Snappy,101004,2230.85,ucr,4891.27,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.01
LZO -1,101395,1993.39,ucr,4234.06,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.4
LZO -9,101395,2080.36,ucr,4318.79,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.4
LZ4,101240,951.88,ucr,4097.16,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.24
Zlib -1,99343,21.41,ucr,190.45,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,98.36
Zlib -9,99156,30.38,ucr,194.28,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,98.18
Huffman,101003,607.66,ucr,5130.56,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.01
Zstd -1,142823,79.72,ucr,240.94,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,57.39
Zstd -9,112520,14.64,ucr,470.17,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,45.21
Snappy,171087,131.15,ucr,420.82,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,68.75
LZO -1,187160,158.03,ucr,229.78,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,75.2
LZO -9,187160,157.45,ucr,230.26,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,75.2
LZ4,179045,169.38,ucr,886.43,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,71.94
Zlib -1,135874,37.26,ucr,155.9,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,54.6
Zlib -9,119753,13.94,ucr,207.86,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,48.12
Huffman,209390,474.48,ucr,485.93,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,84.14
Zstd -1,42092,147.33,ucr,398.56,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,81.86
Zstd -9,38926,42.07,ucr,321.99,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,75.7
Snappy,43883,282.93,ucr,945.45,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,85.34
LZO -1,44500,279.26,ucr,729.61,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,86.54
LZO -9,44500,276.23,ucr,723.09,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,86.54
LZ4,43416,265.34,ucr,1177.71,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,84.43
Zlib -1,36985,23.04,ucr,91.29,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,71.93
Zlib -9,38366,15.23,ucr,156.35,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,74.61
Huffman,47358,391.74,ucr,408.47,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,92.1
Zstd -1,134744,79.83,ucr,240.15,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,57.12
Zstd -9,102802,14.57,ucr,245.61,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,43.58
Snappy,165381,129.42,ucr,691.73,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,70.1
LZO -1,174510,141.1,ucr,215.66,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,73.97
LZO -9,174510,152.15,ucr,335.2,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,73.97
LZ4,170270,170.32,ucr,993.54,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,72.17
Zlib -1,129239,36.36,ucr,155.14,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,54.78
Zlib -9,115440,15.12,ucr,189.63,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,48.93
Huffman,203344,477.88,ucr,494.19,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,86.19
