Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -9,388685,0.45,ucr,512.32,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,10.45
Huffman,694271,668.83,ucr,747.11,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,18.67
Zstd -1,9926,124.53,ucr,357.97,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,48.01
Zstd -9,9477,21.87,ucr,213.56,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,45.84
Snappy,15606,102.5,ucr,257.38,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,75.48
LZO -1,15120,119.98,ucr,355.88,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,73.13
LZO -11,15865,293.9,ucr,404.54,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,76.74
LZO -12,15410,179.67,ucr,396.37,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,74.53
LZO -15,15199,237.84,ucr,393.6,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,73.51
LZO -999,11705,10.12,ucr,337.46,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,56.61
LZ4,16070,271.32,ucr,1026.67,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,77.73
Zlib -1,10265,68.52,ucr,195.46,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,49.65
Zlib -9,9717,12.07,ucr,193.81,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,47.0
Huffman,10360,561.71,ucr,661.37,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,50.11
Zstd -1,19749,169.75,ucr,494.31,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,49.68
Zstd -9,20191,28.13,ucr,350.52,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,50.79
Snappy,31297,234.53,ucr,607.91,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,78.72
LZO -1,29421,269.01,ucr,395.12,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,74.01
LZO -11,31018,308.88,ucr,360.39,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,78.02
LZO -12,30150,274.54,ucr,391.87,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,75.84
LZO -15,29642,268.31,ucr,388.75,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,74.56
LZO -999,23815,3.67,ucr,328.44,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,59.9
LZ4,31055,281.5,ucr,1062.74,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,78.12
Zlib -1,21706,54.29,ucr,198.15,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,54.6
Zlib -9,20684,4.95,ucr,189.43,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,52.03
Huffman,18930,569.88,ucr,727.71,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,47.62
Zstd -1,42081,373.46,ucr,769.39,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,11.61
Zstd -9,35821,72.02,ucr,870.77,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,9.88
Snappy,71830,654.43,ucr,1047.49,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,19.82
LZO -1,68559,797.31,ucr,671.43,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,18.91
LZO -11,68710,842.03,ucr,734.72,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,18.95
LZO -12,68599,643.77,ucr,540.77,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,18.92
LZO -15,68622,664.61,ucr,646.98,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,18.93
LZO -999,43980,4.82,ucr,789.87,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,12.13
LZ4,72570,576.56,ucr,1199.06,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,20.02
Zlib -1,47078,129.52,ucr,406.76,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,12.99
Zlib -9,34634,6.51,ucr,466.48,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,9.55
Huffman,100841,493.17,ucr,535.87,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,27.82
Zstd -1,24296,81.88,ucr,222.96,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,43.39
Zstd -9,25238,8.28,ucr,161.12,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,45.07
Snappy,39815,104.9,ucr,275.96,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,71.1
LZO -1,39440,115.95,ucr,192.78,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,70.43
LZO -11,40719,126.11,ucr,176.94,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,72.72
LZO -12,39857,131.71,ucr,191.71,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,71.18
LZO -15,39483,139.15,ucr,196.8,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,70.51
LZO -999,30315,3.15,ucr,276.29,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,54.14
LZ4,42275,196.52,ucr,633.51,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,75.5
Zlib -1,27361,45.51,ucr,143.07,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,48.86
Zlib -9,25659,4.84,ucr,168.74,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,45.82
Huffman,23503,470.62,ucr,531.94,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,41.97
Zstd -1,51689,139.56,ucr,358.18,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,43.56
Zstd -9,47191,12.95,ucr,326.18,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,39.77
Snappy,71807,197.98,ucr,467.17,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,60.52
LZO -1,73035,217.17,ucr,309.93,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,61.55
LZO -11,76073,257.22,ucr,327.04,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,64.11
LZO -12,74668,250.62,ucr,288.83,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,62.93
LZO -15,73435,169.14,ucr,203.13,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,61.89
LZO -999,54571,1.07,ucr,184.07,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,45.99
LZ4,77231,174.52,ucr,543.29,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,65.09
Zlib -1,55962,35.11,ucr,149.75,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,47.16
Zlib -9,47374,1.67,ucr,159.99,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,39.92
Huffman,56420,474.23,ucr,513.01,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,47.55
Zstd -1,128005,172.19,ucr,498.99,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,56.66
Zstd -9,119866,23.55,ucr,373.42,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,53.06
Snappy,186310,382.92,ucr,824.87,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,82.47
LZO -1,184768,329.1,ucr,509.96,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,81.78
LZO -11,190532,473.39,ucr,682.98,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,84.33
LZO -12,188229,404.97,ucr,590.04,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,83.31
LZO -15,186213,387.36,ucr,530.46,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,82.42
LZO -999,148229,8.6,ucr,285.97,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,65.61
LZ4,187643,438.3,ucr,1135.66,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,83.06
Zlib -1,124882,50.73,ucr,172.78,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,55.28
Zlib -9,120503,15.47,ucr,184.25,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,53.34
Huffman,145205,471.27,ucr,533.54,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,64.27
Zstd -1,49637,101.62,ucr,313.45,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,35.11
Zstd -9,45101,10.34,ucr,349.55,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,31.91
Snappy,75702,194.66,ucr,447.9,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,53.55
LZO -1,76636,261.1,ucr,279.46,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,54.21
LZO -11,77844,157.12,ucr,182.42,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,55.07
LZO -12,77050,170.84,ucr,182.66,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,54.51
LZO -15,76783,176.76,ucr,183.66,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,54.32
LZO -999,53435,1.0,ucr,358.5,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,37.8
LZ4,80813,165.78,ucr,486.89,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,57.17
Zlib -1,55094,33.82,ucr,158.68,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,38.98
Zlib -9,44106,1.91,ucr,209.42,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,31.2
Huffman,64802,313.71,ucr,340.25,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,45.84
Zstd -1,230737,117.94,ucr,350.67,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,40.18
Zstd -9,212805,25.7,ucr,344.71,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,37.06
Snappy,322654,213.75,ucr,493.64,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,56.19
LZO -1,329841,246.53,ucr,331.27,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,57.44
LZO -11,340125,198.14,ucr,331.84,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,59.24
LZO -12,335967,268.95,ucr,333.84,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,58.51
LZO -15,331839,264.56,ucr,319.75,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,57.79
LZO -999,247579,1.2,ucr,359.91,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,43.12
LZ4,347796,273.24,ucr,895.41,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,60.57
Zlib -1,250732,59.36,ucr,212.44,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,43.67
Zlib -9,212467,1.65,ucr,244.46,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,37.0
Huffman,256209,492.23,ucr,498.19,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,44.62
Zstd -1,90769,151.89,ucr,330.76,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,38.09
Zstd -9,84446,20.71,ucr,428.74,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,35.43
Snappy,113006,221.98,ucr,476.53,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,47.42
LZO -1,115747,266.92,ucr,290.43,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,48.57
LZO -11,118460,179.25,ucr,192.94,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,49.7
LZO -12,117096,177.75,ucr,191.41,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,49.13
LZO -15,116305,172.86,ucr,191.07,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,48.8
LZO -999,89757,1.58,ucr,390.89,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,37.66
LZ4,118592,269.3,ucr,761.74,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,49.76
Zlib -1,93189,43.13,ucr,158.8,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,39.1
Zlib -9,83031,2.21,ucr,175.64,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,34.84
Huffman,100341,477.7,ucr,469.83,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,42.1
Zstd -1,363164,200.3,ucr,396.89,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,25.34
Zstd -9,328484,31.32,ucr,404.1,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,22.92
Snappy,556735,316.26,ucr,583.49,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,38.85
LZO -1,583378,272.46,ucr,380.37,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,40.71
LZO -11,585256,353.58,ucr,343.23,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,40.84
LZO -12,583811,360.47,ucr,340.13,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,40.74
LZO -15,583374,354.12,ucr,441.02,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,40.71
LZO -999,393800,0.74,ucr,477.68,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,27.48
LZ4,631407,360.7,ucr,760.22,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,44.06
Zlib -1,402738,77.24,ucr,245.01,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,28.11
Zlib -9,315718,1.01,ucr,302.09,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,22.03
Huffman,402540,615.65,ucr,577.27,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,28.09
Zstd -1,832072,240.28,ucr,459.85,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,29.27
Zstd -9,756930,25.67,ucr,478.45,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,26.63
Snappy,1310506,256.12,ucr,662.27,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,46.1
LZO -1,1334276,425.53,ucr,433.79,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,46.94
LZO -11,1343925,409.1,ucr,439.65,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,47.28
LZO -12,1340326,433.98,ucr,358.72,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,47.15
LZO -15,1336872,359.68,ucr,433.93,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,47.03
LZO -999,921031,0.39,ucr,412.92,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,32.4
LZ4,1500234,350.46,ucr,789.01,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,52.78
Zlib -1,920895,59.9,ucr,228.38,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,32.4
Zlib -9,723328,0.53,ucr,296.6,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,25.45
Huffman,782744,617.38,ucr,781.41,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,27.54
Zstd -1,54576,141.97,ucr,321.93,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,43.79
Zstd -9,51265,11.07,ucr,306.47,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,41.13
Snappy,77969,120.13,ucr,300.68,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,62.56
LZO -1,77357,156.56,ucr,193.61,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,62.06
LZO -11,79821,152.23,ucr,196.44,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,64.04
LZO -12,78344,148.2,ucr,199.77,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,62.86
LZO -15,77823,159.77,ucr,292.63,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,62.44
LZO -999,58705,0.95,ucr,269.65,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,47.1
LZ4,83193,235.23,ucr,739.43,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,66.75
Zlib -1,59435,47.76,ucr,143.65,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,47.69
Zlib -9,51221,1.46,ucr,156.29,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,41.1
Huffman,55187,467.36,ucr,649.38,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,44.28
Zstd -1,371525,220.79,ucr,508.82,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,25.93
Zstd -9,335837,36.71,ucr,558.64,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,23.44
Snappy,569881,330.36,ucr,686.17,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,39.77
LZO -1,595092,434.89,ucr,451.41,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,41.53
LZO -11,597307,452.81,ucr,454.45,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,41.68
LZO -12,596248,455.59,ucr,444.07,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,41.61
LZO -15,595300,429.89,ucr,434.28,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,41.54
LZO -999,400530,0.68,ucr,467.62,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,27.95
LZ4,648656,347.13,ucr,969.87,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,45.27
Zlib -1,413675,77.56,ucr,242.6,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,28.87
Zlib -9,320738,1.07,ucr,252.36,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,22.38
Huffman,422743,522.41,ucr,566.5,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,29.5
Zstd -1,487791,164.9,ucr,368.89,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,34.3
Zstd -9,456363,26.58,ucr,418.41,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,32.09
Snappy,764459,207.71,ucr,492.22,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,53.75
LZO -1,765264,282.44,ucr,309.7,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,53.8
LZO -11,770115,271.49,ucr,310.09,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,54.15
LZO -12,765985,280.66,ucr,310.59,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,53.86
LZO -15,764894,296.46,ucr,369.5,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,53.78
LZO -999,539558,0.92,ucr,374.69,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,37.94
LZ4,804273,329.21,ucr,1111.15,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,56.55
Zlib -1,538142,70.23,ucr,224.76,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,37.84
Zlib -9,444757,1.88,ucr,257.36,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,31.27
Huffman,559438,618.85,ucr,571.84,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,39.33
Zstd -1,80478,109.38,ucr,326.87,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,42.15
Zstd -9,77333,10.49,ucr,195.61,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,40.5
Snappy,126693,111.49,ucr,277.78,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,66.35
LZO -1,124586,138.72,ucr,182.64,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,65.25
LZO -11,128695,137.93,ucr,181.87,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,67.4
LZO -12,126032,135.72,ucr,179.47,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,66.01
LZO -15,124851,145.93,ucr,182.48,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,65.39
LZO -999,92029,1.73,ucr,159.19,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,48.2
LZ4,133574,146.07,ucr,519.3,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,69.96
Zlib -1,86791,32.92,ucr,101.09,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,45.45
Zlib -9,77105,3.89,ucr,105.1,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,40.38
Huffman,88454,323.74,ucr,553.6,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,46.33
Zstd -1,11285,127.5,ucr,383.15,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,36.41
Zstd -9,10215,17.27,ucr,280.5,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,32.96
Snappy,15936,178.54,ucr,289.53,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,51.41
LZO -1,16241,170.55,ucr,189.45,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,52.4
LZO -11,16770,167.26,ucr,186.8,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,54.11
LZO -12,16508,136.56,ucr,184.69,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,53.26
LZO -15,16252,165.85,ucr,184.04,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,52.43
LZO -999,11922,1.56,ucr,335.77,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,38.46
LZ4,18146,165.96,ucr,572.92,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,58.54
Zlib -1,11905,27.51,ucr,101.15,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,38.41
Zlib -9,10033,1.64,ucr,188.02,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,32.37
Huffman,11747,272.14,ucr,282.37,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,37.9
Zstd -1,31762,80.33,ucr,219.21,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,68.2
Zstd -9,30095,16.32,ucr,158.07,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,64.62
Snappy,41513,130.65,ucr,327.14,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,89.14
LZO -1,41295,141.86,ucr,207.93,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,88.67
LZO -11,43070,167.59,ucr,267.14,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,92.48
LZO -12,42368,154.81,ucr,230.49,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,90.98
LZO -15,41810,145.52,ucr,225.37,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,89.78
LZO -999,35013,4.93,ucr,201.77,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,75.18
LZ4,41426,223.7,ucr,662.8,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,88.95
Zlib -1,31426,31.82,ucr,114.51,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,67.48
Zlib -9,30324,9.49,ucr,117.48,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,65.11
Huffman,32155,245.17,ucr,253.63,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,69.05
