Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -9,2249632,35.16,ucr,1563.72,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,0,16,f,2865910,None,78.5
Snappy,2383246,1023.77,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,0,16,f,2865910,None,83.16
LZO -1,2403719,737.31,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,0,16,f,2865910,None,83.87
LZO -9,2403719,728.17,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,0,16,f,2865910,None,83.87
LZ4,2284679,754.93,ucr,3151.91,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,0,16,f,2865910,None,79.72
Zlib -1,2282202,21.68,ucr,164.66,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,0,16,f,2865910,None,79.63
Zlib -9,2278391,21.28,ucr,231.3,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,0,16,f,2865910,None,79.5
Huffman,2747897,93.54,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,0,16,f,2865910,None,95.88
Zstd -1,5628890,73.08,ucr,416.81,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,0,16,f,5685140,None,99.01
Zstd -9,5625435,36.26,ucr,415.42,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,0,16,f,5685140,None,98.95
Snappy,5710731,2787.25,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,0,16,f,5685140,None,100.45
LZO -1,5727838,1430.89,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,0,16,f,5685140,None,100.75
LZO -9,5727838,1322.6,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,0,16,f,5685140,None,100.75
LZ4,5704181,1279.86,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,0,16,f,5685140,None,100.33
Zlib -1,5592313,19.61,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,0,16,f,5685140,None,98.37
Zlib -9,5591957,19.58,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,0,16,f,5685140,None,98.36
Huffman,5564173,93.51,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,0,16,f,5685140,None,97.87
Zstd -1,184420,75.72,ucr,339.75,/colmajor/uint16/ucr/Ham.dat,1,0,16,f,186598,None,98.83
Zstd -9,184277,37.83,ucr,343.32,/colmajor/uint16/ucr/Ham.dat,1,0,16,f,186598,None,98.76
Snappy,187387,2876.23,ucr,10553.59,/colmajor/uint16/ucr/Ham.dat,1,0,16,f,186598,None,100.42
LZO -1,187942,873.47,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,1,0,16,f,186598,None,100.72
LZO -9,187942,880.1,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,1,0,16,f,186598,None,100.72
LZ4,187144,818.84,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,1,0,16,f,186598,None,100.29
Zlib -1,182351,17.43,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,1,0,16,f,186598,None,97.72
Zlib -9,182324,18.12,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,1,0,16,f,186598,None,97.71
Huffman,182055,75.12,ucr,164.34,/colmajor/uint16/ucr/Ham.dat,1,0,16,f,186598,None,97.57
Zstd -1,4162483,79.42,ucr,272.56,/colmajor/uint16/ucr/Phoneme.dat,1,0,16,f,4342370,None,95.86
Zstd -9,4162164,40.31,ucr,272.13,/colmajor/uint16/ucr/Phoneme.dat,1,0,16,f,4342370,None,95.85
Snappy,4349522,2540.24,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,0,16,f,4342370,None,100.16
LZO -1,4361787,1091.14,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,0,16,f,4342370,None,100.45
LZO -9,4361787,1091.69,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,0,16,f,4342370,None,100.45
LZ4,4347373,1117.48,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,0,16,f,4342370,None,100.12
Zlib -1,4175264,20.52,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,0,16,f,4342370,None,96.15
Zlib -9,4174830,17.9,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,0,16,f,4342370,None,96.14
Huffman,4113304,92.08,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,0,16,f,4342370,None,94.72
Zstd -1,83245,50.22,ucr,2270.14,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,0,16,f,94170,None,88.4
Zstd -9,83245,28.18,ucr,2286.57,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,0,16,f,94170,None,88.4
Snappy,83566,957.62,ucr,3985.02,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,0,16,f,94170,None,88.74
LZO -1,84794,402.49,ucr,5523.17,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,0,16,f,94170,None,90.04
LZO -9,84794,839.95,ucr,5662.66,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,0,16,f,94170,None,90.04
LZ4,83091,1061.82,ucr,8668.08,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,0,16,f,94170,None,88.24
Zlib -1,83828,24.41,ucr,506.44,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,0,16,f,94170,None,89.02
Zlib -9,83828,13.37,ucr,337.87,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,0,16,f,94170,None,89.02
Huffman,92109,64.19,ucr,376.18,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,0,16,f,94170,None,97.81
Zstd -1,469073,61.79,ucr,226.28,/colmajor/uint16/ucr/Cricket_Y.dat,1,0,16,f,475790,None,98.59
Zstd -9,469078,36.29,ucr,275.79,/colmajor/uint16/ucr/Cricket_Y.dat,1,0,16,f,475790,None,98.59
Snappy,478111,2177.65,ucr,5072.98,/colmajor/uint16/ucr/Cricket_Y.dat,1,0,16,f,475790,None,100.49
LZO -1,479506,969.93,ucr,5554.47,/colmajor/uint16/ucr/Cricket_Y.dat,1,0,16,f,475790,None,100.78
LZO -9,479506,967.82,ucr,5547.08,/colmajor/uint16/ucr/Cricket_Y.dat,1,0,16,f,475790,None,100.78
LZ4,478105,1019.3,ucr,5701.63,/colmajor/uint16/ucr/Cricket_Y.dat,1,0,16,f,475790,None,100.49
Zlib -1,469760,20.33,ucr,0.0,/colmajor/uint16/ucr/Cricket_Y.dat,1,0,16,f,475790,None,98.73
Zlib -9,469759,21.3,ucr,0.0,/colmajor/uint16/ucr/Cricket_Y.dat,1,0,16,f,475790,None,98.73
Huffman,462473,90.91,ucr,0.0,/colmajor/uint16/ucr/Cricket_Y.dat,1,0,16,f,475790,None,97.2
Zstd -1,133641,35.2,ucr,4621.04,/colmajor/uint16/ucr/Herring.dat,1,0,16,f,132342,None,100.98
Zstd -9,133641,27.49,ucr,4464.83,/colmajor/uint16/ucr/Herring.dat,1,0,16,f,132342,None,100.98
Snappy,132991,1541.21,ucr,4531.79,/colmajor/uint16/ucr/Herring.dat,1,0,16,f,132342,None,100.49
LZO -1,133379,885.48,ucr,4903.19,/colmajor/uint16/ucr/Herring.dat,1,0,16,f,132342,None,100.78
LZO -9,133379,393.12,ucr,3874.63,/colmajor/uint16/ucr/Herring.dat,1,0,16,f,132342,None,100.78
LZ4,132989,646.69,ucr,4283.88,/colmajor/uint16/ucr/Herring.dat,1,0,16,f,132342,None,100.49
Zlib -1,132342,15.48,ucr,3868.63,/colmajor/uint16/ucr/Herring.dat,1,0,16,f,132342,None,100.0
Zlib -9,132342,18.32,ucr,5801.67,/colmajor/uint16/ucr/Herring.dat,1,0,16,f,132342,None,100.0
Huffman,133382,61.12,ucr,5755.25,/colmajor/uint16/ucr/Herring.dat,1,0,16,f,132342,None,100.79
Zstd -1,83511,46.47,ucr,1885.13,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,0,16,f,94000,None,88.84
Zstd -9,83416,27.74,ucr,1812.01,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,0,16,f,94000,None,88.74
Snappy,85516,970.42,ucr,3077.02,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,0,16,f,94000,None,90.97
LZO -1,86228,431.69,ucr,2791.14,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,0,16,f,94000,None,91.73
LZO -9,86228,665.66,ucr,2757.16,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,0,16,f,94000,None,91.73
LZ4,83258,672.71,ucr,3356.3,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,0,16,f,94000,None,88.57
Zlib -1,86112,17.27,ucr,0.0,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,0,16,f,94000,None,91.61
Zlib -9,86112,17.11,ucr,0.0,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,0,16,f,94000,None,91.61
Huffman,93538,66.82,ucr,415.34,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,0,16,f,94000,None,99.51
Zstd -1,469446,62.34,ucr,229.75,/colmajor/uint16/ucr/Cricket_X.dat,1,0,16,f,475790,None,98.67
Zstd -9,469462,34.95,ucr,279.87,/colmajor/uint16/ucr/Cricket_X.dat,1,0,16,f,475790,None,98.67
Snappy,478113,1207.26,ucr,3963.86,/colmajor/uint16/ucr/Cricket_X.dat,1,0,16,f,475790,None,100.49
LZO -1,479509,628.51,ucr,4351.19,/colmajor/uint16/ucr/Cricket_X.dat,1,0,16,f,475790,None,100.78
LZO -9,479509,631.87,ucr,4031.67,/colmajor/uint16/ucr/Cricket_X.dat,1,0,16,f,475790,None,100.78
LZ4,478108,698.49,ucr,4541.41,/colmajor/uint16/ucr/Cricket_X.dat,1,0,16,f,475790,None,100.49
Zlib -1,470028,19.04,ucr,0.0,/colmajor/uint16/ucr/Cricket_X.dat,1,0,16,f,475790,None,98.79
Zlib -9,470028,20.67,ucr,0.0,/colmajor/uint16/ucr/Cricket_X.dat,1,0,16,f,475790,None,98.79
Huffman,462662,93.53,ucr,206.7,/colmajor/uint16/ucr/Cricket_X.dat,1,0,16,f,475790,None,97.24
Zstd -1,469504,63.54,ucr,183.33,/colmajor/uint16/ucr/Cricket_Z.dat,1,0,16,f,475790,None,98.68
Zstd -9,469514,35.09,ucr,279.02,/colmajor/uint16/ucr/Cricket_Z.dat,1,0,16,f,475790,None,98.68
Snappy,478112,1882.6,ucr,4983.29,/colmajor/uint16/ucr/Cricket_Z.dat,1,0,16,f,475790,None,100.49
LZO -1,479507,955.12,ucr,5469.67,/colmajor/uint16/ucr/Cricket_Z.dat,1,0,16,f,475790,None,100.78
LZO -9,479507,972.53,ucr,5421.61,/colmajor/uint16/ucr/Cricket_Z.dat,1,0,16,f,475790,None,100.78
LZ4,478110,1048.2,ucr,5663.36,/colmajor/uint16/ucr/Cricket_Z.dat,1,0,16,f,475790,None,100.49
Zlib -1,470032,19.95,ucr,0.0,/colmajor/uint16/ucr/Cricket_Z.dat,1,0,16,f,475790,None,98.79
Zlib -9,470032,21.72,ucr,0.0,/colmajor/uint16/ucr/Cricket_Z.dat,1,0,16,f,475790,None,98.79
Huffman,462848,93.49,ucr,0.0,/colmajor/uint16/ucr/Cricket_Z.dat,1,0,16,f,475790,None,97.28
Zstd -1,203970,53.07,ucr,4736.1,/colmajor/uint16/ucr/ShapeletSim.dat,1,0,16,f,201990,None,100.98
Zstd -9,203970,29.04,ucr,5244.59,/colmajor/uint16/ucr/ShapeletSim.dat,1,0,16,f,201990,None,100.98
Snappy,202980,1728.85,ucr,1982.12,/colmajor/uint16/ucr/ShapeletSim.dat,1,0,16,f,201990,None,100.49
LZO -1,203571,610.05,ucr,4039.88,/colmajor/uint16/ucr/ShapeletSim.dat,1,0,16,f,201990,None,100.78
LZO -9,203571,629.0,ucr,4096.91,/colmajor/uint16/ucr/ShapeletSim.dat,1,0,16,f,201990,None,100.78
LZ4,202977,660.94,ucr,4200.86,/colmajor/uint16/ucr/ShapeletSim.dat,1,0,16,f,201990,None,100.49
Zlib -1,201990,15.78,ucr,6185.39,/colmajor/uint16/ucr/ShapeletSim.dat,1,0,16,f,201990,None,100.0
Zlib -9,201990,19.53,ucr,6661.72,/colmajor/uint16/ucr/ShapeletSim.dat,1,0,16,f,201990,None,100.0
Huffman,203574,65.36,ucr,7010.13,/colmajor/uint16/ucr/ShapeletSim.dat,1,0,16,f,201990,None,100.78
Zstd -1,502335,61.45,ucr,3461.82,/colmajor/uint16/ucr/50words.dat,1,0,16,f,497740,None,100.92
Zstd -9,502357,39.46,ucr,4888.53,/colmajor/uint16/ucr/50words.dat,1,0,16,f,497740,None,100.93
Snappy,500167,2352.41,ucr,8168.38,/colmajor/uint16/ucr/50words.dat,1,0,16,f,497740,None,100.49
LZO -1,501630,973.71,ucr,5828.95,/colmajor/uint16/ucr/50words.dat,1,0,16,f,497740,None,100.78
LZO -9,501630,1095.1,ucr,11159.09,/colmajor/uint16/ucr/50words.dat,1,0,16,f,497740,None,100.78
LZ4,500157,1407.15,ucr,14177.4,/colmajor/uint16/ucr/50words.dat,1,0,16,f,497740,None,100.49
Zlib -1,497614,21.55,ucr,0.0,/colmajor/uint16/ucr/50words.dat,1,0,16,f,497740,None,99.97
Zlib -9,497614,21.96,ucr,0.0,/colmajor/uint16/ucr/50words.dat,1,0,16,f,497740,None,99.97
Huffman,499632,76.24,ucr,0.0,/colmajor/uint16/ucr/50words.dat,1,0,16,f,497740,None,100.38
Zstd -1,89663,45.01,ucr,1856.59,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,0,16,f,102840,None,87.19
Zstd -9,89565,27.99,ucr,1362.03,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,0,16,f,102840,None,87.09
Snappy,91941,573.34,ucr,2182.37,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,0,16,f,102840,None,89.4
LZO -1,92690,434.93,ucr,1986.13,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,0,16,f,102840,None,90.13
LZO -9,92690,433.49,ucr,1997.71,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,0,16,f,102840,None,90.13
LZ4,89495,301.8,ucr,2539.07,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,0,16,f,102840,None,87.02
Zlib -1,92668,13.65,ucr,0.0,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,0,16,f,102840,None,90.11
Zlib -9,92666,17.18,ucr,0.0,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,0,16,f,102840,None,90.11
Huffman,102314,63.09,ucr,0.0,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,0,16,f,102840,None,99.49
Zstd -1,476440,60.04,ucr,2037.91,/colmajor/uint16/ucr/Strawberry.dat,1,0,16,f,471830,None,100.98
Zstd -9,476440,28.61,ucr,5894.56,/colmajor/uint16/ucr/Strawberry.dat,1,0,16,f,471830,None,100.98
Snappy,474133,1845.14,ucr,5210.25,/colmajor/uint16/ucr/Strawberry.dat,1,0,16,f,471830,None,100.49
LZO -1,475516,965.39,ucr,5640.19,/colmajor/uint16/ucr/Strawberry.dat,1,0,16,f,471830,None,100.78
LZO -9,475516,985.12,ucr,5880.75,/colmajor/uint16/ucr/Strawberry.dat,1,0,16,f,471830,None,100.78
LZ4,474128,1038.09,ucr,5963.85,/colmajor/uint16/ucr/Strawberry.dat,1,0,16,f,471830,None,100.49
Zlib -1,471830,19.39,ucr,9001.13,/colmajor/uint16/ucr/Strawberry.dat,1,0,16,f,471830,None,100.0
Zlib -9,471830,22.33,ucr,6634.65,/colmajor/uint16/ucr/Strawberry.dat,1,0,16,f,471830,None,100.0
Huffman,475117,75.98,ucr,0.0,/colmajor/uint16/ucr/Strawberry.dat,1,0,16,f,471830,None,100.7
