Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -9,29941,8.12,ucr,375.47,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,18.28
Huffman,118402,494.66,ucr,628.59,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,72.29
Zstd -1,706674,176.3,ucr,528.17,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,49.32
Zstd -9,503918,25.72,ucr,394.64,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,35.17
Snappy,835794,227.04,ucr,659.06,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,58.33
LZO -1,927131,279.63,ucr,353.19,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,64.7
LZO -9,927131,280.19,ucr,365.12,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,64.7
LZ4,864758,246.12,ucr,1394.95,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,60.35
Zlib -1,636531,53.94,ucr,230.6,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,44.42
Zlib -9,545723,16.56,ucr,259.81,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,38.08
Huffman,1229411,531.84,ucr,481.45,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,85.8
Zstd -1,1133724,195.27,ucr,550.07,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,39.88
Zstd -9,906299,25.23,ucr,544.36,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,31.88
Snappy,1505211,267.87,ucr,690.16,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,52.95
LZO -1,1647695,284.18,ucr,437.75,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,57.96
LZO -9,1647695,278.65,ucr,426.9,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,57.96
LZ4,1568616,270.36,ucr,1556.92,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,55.18
Zlib -1,1196453,57.15,ucr,233.95,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,42.09
Zlib -9,946574,5.7,ucr,303.57,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,33.3
Huffman,2219408,569.21,ucr,796.77,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,78.08
Zstd -1,57352,134.89,ucr,386.52,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,61.47
Zstd -9,48115,16.32,ucr,327.92,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,51.57
Snappy,67727,187.99,ucr,587.86,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,72.59
LZO -1,70992,187.62,ucr,330.7,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,76.09
LZO -9,70992,209.78,ucr,332.4,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,76.09
LZ4,72604,167.83,ucr,809.13,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,77.82
Zlib -1,53278,30.27,ucr,99.08,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,57.1
Zlib -9,48659,9.14,ucr,155.45,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,52.15
Huffman,69546,304.51,ucr,354.99,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,74.54
Zstd -1,1258628,213.1,ucr,530.32,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,57.97
Zstd -9,1128865,20.49,ucr,387.15,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,51.99
Snappy,1732715,284.22,ucr,1226.24,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,79.81
LZO -1,1767175,399.25,ucr,650.48,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,81.39
LZO -9,1767175,326.61,ucr,630.17,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,81.39
LZ4,1781652,448.07,ucr,2344.69,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,82.06
Zlib -1,1262291,53.59,ucr,217.39,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,58.14
Zlib -9,1171821,11.57,ucr,217.18,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,53.97
Huffman,1432576,738.64,ucr,959.04,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,65.98
Zstd -1,38858,293.96,ucr,624.23,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,82.53
Zstd -9,36864,58.14,ucr,527.84,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,78.29
Snappy,41079,923.87,ucr,4183.1,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,87.24
LZO -1,41355,742.77,ucr,2268.94,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,87.83
LZO -9,41355,1044.34,ucr,2635.9,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,87.83
LZ4,40604,961.64,ucr,4075.21,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,86.24
Zlib -1,34791,40.8,ucr,212.07,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,73.89
Zlib -9,35734,30.34,ucr,237.24,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,75.89
Huffman,43527,625.83,ucr,652.07,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,92.44
Zstd -1,158294,151.36,ucr,633.95,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,66.54
Zstd -9,138182,15.67,ucr,453.96,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,58.09
Snappy,201614,291.3,ucr,957.45,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,84.75
LZO -1,201818,340.54,ucr,586.17,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,84.83
LZO -9,201818,337.09,ucr,584.14,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,84.83
LZ4,210309,214.17,ucr,1135.46,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,88.4
Zlib -1,147884,32.82,ucr,146.44,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,62.16
Zlib -9,141989,12.3,ucr,200.83,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,59.69
Huffman,174441,699.32,ucr,882.31,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,73.33
Zstd -1,56556,209.83,ucr,1252.38,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,85.47
Zstd -9,37586,29.07,ucr,504.65,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,56.8
Snappy,53868,111.0,ucr,832.62,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,81.41
LZO -1,66435,5713.26,ucr,15420.88,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,100.4
LZO -9,66435,6021.02,ucr,15584.31,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,100.4
LZ4,57612,199.8,ucr,2016.18,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,87.07
Zlib -1,39242,57.18,ucr,202.64,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,59.3
Zlib -9,36897,25.88,ucr,211.1,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,55.76
Huffman,64266,664.77,ucr,667.81,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,97.12
Zstd -1,39112,218.48,ucr,639.49,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,83.22
Zstd -9,37134,63.11,ucr,521.99,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,79.01
Snappy,41536,746.86,ucr,3225.58,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,88.37
LZO -1,41938,816.1,ucr,2168.9,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,89.23
LZO -9,41938,718.71,ucr,2315.73,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,89.23
LZ4,40959,476.02,ucr,3499.11,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,87.15
Zlib -1,35312,48.25,ucr,213.67,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,75.13
Zlib -9,36565,34.19,ucr,242.31,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,77.8
Huffman,43472,630.17,ucr,656.26,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,92.49
Zstd -1,157340,166.83,ucr,639.61,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,66.14
Zstd -9,137531,16.71,ucr,457.64,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,57.81
Snappy,201688,301.17,ucr,974.42,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,84.78
LZO -1,201501,299.21,ucr,598.36,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,84.7
LZO -9,201501,341.71,ucr,596.65,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,84.7
LZ4,210317,460.89,ucr,2790.79,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,88.41
Zlib -1,148010,56.08,ucr,208.2,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,62.22
Zlib -9,141308,15.56,ucr,202.63,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,59.4
Huffman,173629,524.96,ucr,642.11,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,72.99
Zstd -1,158020,122.65,ucr,602.41,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,66.42
Zstd -9,137929,13.61,ucr,370.28,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,57.98
Snappy,202027,200.03,ucr,952.45,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,84.92
LZO -1,201735,321.75,ucr,598.26,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,84.8
LZO -9,201735,283.12,ucr,598.46,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,84.8
LZ4,210707,466.63,ucr,2792.26,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,88.57
Zlib -1,148508,44.34,ucr,207.15,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,62.43
Zlib -9,141950,16.24,ucr,205.87,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,59.67
Huffman,174082,715.15,ucr,925.99,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,73.18
Zstd -1,101007,1204.07,ucr,19034.11,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.01
Zstd -9,101007,123.1,ucr,20423.66,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.01
Snappy,101004,6732.55,ucr,18793.26,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.01
LZO -1,101395,7022.81,ucr,16368.72,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.4
LZO -9,101395,3509.57,ucr,15947.42,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.4
LZ4,101240,2301.99,ucr,14582.01,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.24
Zlib -1,99343,41.14,ucr,282.98,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,98.36
Zlib -9,99156,37.18,ucr,274.91,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,98.18
Huffman,101003,1424.61,ucr,19675.63,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.01
Zstd -1,142823,148.28,ucr,541.53,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,57.39
Zstd -9,112520,16.56,ucr,568.31,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,45.21
Snappy,171087,243.46,ucr,957.79,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,68.75
LZO -1,187160,319.14,ucr,510.09,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,75.2
LZO -9,187160,265.69,ucr,498.14,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,75.2
LZ4,179045,326.18,ucr,2081.62,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,71.94
Zlib -1,135874,63.22,ucr,224.72,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,54.6
Zlib -9,119753,15.78,ucr,239.76,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,48.12
Huffman,209390,475.44,ucr,519.34,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,84.14
Zstd -1,42092,96.54,ucr,299.86,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,81.86
Zstd -9,38926,39.15,ucr,438.71,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,75.7
Snappy,43883,316.5,ucr,945.03,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,85.34
LZO -1,44500,277.75,ucr,729.42,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,86.54
LZO -9,44500,278.34,ucr,797.53,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,86.54
LZ4,43416,272.23,ucr,1197.46,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,84.43
Zlib -1,36985,23.06,ucr,90.94,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,71.93
Zlib -9,38366,15.36,ucr,103.82,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,74.61
Huffman,47358,274.75,ucr,473.47,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,92.1
Zstd -1,134744,121.59,ucr,377.3,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,57.12
Zstd -9,102802,15.1,ucr,418.72,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,43.58
Snappy,165381,129.15,ucr,439.05,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,70.1
LZO -1,174510,151.61,ucr,322.04,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,73.97
LZO -9,174510,236.84,ucr,372.42,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,73.97
LZ4,170270,217.35,ucr,969.22,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,72.17
Zlib -1,129239,36.61,ucr,153.29,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,54.78
Zlib -9,115440,15.55,ucr,203.74,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,48.93
Huffman,203344,478.69,ucr,635.52,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,86.19
