Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -9,388685,0.46,ucr,499.31,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,10.45
Huffman,694271,659.97,ucr,734.32,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,18.67
Zstd -1,9926,101.38,ucr,315.3,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,48.01
Zstd -9,9477,21.63,ucr,212.68,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,45.84
Snappy,15606,99.22,ucr,259.98,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,75.48
LZO -1,15120,118.44,ucr,174.49,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,73.13
LZO -11,15865,136.67,ucr,182.54,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,76.74
LZO -12,15410,127.26,ucr,179.02,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,74.53
LZO -15,15199,123.92,ucr,173.4,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,73.51
LZO -999,11705,4.82,ucr,225.54,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,56.61
LZ4,16070,121.62,ucr,416.72,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,77.73
Zlib -1,10265,24.19,ucr,152.63,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,49.65
Zlib -9,9717,14.82,ucr,188.96,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,47.0
Huffman,10360,358.33,ucr,396.41,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,50.11
Zstd -1,19749,72.21,ucr,215.24,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,49.68
Zstd -9,20191,12.55,ucr,152.62,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,50.79
Snappy,31297,89.57,ucr,261.97,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,78.72
LZO -1,29421,121.26,ucr,175.01,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,74.01
LZO -11,31018,135.89,ucr,184.66,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,78.02
LZO -12,30150,130.96,ucr,173.38,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,75.84
LZO -15,29642,127.21,ucr,173.27,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,74.56
LZO -999,23815,2.71,ucr,267.96,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,59.9
LZ4,31055,128.36,ucr,440.3,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,78.12
Zlib -1,21706,24.22,ucr,88.81,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,54.6
Zlib -9,20684,3.17,ucr,132.47,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,52.03
Huffman,18930,264.61,ucr,301.53,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,47.62
Zstd -1,42081,195.21,ucr,344.58,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,11.61
Zstd -9,35821,60.82,ucr,602.05,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,9.88
Snappy,71830,419.62,ucr,735.58,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,19.82
LZO -1,68559,594.79,ucr,519.94,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,18.91
LZO -11,68710,597.36,ucr,511.5,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,18.95
LZO -12,68599,626.22,ucr,522.36,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,18.92
LZO -15,68622,603.32,ucr,510.05,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,18.93
LZO -999,43980,4.22,ucr,609.62,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,12.13
LZ4,72570,566.43,ucr,938.16,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,20.02
Zlib -1,47078,81.18,ucr,285.8,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,12.99
Zlib -9,34634,6.34,ucr,215.76,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,9.55
Huffman,100841,324.8,ucr,354.99,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,27.82
Zstd -1,24296,80.13,ucr,217.64,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,43.39
Zstd -9,25238,9.91,ucr,242.98,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,45.07
Snappy,39815,102.93,ucr,276.31,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,71.1
LZO -1,39440,133.45,ucr,191.59,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,70.43
LZO -11,40719,127.03,ucr,177.07,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,72.72
LZO -12,39857,137.73,ucr,184.82,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,71.18
LZO -15,39483,133.48,ucr,190.06,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,70.51
LZO -999,30315,3.2,ucr,291.63,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,54.14
LZ4,42275,199.16,ucr,631.59,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,75.5
Zlib -1,27361,43.56,ucr,139.32,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,48.86
Zlib -9,25659,3.84,ucr,149.74,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,45.82
Huffman,23503,434.82,ucr,485.18,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,41.97
Zstd -1,51689,93.54,ucr,354.32,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,43.56
Zstd -9,47191,17.34,ucr,332.23,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,39.77
Snappy,71807,129.19,ucr,304.45,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,60.52
LZO -1,73035,163.98,ucr,197.59,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,61.55
LZO -11,76073,165.44,ucr,208.92,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,64.11
LZO -12,74668,151.89,ucr,207.57,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,62.93
LZO -15,73435,171.98,ucr,204.79,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,61.89
LZO -999,54571,1.15,ucr,183.55,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,45.99
LZ4,77231,174.69,ucr,494.88,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,65.09
Zlib -1,55962,29.25,ucr,97.71,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,47.16
Zlib -9,47374,1.59,ucr,162.15,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,39.92
Huffman,56420,462.62,ucr,487.21,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,47.55
Zstd -1,128005,178.11,ucr,438.44,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,56.66
Zstd -9,119866,19.44,ucr,293.99,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,53.06
Snappy,186310,244.81,ucr,520.73,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,82.47
LZO -1,184768,231.29,ucr,323.9,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,81.78
LZO -11,190532,309.79,ucr,432.38,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,84.33
LZO -12,188229,268.55,ucr,470.29,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,83.31
LZO -15,186213,249.44,ucr,340.95,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,82.42
LZO -999,148229,8.53,ucr,277.64,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,65.61
LZ4,187643,290.64,ucr,727.03,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,83.06
Zlib -1,124882,33.74,ucr,155.01,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,55.28
Zlib -9,120503,14.37,ucr,174.49,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,53.34
Huffman,145205,474.68,ucr,494.06,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,64.27
Zstd -1,49637,71.59,ucr,200.66,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,35.11
Zstd -9,45101,10.52,ucr,411.21,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,31.91
Snappy,75702,195.52,ucr,449.45,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,53.55
LZO -1,76636,165.58,ucr,184.13,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,54.21
LZO -11,77844,159.89,ucr,182.62,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,55.07
LZO -12,77050,168.33,ucr,183.71,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,54.51
LZO -15,76783,172.7,ucr,183.33,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,54.32
LZO -999,53435,1.03,ucr,293.09,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,37.8
LZ4,80813,166.25,ucr,487.06,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,57.17
Zlib -1,55094,35.4,ucr,104.47,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,38.98
Zlib -9,44106,2.19,ucr,120.37,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,31.2
Huffman,64802,311.07,ucr,359.0,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,45.84
Zstd -1,230737,129.99,ucr,355.04,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,40.18
Zstd -9,212805,28.08,ucr,399.46,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,37.06
Snappy,322654,214.27,ucr,486.94,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,56.19
LZO -1,329841,265.8,ucr,318.1,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,57.44
LZO -11,340125,267.85,ucr,457.51,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,59.24
LZO -12,335967,358.38,ucr,443.1,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,58.51
LZO -15,331839,389.46,ucr,462.74,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,57.79
LZO -999,247579,1.22,ucr,355.3,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,43.12
LZ4,347796,275.66,ucr,766.76,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,60.57
Zlib -1,250732,60.05,ucr,197.79,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,43.67
Zlib -9,212467,1.67,ucr,230.5,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,37.0
Huffman,256209,486.98,ucr,492.45,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,44.62
Zstd -1,90769,142.75,ucr,329.16,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,38.09
Zstd -9,84446,18.32,ucr,366.76,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,35.43
Snappy,113006,256.15,ucr,698.07,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,47.42
LZO -1,115747,381.51,ucr,413.84,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,48.57
LZO -11,118460,360.45,ucr,420.39,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,49.7
LZO -12,117096,273.13,ucr,234.03,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,49.13
LZO -15,116305,179.49,ucr,417.27,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,48.8
LZO -999,89757,1.7,ucr,390.56,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,37.66
LZ4,118592,271.85,ucr,505.35,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,49.76
Zlib -1,93189,43.56,ucr,158.33,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,39.1
Zlib -9,83031,2.47,ucr,215.88,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,34.84
Huffman,100341,476.54,ucr,482.41,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,42.1
Zstd -1,363164,198.99,ucr,382.02,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,25.34
Zstd -9,328484,36.12,ucr,468.23,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,22.92
Snappy,556735,263.41,ucr,514.9,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,38.85
LZO -1,583378,355.24,ucr,336.65,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,40.71
LZO -11,585256,354.73,ucr,339.52,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,40.84
LZO -12,583811,369.55,ucr,348.35,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,40.74
LZO -15,583374,375.22,ucr,412.53,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,40.71
LZO -999,393800,0.75,ucr,405.46,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,27.48
LZ4,631407,344.39,ucr,995.81,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,44.06
Zlib -1,402738,77.71,ucr,249.92,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,28.11
Zlib -9,315718,1.08,ucr,310.54,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,22.03
Huffman,402540,510.72,ucr,719.18,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,28.09
Zstd -1,832072,231.46,ucr,439.04,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,29.27
Zstd -9,756930,27.71,ucr,447.31,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,26.63
Snappy,1310506,297.01,ucr,644.05,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,46.1
LZO -1,1334276,410.29,ucr,418.3,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,46.94
LZO -11,1343925,359.93,ucr,427.27,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,47.28
LZO -12,1340326,427.43,ucr,428.76,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,47.15
LZO -15,1336872,358.61,ucr,416.5,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,47.03
LZO -999,921031,0.4,ucr,402.82,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,32.4
LZ4,1500234,351.83,ucr,934.65,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,52.78
Zlib -1,920895,68.64,ucr,233.4,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,32.4
Zlib -9,723328,0.53,ucr,292.47,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,25.45
Huffman,782744,646.97,ucr,691.07,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,27.54
Zstd -1,54576,159.54,ucr,406.31,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,43.79
Zstd -9,51265,13.3,ucr,443.83,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,41.13
Snappy,77969,268.28,ucr,679.96,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,62.56
LZO -1,77357,221.56,ucr,431.33,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,62.06
LZO -11,79821,338.98,ucr,438.79,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,64.04
LZO -12,78344,246.42,ucr,433.83,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,62.86
LZO -15,77823,316.0,ucr,429.9,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,62.44
LZO -999,58705,1.03,ucr,394.15,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,47.1
LZ4,83193,345.0,ucr,1149.32,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,66.75
Zlib -1,59435,68.3,ucr,207.87,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,47.69
Zlib -9,51221,1.58,ucr,226.44,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,41.1
Huffman,55187,657.67,ucr,745.38,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,44.28
Zstd -1,371525,251.68,ucr,509.63,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,25.93
Zstd -9,335837,35.84,ucr,555.96,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,23.44
Snappy,569881,315.83,ucr,687.46,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,39.77
LZO -1,595092,350.6,ucr,404.67,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,41.53
LZO -11,597307,426.14,ucr,449.64,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,41.68
LZO -12,596248,435.93,ucr,451.46,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,41.61
LZO -15,595300,473.05,ucr,458.72,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,41.54
LZO -999,400530,0.7,ucr,470.09,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,27.95
LZ4,648656,349.17,ucr,726.55,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,45.27
Zlib -1,413675,77.32,ucr,252.98,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,28.87
Zlib -9,320738,1.08,ucr,297.48,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,22.38
Huffman,422743,607.4,ucr,575.94,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,29.5
Zstd -1,487791,163.21,ucr,469.78,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,34.3
Zstd -9,456363,24.72,ucr,397.49,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,32.09
Snappy,764459,211.11,ucr,460.51,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,53.75
LZO -1,765264,280.77,ucr,335.13,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,53.8
LZO -11,770115,273.11,ucr,376.05,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,54.15
LZO -12,765985,285.69,ucr,307.39,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,53.86
LZO -15,764894,284.41,ucr,381.08,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,53.78
LZO -999,539558,0.87,ucr,374.35,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,37.94
LZ4,804273,305.91,ucr,911.49,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,56.55
Zlib -1,538142,67.68,ucr,214.66,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,37.84
Zlib -9,444757,1.83,ucr,271.39,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,31.27
Huffman,559438,415.75,ucr,567.3,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,39.33
Zstd -1,80478,69.17,ucr,222.14,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,42.15
Zstd -9,77333,10.24,ucr,348.78,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,40.5
Snappy,126693,107.24,ucr,278.81,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,66.35
LZO -1,124586,132.24,ucr,404.72,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,65.25
LZO -11,128695,298.67,ucr,403.03,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,67.4
LZO -12,126032,213.58,ucr,272.29,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,66.01
LZO -15,124851,219.65,ucr,275.95,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,65.39
LZO -999,92029,1.84,ucr,241.9,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,48.2
LZ4,133574,229.49,ucr,777.26,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,69.96
Zlib -1,86791,50.98,ucr,153.75,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,45.45
Zlib -9,77105,3.91,ucr,179.58,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,40.38
Huffman,88454,319.62,ucr,647.08,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,46.33
Zstd -1,11285,158.01,ucr,418.78,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,36.41
Zstd -9,10215,24.48,ucr,455.78,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,32.96
Snappy,15936,284.23,ucr,659.71,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,51.41
LZO -1,16241,267.45,ucr,289.88,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,52.4
LZO -11,16770,231.71,ucr,281.4,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,54.11
LZO -12,16508,253.76,ucr,390.0,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,53.26
LZO -15,16252,345.21,ucr,414.12,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,52.43
LZO -999,11922,1.98,ucr,329.58,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,38.46
LZ4,18146,174.3,ucr,424.12,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,58.54
Zlib -1,11905,28.01,ucr,100.88,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,38.41
Zlib -9,10033,1.7,ucr,195.84,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,32.37
Huffman,11747,273.79,ucr,282.66,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,37.9
Zstd -1,31762,83.59,ucr,213.62,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,68.2
Zstd -9,30095,15.19,ucr,161.58,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,64.62
Snappy,41513,137.64,ucr,325.91,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,89.14
LZO -1,41295,140.67,ucr,209.76,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,88.67
LZO -11,43070,166.36,ucr,266.75,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,92.48
LZO -12,42368,158.36,ucr,232.11,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,90.98
LZO -15,41810,151.62,ucr,217.09,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,89.78
LZO -999,35013,5.07,ucr,200.66,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,75.18
LZ4,41426,191.88,ucr,779.71,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,88.95
Zlib -1,31426,32.06,ucr,118.99,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,67.48
Zlib -9,30324,10.46,ucr,172.62,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,65.11
Huffman,32155,547.65,ucr,618.26,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,69.05
