Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -9,30324,8.0,ucr,118.62,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,65.11
Huffman,32155,281.07,ucr,254.05,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,69.05
Zstd -1,84896,84.13,ucr,235.46,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,36.36
Zstd -9,84637,12.16,ucr,389.18,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,36.25
Snappy,153363,171.78,ucr,445.01,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,65.68
LZO -1,149848,149.65,ucr,200.33,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,64.18
LZO -9,149848,149.65,ucr,197.26,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,64.18
LZ4,152988,166.63,ucr,565.73,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,65.52
Zlib -1,105933,40.72,ucr,151.89,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,45.37
Zlib -9,96101,2.59,ucr,159.4,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,41.16
Huffman,92722,486.05,ucr,515.74,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,39.71
Zstd -1,30155,216.49,ucr,308.83,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,18.41
Zstd -9,23430,16.49,ucr,432.28,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,14.3
Snappy,52411,179.59,ucr,316.05,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,32.0
LZO -1,55837,278.45,ucr,224.46,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,34.09
LZO -9,55837,276.33,ucr,224.54,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,34.09
LZ4,64388,284.88,ucr,415.73,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,39.31
Zlib -1,33645,58.99,ucr,193.46,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,20.54
Zlib -9,20602,0.6,ucr,399.25,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,12.58
Huffman,34721,480.91,ucr,518.05,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,21.2
Zstd -1,402626,196.0,ucr,438.74,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,28.1
Zstd -9,366160,34.79,ucr,443.72,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,25.55
Snappy,607556,245.92,ucr,487.84,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,42.4
LZO -1,630079,335.13,ucr,402.73,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,43.97
LZO -9,630079,297.5,ucr,334.81,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,43.97
LZ4,676690,328.17,ucr,748.01,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,47.22
Zlib -1,444469,75.82,ucr,241.74,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,31.02
Zlib -9,353525,1.38,ucr,248.96,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,24.67
Huffman,475251,506.59,ucr,641.63,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,33.17
Zstd -1,781544,220.31,ucr,445.11,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,27.49
Zstd -9,698121,32.94,ucr,486.58,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,24.56
Snappy,1225473,311.97,ucr,607.83,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,43.11
LZO -1,1267569,447.41,ucr,435.93,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,44.59
LZO -9,1267569,448.84,ucr,441.63,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,44.59
LZ4,1420093,425.54,ucr,902.54,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,49.96
Zlib -1,867400,77.19,ucr,236.09,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,30.51
Zlib -9,660478,0.63,ucr,310.61,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,23.24
Huffman,742113,650.09,ucr,696.53,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,26.11
Zstd -1,40766,77.2,ucr,321.99,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,43.69
Zstd -9,37558,10.32,ucr,298.74,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,40.26
Snappy,57818,181.15,ucr,446.16,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,61.97
LZO -1,57928,228.9,ucr,285.69,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,62.09
LZO -9,57928,219.25,ucr,285.14,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,62.09
LZ4,62334,234.64,ucr,719.17,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,66.81
Zlib -1,42885,48.82,ucr,148.91,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,45.97
Zlib -9,37514,2.02,ucr,192.68,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,40.21
Huffman,43425,466.59,ucr,474.68,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,46.54
Zstd -1,1025016,205.62,ucr,517.61,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,47.21
Zstd -9,1031717,24.17,ucr,365.85,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,47.52
Snappy,1593948,309.08,ucr,667.17,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,73.41
LZO -1,1582420,316.06,ucr,407.31,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,72.88
LZO -9,1582420,316.31,ucr,476.2,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,72.88
LZ4,1665868,423.86,ucr,1174.41,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,76.73
Zlib -1,1153329,63.58,ucr,206.5,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,53.12
Zlib -9,1055152,2.71,ucr,211.55,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,48.6
Huffman,1061669,612.14,ucr,531.96,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,48.9
Zstd -1,28906,172.94,ucr,432.14,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,61.39
Zstd -9,27567,37.42,ucr,279.2,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,58.55
Snappy,40710,433.04,ucr,661.5,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,86.46
LZO -1,40805,437.07,ucr,511.89,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,86.66
LZO -9,40805,433.13,ucr,511.94,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,86.66
LZ4,39253,226.36,ucr,534.41,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,83.37
Zlib -1,27964,29.86,ucr,89.52,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,59.39
Zlib -9,27238,12.53,ucr,137.08,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,57.85
Huffman,31722,284.11,ucr,279.75,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,67.37
Zstd -1,114672,80.49,ucr,233.61,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,48.2
Zstd -9,118715,11.88,ucr,342.22,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,49.9
Snappy,182332,182.02,ucr,457.79,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,76.64
LZO -1,179818,215.86,ucr,309.46,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,75.59
LZO -9,179818,213.3,ucr,310.45,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,75.59
LZ4,192819,266.48,ucr,836.83,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,81.05
Zlib -1,131084,48.22,ucr,143.97,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,55.1
Zlib -9,120138,3.4,ucr,139.49,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,50.5
Huffman,111569,485.35,ucr,513.45,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,46.9
Zstd -1,22711,128.17,ucr,292.31,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,34.32
Zstd -9,21228,11.08,ucr,301.18,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,32.08
Snappy,35117,187.24,ucr,435.38,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,53.07
LZO -1,35156,266.6,ucr,296.44,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,53.13
LZO -9,35156,268.89,ucr,296.54,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,53.13
LZ4,38030,239.79,ucr,701.22,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,57.47
Zlib -1,24602,52.66,ucr,159.24,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,37.18
Zlib -9,20988,2.41,ucr,223.04,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,31.72
Huffman,25545,459.3,ucr,502.81,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,38.6
Zstd -1,29039,146.09,ucr,382.2,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,61.79
Zstd -9,27780,35.55,ucr,282.95,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,59.11
Snappy,40080,309.97,ucr,662.09,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,85.28
LZO -1,40356,206.57,ucr,336.38,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,85.86
LZO -9,40356,206.13,ucr,337.21,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,85.86
LZ4,39800,225.07,ucr,508.92,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,84.68
Zlib -1,28372,25.21,ucr,87.09,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,60.37
Zlib -9,27696,11.97,ucr,136.33,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,58.93
Huffman,31725,430.39,ucr,416.0,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,67.5
Zstd -1,115268,120.28,ucr,354.46,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,48.45
Zstd -9,118904,13.11,ucr,343.71,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,49.98
Snappy,181446,121.95,ucr,312.32,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,76.27
LZO -1,179462,146.0,ucr,208.92,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,75.44
LZO -9,179462,145.95,ucr,207.98,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,75.44
LZ4,191704,174.16,ucr,580.77,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,80.58
Zlib -1,131903,37.6,ucr,140.9,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,55.45
Zlib -9,120370,3.42,ucr,170.8,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,50.6
Huffman,112838,467.97,ucr,506.33,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,47.43
Zstd -1,115480,81.36,ucr,354.44,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,48.54
Zstd -9,119112,13.06,ucr,345.05,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,50.07
Snappy,181973,188.74,ucr,466.81,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,76.49
LZO -1,179387,220.97,ucr,313.74,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,75.41
LZO -9,179387,221.71,ucr,315.1,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,75.41
LZ4,192157,265.86,ucr,858.61,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,80.77
Zlib -1,132037,47.27,ucr,141.98,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,55.5
Zlib -9,120765,3.48,ucr,167.23,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,50.76
Huffman,113256,474.54,ucr,512.24,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,47.61
Zstd -1,98450,302.94,ucr,1198.73,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,97.48
Zstd -9,98015,58.0,ucr,1189.6,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,97.05
Snappy,99712,1457.46,ucr,1387.73,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,98.73
LZO -1,101100,1815.9,ucr,1407.56,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,100.1
LZO -9,101100,1550.45,ucr,969.81,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,100.1
LZ4,99393,559.38,ucr,927.99,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,98.41
Zlib -1,98686,23.61,ucr,238.77,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,97.71
Zlib -9,98065,28.65,ucr,209.43,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,97.1
Huffman,100552,427.17,ucr,359.66,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,99.56
Zstd -1,88617,127.45,ucr,304.01,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,35.61
Zstd -9,79160,13.86,ucr,424.5,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,31.81
Snappy,128998,134.61,ucr,298.78,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,51.83
LZO -1,132335,179.54,ucr,193.41,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,53.17
LZO -9,132335,176.57,ucr,193.52,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,53.17
LZ4,140480,174.42,ucr,483.91,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,56.45
Zlib -1,97014,42.43,ucr,161.56,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,38.98
Zlib -9,77179,1.65,ucr,230.79,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,31.01
Huffman,110729,488.33,ucr,500.91,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,44.49
Zstd -1,31113,146.46,ucr,363.61,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,60.51
Zstd -9,29089,21.52,ucr,186.19,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,56.57
Snappy,42231,186.5,ucr,429.41,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,82.13
LZO -1,42448,183.37,ucr,288.35,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,82.55
LZO -9,42448,166.81,ucr,288.87,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,82.55
LZ4,41540,207.88,ucr,487.32,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,80.79
Zlib -1,29945,27.7,ucr,89.77,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,58.24
Zlib -9,29023,11.51,ucr,140.13,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,56.44
Huffman,34654,433.96,ucr,414.88,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,67.39
Zstd -1,86859,120.41,ucr,305.18,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,36.82
Zstd -9,77483,13.82,ucr,388.66,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,32.84
Snappy,136029,187.97,ucr,474.44,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,57.66
LZO -1,135550,246.65,ucr,295.29,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,57.46
LZO -9,135550,246.79,ucr,290.11,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,57.46
LZ4,142331,243.29,ucr,810.59,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,60.33
Zlib -1,99128,50.3,ucr,158.89,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,42.02
Zlib -9,80684,2.21,ucr,219.16,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,34.2
Huffman,106084,490.72,ucr,341.7,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,44.97
