Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -1,2146559,144.86,ucr,441.49,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,20,0,16,f,2865910,None,74.9
Zstd -9,2137735,87.18,ucr,515.68,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,20,0,16,f,2865910,None,74.59
Snappy,2552241,1395.15,ucr,3169.93,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,20,0,16,f,2865910,None,89.06
LZO -1,2557133,1010.49,ucr,2218.04,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,20,0,16,f,2865910,None,89.23
LZO -9,2557133,968.66,ucr,2312.95,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,20,0,16,f,2865910,None,89.23
LZ4,2277813,632.73,ucr,2686.2,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,20,0,16,f,2865910,None,79.48
Zlib -1,2131738,69.39,ucr,264.34,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,20,0,16,f,2865910,None,74.38
Zlib -9,2121525,57.11,ucr,238.52,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,20,0,16,f,2865910,None,74.03
Huffman,2766517,534.95,ucr,536.12,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,20,0,16,f,2865910,None,96.53
Zstd -1,5373740,349.84,ucr,493.21,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,20,0,16,f,5685140,None,94.52
Zstd -9,5361133,134.51,ucr,556.23,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,20,0,16,f,5685140,None,94.3
Snappy,5686687,5056.69,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,20,0,16,f,5685140,None,100.03
LZO -1,5708625,3992.25,ucr,7533.95,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,20,0,16,f,5685140,None,100.41
LZO -9,5708625,3942.5,ucr,7915.39,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,20,0,16,f,5685140,None,100.41
LZ4,5705568,3233.07,ucr,8507.48,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,20,0,16,f,5685140,None,100.36
Zlib -1,5257365,46.91,ucr,219.03,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,20,0,16,f,5685140,None,92.48
Zlib -9,5279444,40.63,ucr,204.95,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,20,0,16,f,5685140,None,92.86
Huffman,5372482,503.74,ucr,588.87,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,20,0,16,f,5685140,None,94.5
Zstd -1,174042,313.21,ucr,493.45,/colmajor/uint16/ucr/Ham.dat,20,0,16,f,186598,None,93.27
Zstd -9,173427,78.08,ucr,406.45,/colmajor/uint16/ucr/Ham.dat,20,0,16,f,186598,None,92.94
Snappy,186597,4539.99,ucr,8174.44,/colmajor/uint16/ucr/Ham.dat,20,0,16,f,186598,None,100.0
LZO -1,187311,3228.95,ucr,5267.26,/colmajor/uint16/ucr/Ham.dat,20,0,16,f,186598,None,100.38
LZO -9,187311,2598.6,ucr,5266.22,/colmajor/uint16/ucr/Ham.dat,20,0,16,f,186598,None,100.38
LZ4,187213,2318.13,ucr,5958.17,/colmajor/uint16/ucr/Ham.dat,20,0,16,f,186598,None,100.33
Zlib -1,170607,35.38,ucr,149.5,/colmajor/uint16/ucr/Ham.dat,20,0,16,f,186598,None,91.43
Zlib -9,170205,33.34,ucr,149.59,/colmajor/uint16/ucr/Ham.dat,20,0,16,f,186598,None,91.21
Huffman,174077,402.04,ucr,488.39,/colmajor/uint16/ucr/Ham.dat,20,0,16,f,186598,None,93.29
Zstd -1,3932311,456.72,ucr,569.05,/colmajor/uint16/ucr/Phoneme.dat,20,0,16,f,4342370,None,90.56
Zstd -9,3928787,234.58,ucr,558.54,/colmajor/uint16/ucr/Phoneme.dat,20,0,16,f,4342370,None,90.48
Snappy,4335847,4904.16,ucr,8714.96,/colmajor/uint16/ucr/Phoneme.dat,20,0,16,f,4342370,None,99.85
LZO -1,4352444,4249.01,ucr,8784.39,/colmajor/uint16/ucr/Phoneme.dat,20,0,16,f,4342370,None,100.23
LZO -9,4352444,4199.74,ucr,8750.31,/colmajor/uint16/ucr/Phoneme.dat,20,0,16,f,4342370,None,100.23
LZ4,4345083,3547.05,ucr,9134.5,/colmajor/uint16/ucr/Phoneme.dat,20,0,16,f,4342370,None,100.06
Zlib -1,3941630,48.17,ucr,183.59,/colmajor/uint16/ucr/Phoneme.dat,20,0,16,f,4342370,None,90.77
Zlib -9,3932829,43.85,ucr,220.24,/colmajor/uint16/ucr/Phoneme.dat,20,0,16,f,4342370,None,90.57
Huffman,3938228,509.72,ucr,572.5,/colmajor/uint16/ucr/Phoneme.dat,20,0,16,f,4342370,None,90.69
Zstd -1,83200,221.62,ucr,4494.34,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,20,0,16,f,94170,None,88.35
Zstd -9,82051,102.29,ucr,3062.14,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,20,0,16,f,94170,None,87.13
Snappy,84941,1201.09,ucr,3800.7,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,20,0,16,f,94170,None,90.2
LZO -1,85916,961.24,ucr,2778.7,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,20,0,16,f,94170,None,91.24
LZO -9,85916,903.31,ucr,2783.95,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,20,0,16,f,94170,None,91.24
LZ4,82886,820.17,ucr,2989.33,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,20,0,16,f,94170,None,88.02
Zlib -1,81434,31.65,ucr,141.94,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,20,0,16,f,94170,None,86.48
Zlib -9,81377,31.64,ucr,141.52,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,20,0,16,f,94170,None,86.41
Huffman,91533,244.75,ucr,264.16,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,20,0,16,f,94170,None,97.2
Zstd -1,444443,222.82,ucr,272.84,/colmajor/uint16/ucr/Cricket_Y.dat,20,0,16,f,475790,None,93.41
Zstd -9,444457,174.06,ucr,407.06,/colmajor/uint16/ucr/Cricket_Y.dat,20,0,16,f,475790,None,93.41
Snappy,475933,3035.17,ucr,6227.78,/colmajor/uint16/ucr/Cricket_Y.dat,20,0,16,f,475790,None,100.03
LZO -1,477768,2986.44,ucr,5815.08,/colmajor/uint16/ucr/Cricket_Y.dat,20,0,16,f,475790,None,100.42
LZO -9,477768,3046.09,ucr,5793.2,/colmajor/uint16/ucr/Cricket_Y.dat,20,0,16,f,475790,None,100.42
LZ4,477695,3040.44,ucr,6784.59,/colmajor/uint16/ucr/Cricket_Y.dat,20,0,16,f,475790,None,100.4
Zlib -1,443877,41.32,ucr,197.77,/colmajor/uint16/ucr/Cricket_Y.dat,20,0,16,f,475790,None,93.29
Zlib -9,443769,40.37,ucr,202.69,/colmajor/uint16/ucr/Cricket_Y.dat,20,0,16,f,475790,None,93.27
Huffman,444156,379.19,ucr,420.86,/colmajor/uint16/ucr/Cricket_Y.dat,20,0,16,f,475790,None,93.35
Zstd -1,132412,495.76,ucr,6059.62,/colmajor/uint16/ucr/Herring.dat,20,0,16,f,132342,None,100.05
Zstd -9,132412,208.03,ucr,6064.89,/colmajor/uint16/ucr/Herring.dat,20,0,16,f,132342,None,100.05
Snappy,132383,2494.85,ucr,5639.97,/colmajor/uint16/ucr/Herring.dat,20,0,16,f,132342,None,100.03
LZO -1,132894,2506.24,ucr,8013.44,/colmajor/uint16/ucr/Herring.dat,20,0,16,f,132342,None,100.42
LZO -9,132894,4391.78,ucr,11333.56,/colmajor/uint16/ucr/Herring.dat,20,0,16,f,132342,None,100.42
LZ4,132873,3597.23,ucr,12501.61,/colmajor/uint16/ucr/Herring.dat,20,0,16,f,132342,None,100.4
Zlib -1,132113,46.29,ucr,268.18,/colmajor/uint16/ucr/Herring.dat,20,0,16,f,132342,None,99.83
Zlib -9,132176,39.69,ucr,230.63,/colmajor/uint16/ucr/Herring.dat,20,0,16,f,132342,None,99.87
Huffman,132398,1079.66,ucr,3508.63,/colmajor/uint16/ucr/Herring.dat,20,0,16,f,132342,None,100.04
Zstd -1,82286,131.1,ucr,3014.17,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,20,0,16,f,94000,None,87.54
Zstd -9,82094,47.34,ucr,2123.48,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,20,0,16,f,94000,None,87.33
Snappy,90716,1258.54,ucr,3713.95,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,20,0,16,f,94000,None,96.51
LZO -1,91133,1167.14,ucr,3285.22,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,20,0,16,f,94000,None,96.95
LZO -9,91133,1172.95,ucr,3313.94,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,20,0,16,f,94000,None,96.95
LZ4,83069,605.97,ucr,2817.24,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,20,0,16,f,94000,None,88.37
Zlib -1,81585,31.14,ucr,133.15,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,20,0,16,f,94000,None,86.79
Zlib -9,81539,30.8,ucr,201.98,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,20,0,16,f,94000,None,86.74
Huffman,92135,272.68,ucr,258.66,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,20,0,16,f,94000,None,98.02
Zstd -1,443497,220.64,ucr,272.35,/colmajor/uint16/ucr/Cricket_X.dat,20,0,16,f,475790,None,93.21
Zstd -9,443508,165.35,ucr,407.65,/colmajor/uint16/ucr/Cricket_X.dat,20,0,16,f,475790,None,93.22
Snappy,475933,3151.78,ucr,6565.34,/colmajor/uint16/ucr/Cricket_X.dat,20,0,16,f,475790,None,100.03
LZO -1,477768,1448.8,ucr,4407.91,/colmajor/uint16/ucr/Cricket_X.dat,20,0,16,f,475790,None,100.42
LZO -9,477768,2275.7,ucr,4419.05,/colmajor/uint16/ucr/Cricket_X.dat,20,0,16,f,475790,None,100.42
LZ4,477695,2139.02,ucr,5411.99,/colmajor/uint16/ucr/Cricket_X.dat,20,0,16,f,475790,None,100.4
Zlib -1,443347,35.77,ucr,160.24,/colmajor/uint16/ucr/Cricket_X.dat,20,0,16,f,475790,None,93.18
Zlib -9,443216,40.5,ucr,201.6,/colmajor/uint16/ucr/Cricket_X.dat,20,0,16,f,475790,None,93.15
Huffman,443210,258.23,ucr,281.69,/colmajor/uint16/ucr/Cricket_X.dat,20,0,16,f,475790,None,93.15
Zstd -1,443630,347.94,ucr,409.17,/colmajor/uint16/ucr/Cricket_Z.dat,20,0,16,f,475790,None,93.24
Zstd -9,443636,180.93,ucr,412.92,/colmajor/uint16/ucr/Cricket_Z.dat,20,0,16,f,475790,None,93.24
Snappy,475933,3048.02,ucr,7093.4,/colmajor/uint16/ucr/Cricket_Z.dat,20,0,16,f,475790,None,100.03
LZO -1,477768,3006.38,ucr,5766.8,/colmajor/uint16/ucr/Cricket_Z.dat,20,0,16,f,475790,None,100.42
LZO -9,477768,3035.28,ucr,5770.09,/colmajor/uint16/ucr/Cricket_Z.dat,20,0,16,f,475790,None,100.42
LZ4,477696,3083.92,ucr,6719.91,/colmajor/uint16/ucr/Cricket_Z.dat,20,0,16,f,475790,None,100.4
Zlib -1,443425,39.35,ucr,176.02,/colmajor/uint16/ucr/Cricket_Z.dat,20,0,16,f,475790,None,93.2
Zlib -9,443262,41.27,ucr,201.12,/colmajor/uint16/ucr/Cricket_Z.dat,20,0,16,f,475790,None,93.16
Huffman,443343,391.31,ucr,420.58,/colmajor/uint16/ucr/Cricket_Z.dat,20,0,16,f,475790,None,93.18
Zstd -1,202090,640.13,ucr,6862.47,/colmajor/uint16/ucr/ShapeletSim.dat,20,0,16,f,201990,None,100.05
Zstd -9,202090,216.79,ucr,6974.07,/colmajor/uint16/ucr/ShapeletSim.dat,20,0,16,f,201990,None,100.05
Snappy,202050,2805.07,ucr,2627.41,/colmajor/uint16/ucr/ShapeletSim.dat,20,0,16,f,201990,None,100.03
LZO -1,202829,2074.2,ucr,4391.47,/colmajor/uint16/ucr/ShapeletSim.dat,20,0,16,f,201990,None,100.42
LZO -9,202829,2107.05,ucr,4401.04,/colmajor/uint16/ucr/ShapeletSim.dat,20,0,16,f,201990,None,100.42
LZ4,202799,2040.88,ucr,5219.25,/colmajor/uint16/ucr/ShapeletSim.dat,20,0,16,f,201990,None,100.4
Zlib -1,201990,38.72,ucr,7303.92,/colmajor/uint16/ucr/ShapeletSim.dat,20,0,16,f,201990,None,100.0
Zlib -9,201990,50.57,ucr,6802.61,/colmajor/uint16/ucr/ShapeletSim.dat,20,0,16,f,201990,None,100.0
Huffman,202070,850.2,ucr,4895.07,/colmajor/uint16/ucr/ShapeletSim.dat,20,0,16,f,201990,None,100.04
Zstd -1,479526,237.04,ucr,269.05,/colmajor/uint16/ucr/50words.dat,20,0,16,f,497740,None,96.34
Zstd -9,479536,179.75,ucr,409.02,/colmajor/uint16/ucr/50words.dat,20,0,16,f,497740,None,96.34
Snappy,497889,3097.21,ucr,6140.92,/colmajor/uint16/ucr/50words.dat,20,0,16,f,497740,None,100.03
LZO -1,499809,2968.23,ucr,5642.22,/colmajor/uint16/ucr/50words.dat,20,0,16,f,497740,None,100.42
LZO -9,499809,3004.15,ucr,5685.34,/colmajor/uint16/ucr/50words.dat,20,0,16,f,497740,None,100.42
LZ4,499725,3193.55,ucr,6608.95,/colmajor/uint16/ucr/50words.dat,20,0,16,f,497740,None,100.4
Zlib -1,478606,43.1,ucr,206.89,/colmajor/uint16/ucr/50words.dat,20,0,16,f,497740,None,96.16
Zlib -9,478838,41.56,ucr,118.98,/colmajor/uint16/ucr/50words.dat,20,0,16,f,497740,None,96.2
Huffman,479227,410.19,ucr,426.09,/colmajor/uint16/ucr/50words.dat,20,0,16,f,497740,None,96.28
Zstd -1,88419,129.32,ucr,2815.22,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,20,0,16,f,102840,None,85.98
Zstd -9,88106,75.55,ucr,3087.27,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,20,0,16,f,102840,None,85.67
Snappy,98276,2103.45,ucr,9273.22,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,20,0,16,f,102840,None,95.56
LZO -1,98734,2375.33,ucr,4531.0,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,20,0,16,f,102840,None,96.01
LZO -9,98734,2360.72,ucr,9499.35,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,20,0,16,f,102840,None,96.01
LZ4,89392,1399.34,ucr,7859.38,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,20,0,16,f,102840,None,86.92
Zlib -1,87784,65.12,ucr,204.92,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,20,0,16,f,102840,None,85.36
Zlib -9,87746,42.98,ucr,205.42,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,20,0,16,f,102840,None,85.32
Huffman,100701,213.79,ucr,266.23,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,20,0,16,f,102840,None,97.92
Zstd -1,456594,234.96,ucr,274.71,/colmajor/uint16/ucr/Strawberry.dat,20,0,16,f,471830,None,96.77
Zstd -9,456615,140.12,ucr,407.84,/colmajor/uint16/ucr/Strawberry.dat,20,0,16,f,471830,None,96.78
Snappy,471973,3015.47,ucr,6199.81,/colmajor/uint16/ucr/Strawberry.dat,20,0,16,f,471830,None,100.03
LZO -1,473793,2939.42,ucr,5457.14,/colmajor/uint16/ucr/Strawberry.dat,20,0,16,f,471830,None,100.42
LZO -9,473793,3032.15,ucr,5597.23,/colmajor/uint16/ucr/Strawberry.dat,20,0,16,f,471830,None,100.42
LZ4,473718,2992.33,ucr,6584.29,/colmajor/uint16/ucr/Strawberry.dat,20,0,16,f,471830,None,100.4
Zlib -1,454375,41.64,ucr,191.49,/colmajor/uint16/ucr/Strawberry.dat,20,0,16,f,471830,None,96.3
Zlib -9,454518,38.5,ucr,171.36,/colmajor/uint16/ucr/Strawberry.dat,20,0,16,f,471830,None,96.33
Huffman,456316,393.15,ucr,418.4,/colmajor/uint16/ucr/Strawberry.dat,20,0,16,f,471830,None,96.71
