Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -1,1445396,61.98,ucr,205.1,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,10,16,f,2865910,DoubleDelta,50.43
Zlib -9,1349732,2.82,ucr,212.12,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,10,16,f,2865910,DoubleDelta,47.1
Huffman,1364853,500.83,ucr,583.43,/colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,10,16,f,2865910,DoubleDelta,47.62
Zstd -1,1889453,182.19,ucr,452.3,/colmajor/uint16/ucr/yoga.dat,-1,10,16,f,2844590,DoubleDelta,66.42
Zstd -9,1822881,15.53,ucr,314.62,/colmajor/uint16/ucr/yoga.dat,-1,10,16,f,2844590,DoubleDelta,64.08
Snappy,2554377,199.55,ucr,550.82,/colmajor/uint16/ucr/yoga.dat,-1,10,16,f,2844590,DoubleDelta,89.8
LZO -1,2581525,230.98,ucr,495.35,/colmajor/uint16/ucr/yoga.dat,-1,10,16,f,2844590,DoubleDelta,90.75
LZO -9,2581525,273.85,ucr,493.24,/colmajor/uint16/ucr/yoga.dat,-1,10,16,f,2844590,DoubleDelta,90.75
LZ4,2600281,289.98,ucr,792.56,/colmajor/uint16/ucr/yoga.dat,-1,10,16,f,2844590,DoubleDelta,91.41
Zlib -1,1979774,46.28,ucr,176.66,/colmajor/uint16/ucr/yoga.dat,-1,10,16,f,2844590,DoubleDelta,69.6
Zlib -9,1905015,9.47,ucr,167.35,/colmajor/uint16/ucr/yoga.dat,-1,10,16,f,2844590,DoubleDelta,66.97
Huffman,1918270,498.03,ucr,542.89,/colmajor/uint16/ucr/yoga.dat,-1,10,16,f,2844590,DoubleDelta,67.44
Zstd -1,294744,270.27,ucr,254.83,/colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,f,381878,DoubleDelta,77.18
Zstd -9,292830,36.21,ucr,307.89,/colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,f,381878,DoubleDelta,76.68
Snappy,381903,603.58,ucr,1016.09,/colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,f,381878,DoubleDelta,100.01
LZO -1,383378,611.03,ucr,948.46,/colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,f,381878,DoubleDelta,100.39
LZO -9,383378,407.1,ucr,665.17,/colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,f,381878,DoubleDelta,100.39
LZ4,382559,307.17,ucr,644.96,/colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,f,381878,DoubleDelta,100.18
Zlib -1,304802,29.06,ucr,135.09,/colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,f,381878,DoubleDelta,79.82
Zlib -9,301717,20.52,ucr,159.68,/colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,f,381878,DoubleDelta,79.01
Huffman,294662,364.16,ucr,374.58,/colmajor/uint16/ucr/OSULeaf.dat,-1,10,16,f,381878,DoubleDelta,77.16
Zstd -1,44905,120.23,ucr,334.87,/colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,f,61990,DoubleDelta,72.44
Zstd -9,44524,32.58,ucr,258.86,/colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,f,61990,DoubleDelta,71.82
Snappy,61997,744.13,ucr,579.86,/colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,f,61990,DoubleDelta,100.01
LZO -1,62231,357.58,ucr,571.6,/colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,f,61990,DoubleDelta,100.39
LZO -9,62231,359.61,ucr,575.7,/colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,f,61990,DoubleDelta,100.39
LZ4,59841,200.52,ucr,438.1,/colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,f,61990,DoubleDelta,96.53
Zlib -1,46500,19.74,ucr,83.13,/colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,f,61990,DoubleDelta,75.01
Zlib -9,45908,11.81,ucr,119.3,/colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,f,61990,DoubleDelta,74.06
Huffman,44770,332.49,ucr,349.87,/colmajor/uint16/ucr/Gun_Point.dat,-1,10,16,f,61990,DoubleDelta,72.22
Zstd -1,74010,133.17,ucr,260.01,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,f,93140,DoubleDelta,79.46
Zstd -9,67725,27.93,ucr,159.64,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,f,93140,DoubleDelta,72.71
Snappy,82467,154.31,ucr,328.11,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,f,93140,DoubleDelta,88.54
LZO -1,81696,144.02,ucr,242.6,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,f,93140,DoubleDelta,87.71
LZO -9,81696,132.53,ucr,242.46,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,f,93140,DoubleDelta,87.71
LZ4,86260,181.08,ucr,477.71,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,f,93140,DoubleDelta,92.61
Zlib -1,69511,22.45,ucr,116.63,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,f,93140,DoubleDelta,74.63
Zlib -9,67702,7.33,ucr,148.75,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,f,93140,DoubleDelta,72.69
Huffman,77081,234.61,ucr,207.14,/colmajor/uint16/ucr/SonyAIBORobotSurface.dat,-1,10,16,f,93140,DoubleDelta,82.76
Zstd -1,321338,125.65,ucr,335.06,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,f,466970,DoubleDelta,68.81
Zstd -9,299459,43.01,ucr,320.55,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,f,466970,DoubleDelta,64.13
Snappy,438481,312.6,ucr,636.38,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,f,466970,DoubleDelta,93.9
LZO -1,445924,310.52,ucr,558.68,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,f,466970,DoubleDelta,95.49
LZO -9,445924,299.38,ucr,539.29,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,f,466970,DoubleDelta,95.49
LZ4,442645,311.95,ucr,739.45,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,f,466970,DoubleDelta,94.79
Zlib -1,338872,35.58,ucr,139.1,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,f,466970,DoubleDelta,72.57
Zlib -9,330733,12.99,ucr,146.46,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,f,466970,DoubleDelta,70.83
Huffman,357071,373.69,ucr,357.67,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,10,16,f,466970,DoubleDelta,76.47
Zstd -1,172400,129.85,ucr,339.23,/colmajor/uint16/ucr/FISH.dat,-1,10,16,f,327590,DoubleDelta,52.63
Zstd -9,162574,27.85,ucr,317.46,/colmajor/uint16/ucr/FISH.dat,-1,10,16,f,327590,DoubleDelta,49.63
Snappy,244959,144.32,ucr,384.87,/colmajor/uint16/ucr/FISH.dat,-1,10,16,f,327590,DoubleDelta,74.78
LZO -1,242409,169.18,ucr,275.21,/colmajor/uint16/ucr/FISH.dat,-1,10,16,f,327590,DoubleDelta,74.0
LZO -9,242409,167.25,ucr,276.17,/colmajor/uint16/ucr/FISH.dat,-1,10,16,f,327590,DoubleDelta,74.0
LZ4,260068,192.63,ucr,615.21,/colmajor/uint16/ucr/FISH.dat,-1,10,16,f,327590,DoubleDelta,79.39
Zlib -1,173767,38.77,ucr,156.87,/colmajor/uint16/ucr/FISH.dat,-1,10,16,f,327590,DoubleDelta,53.04
Zlib -9,169057,3.79,ucr,172.54,/colmajor/uint16/ucr/FISH.dat,-1,10,16,f,327590,DoubleDelta,51.61
Huffman,175904,357.54,ucr,427.19,/colmajor/uint16/ucr/FISH.dat,-1,10,16,f,327590,DoubleDelta,53.7
Zstd -1,1381078,190.11,ucr,473.94,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,10,16,f,2865910,DoubleDelta,48.19
Zstd -9,1338592,21.61,ucr,388.98,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,10,16,f,2865910,DoubleDelta,46.71
Snappy,1930744,274.54,ucr,651.64,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,10,16,f,2865910,DoubleDelta,67.37
LZO -1,1945783,287.2,ucr,454.55,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,10,16,f,2865910,DoubleDelta,67.89
LZO -9,1945783,288.3,ucr,457.3,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,10,16,f,2865910,DoubleDelta,67.89
LZ4,1982589,330.78,ucr,884.22,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,10,16,f,2865910,DoubleDelta,69.18
Zlib -1,1497012,59.65,ucr,199.35,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,10,16,f,2865910,DoubleDelta,52.24
Zlib -9,1401670,2.87,ucr,208.19,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,10,16,f,2865910,DoubleDelta,48.91
Huffman,1407687,500.26,ucr,565.08,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,10,16,f,2865910,DoubleDelta,49.12
Zstd -1,3878031,330.59,ucr,609.88,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,16,f,5685140,DoubleDelta,68.21
Zstd -9,3566296,11.58,ucr,272.76,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,16,f,5685140,DoubleDelta,62.73
Snappy,5681815,832.72,ucr,1355.5,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,16,f,5685140,DoubleDelta,99.94
LZO -1,5703925,804.36,ucr,1317.81,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,16,f,5685140,DoubleDelta,100.33
LZO -9,5703925,813.34,ucr,1313.41,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,16,f,5685140,DoubleDelta,100.33
LZ4,5676271,578.53,ucr,1365.77,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,16,f,5685140,DoubleDelta,99.84
Zlib -1,3967683,46.08,ucr,180.51,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,16,f,5685140,DoubleDelta,69.79
Zlib -9,3924623,15.85,ucr,180.13,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,16,f,5685140,DoubleDelta,69.03
Huffman,3875074,533.54,ucr,614.78,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,16,f,5685140,DoubleDelta,68.16
Zstd -1,140660,195.64,ucr,346.0,/colmajor/uint16/ucr/Ham.dat,-1,10,16,f,186598,DoubleDelta,75.38
Zstd -9,137958,26.74,ucr,252.68,/colmajor/uint16/ucr/Ham.dat,-1,10,16,f,186598,DoubleDelta,73.93
Snappy,186552,595.66,ucr,962.52,/colmajor/uint16/ucr/Ham.dat,-1,10,16,f,186598,DoubleDelta,99.98
LZO -1,187206,371.13,ucr,646.84,/colmajor/uint16/ucr/Ham.dat,-1,10,16,f,186598,DoubleDelta,100.33
LZO -9,187206,389.89,ucr,640.0,/colmajor/uint16/ucr/Ham.dat,-1,10,16,f,186598,DoubleDelta,100.33
LZ4,185341,240.31,ucr,609.18,/colmajor/uint16/ucr/Ham.dat,-1,10,16,f,186598,DoubleDelta,99.33
Zlib -1,142617,25.62,ucr,131.16,/colmajor/uint16/ucr/Ham.dat,-1,10,16,f,186598,DoubleDelta,76.43
Zlib -9,140964,16.69,ucr,150.83,/colmajor/uint16/ucr/Ham.dat,-1,10,16,f,186598,DoubleDelta,75.54
Huffman,140587,319.26,ucr,358.51,/colmajor/uint16/ucr/Ham.dat,-1,10,16,f,186598,DoubleDelta,75.34
Zstd -1,3583125,324.69,ucr,475.56,/colmajor/uint16/ucr/Phoneme.dat,-1,10,16,f,4342370,DoubleDelta,82.52
Zstd -9,3511572,16.7,ucr,356.33,/colmajor/uint16/ucr/Phoneme.dat,-1,10,16,f,4342370,DoubleDelta,80.87
Snappy,4338583,813.08,ucr,1168.64,/colmajor/uint16/ucr/Phoneme.dat,-1,10,16,f,4342370,DoubleDelta,99.91
LZO -1,4353135,708.28,ucr,1128.1,/colmajor/uint16/ucr/Phoneme.dat,-1,10,16,f,4342370,DoubleDelta,100.25
LZO -9,4353135,827.48,ucr,1300.06,/colmajor/uint16/ucr/Phoneme.dat,-1,10,16,f,4342370,DoubleDelta,100.25
LZ4,4336858,652.54,ucr,1099.3,/colmajor/uint16/ucr/Phoneme.dat,-1,10,16,f,4342370,DoubleDelta,99.87
Zlib -1,3657982,38.64,ucr,194.85,/colmajor/uint16/ucr/Phoneme.dat,-1,10,16,f,4342370,DoubleDelta,84.24
Zlib -9,3623525,24.3,ucr,194.7,/colmajor/uint16/ucr/Phoneme.dat,-1,10,16,f,4342370,DoubleDelta,83.45
Huffman,3586932,518.27,ucr,474.48,/colmajor/uint16/ucr/Phoneme.dat,-1,10,16,f,4342370,DoubleDelta,82.6
Zstd -1,70199,165.16,ucr,314.64,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,16,f,94170,DoubleDelta,74.54
Zstd -9,69729,27.35,ucr,318.83,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,16,f,94170,DoubleDelta,74.05
Snappy,81824,479.02,ucr,821.3,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,16,f,94170,DoubleDelta,86.89
LZO -1,82983,617.34,ucr,859.51,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,16,f,94170,DoubleDelta,88.12
LZO -9,82983,608.48,ucr,854.79,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,16,f,94170,DoubleDelta,88.12
LZ4,81393,244.88,ucr,581.79,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,16,f,94170,DoubleDelta,86.43
Zlib -1,71621,21.31,ucr,146.86,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,16,f,94170,DoubleDelta,76.06
Zlib -9,70172,17.25,ucr,157.45,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,16,f,94170,DoubleDelta,74.52
Huffman,74925,355.11,ucr,298.07,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,16,f,94170,DoubleDelta,79.56
Zstd -1,398738,167.43,ucr,319.48,/colmajor/uint16/ucr/Cricket_Y.dat,-1,10,16,f,475790,DoubleDelta,83.81
Zstd -9,398017,41.91,ucr,358.9,/colmajor/uint16/ucr/Cricket_Y.dat,-1,10,16,f,475790,DoubleDelta,83.65
Snappy,475819,615.47,ucr,1021.2,/colmajor/uint16/ucr/Cricket_Y.dat,-1,10,16,f,475790,DoubleDelta,100.01
LZO -1,477652,622.65,ucr,981.6,/colmajor/uint16/ucr/Cricket_Y.dat,-1,10,16,f,475790,DoubleDelta,100.39
LZO -9,477652,620.1,ucr,995.83,/colmajor/uint16/ucr/Cricket_Y.dat,-1,10,16,f,475790,DoubleDelta,100.39
LZ4,475456,398.78,ucr,993.71,/colmajor/uint16/ucr/Cricket_Y.dat,-1,10,16,f,475790,DoubleDelta,99.93
Zlib -1,408845,31.32,ucr,159.5,/colmajor/uint16/ucr/Cricket_Y.dat,-1,10,16,f,475790,DoubleDelta,85.93
Zlib -9,403150,23.39,ucr,170.02,/colmajor/uint16/ucr/Cricket_Y.dat,-1,10,16,f,475790,DoubleDelta,84.73
Huffman,398864,370.59,ucr,327.25,/colmajor/uint16/ucr/Cricket_Y.dat,-1,10,16,f,475790,DoubleDelta,83.83
Zstd -1,95042,142.72,ucr,371.7,/colmajor/uint16/ucr/Herring.dat,-1,10,16,f,132342,DoubleDelta,71.82
Zstd -9,94801,27.77,ucr,261.05,/colmajor/uint16/ucr/Herring.dat,-1,10,16,f,132342,DoubleDelta,71.63
Snappy,132355,393.28,ucr,664.05,/colmajor/uint16/ucr/Herring.dat,-1,10,16,f,132342,DoubleDelta,100.01
LZO -1,132865,401.29,ucr,656.23,/colmajor/uint16/ucr/Herring.dat,-1,10,16,f,132342,DoubleDelta,100.4
LZO -9,132865,401.81,ucr,654.98,/colmajor/uint16/ucr/Herring.dat,-1,10,16,f,132342,DoubleDelta,100.4
LZ4,132352,274.44,ucr,635.83,/colmajor/uint16/ucr/Herring.dat,-1,10,16,f,132342,DoubleDelta,100.01
Zlib -1,98538,25.06,ucr,119.58,/colmajor/uint16/ucr/Herring.dat,-1,10,16,f,132342,DoubleDelta,74.46
Zlib -9,97751,13.83,ucr,118.46,/colmajor/uint16/ucr/Herring.dat,-1,10,16,f,132342,DoubleDelta,73.86
Huffman,94896,193.99,ucr,260.91,/colmajor/uint16/ucr/Herring.dat,-1,10,16,f,132342,DoubleDelta,71.71
Zstd -1,70283,98.99,ucr,208.28,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,f,94000,DoubleDelta,74.77
Zstd -9,69724,26.86,ucr,318.98,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,f,94000,DoubleDelta,74.17
Snappy,81530,426.27,ucr,767.9,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,f,94000,DoubleDelta,86.73
LZO -1,81765,418.39,ucr,753.34,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,f,94000,DoubleDelta,86.98
LZO -9,81765,417.82,ucr,750.31,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,f,94000,DoubleDelta,86.98
LZ4,81275,242.85,ucr,593.19,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,f,94000,DoubleDelta,86.46
Zlib -1,71764,21.8,ucr,145.94,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,f,94000,DoubleDelta,76.34
Zlib -9,70144,13.44,ucr,158.17,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,f,94000,DoubleDelta,74.62
Huffman,74751,353.53,ucr,309.73,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,10,16,f,94000,DoubleDelta,79.52
Zstd -1,399952,179.1,ucr,343.05,/colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,f,475790,DoubleDelta,84.06
Zstd -9,399639,42.75,ucr,364.05,/colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,f,475790,DoubleDelta,83.99
Snappy,475818,619.29,ucr,974.18,/colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,f,475790,DoubleDelta,100.01
LZO -1,477655,606.66,ucr,933.81,/colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,f,475790,DoubleDelta,100.39
LZO -9,477655,418.54,ucr,669.49,/colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,f,475790,DoubleDelta,100.39
LZ4,475357,274.18,ucr,666.22,/colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,f,475790,DoubleDelta,99.91
Zlib -1,410107,28.18,ucr,161.15,/colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,f,475790,DoubleDelta,86.19
Zlib -9,404358,23.65,ucr,170.7,/colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,f,475790,DoubleDelta,84.99
Huffman,400080,372.02,ucr,319.85,/colmajor/uint16/ucr/Cricket_X.dat,-1,10,16,f,475790,DoubleDelta,84.09
Zstd -1,400246,192.78,ucr,318.23,/colmajor/uint16/ucr/Cricket_Z.dat,-1,10,16,f,475790,DoubleDelta,84.12
Zstd -9,399772,46.98,ucr,359.78,/colmajor/uint16/ucr/Cricket_Z.dat,-1,10,16,f,475790,DoubleDelta,84.02
Snappy,475823,617.35,ucr,975.33,/colmajor/uint16/ucr/Cricket_Z.dat,-1,10,16,f,475790,DoubleDelta,100.01
LZO -1,477656,610.15,ucr,670.23,/colmajor/uint16/ucr/Cricket_Z.dat,-1,10,16,f,475790,DoubleDelta,100.39
LZO -9,477656,420.24,ucr,651.75,/colmajor/uint16/ucr/Cricket_Z.dat,-1,10,16,f,475790,DoubleDelta,100.39
LZ4,475499,274.53,ucr,655.58,/colmajor/uint16/ucr/Cricket_Z.dat,-1,10,16,f,475790,DoubleDelta,99.94
Zlib -1,410320,28.15,ucr,162.44,/colmajor/uint16/ucr/Cricket_Z.dat,-1,10,16,f,475790,DoubleDelta,86.24
Zlib -9,404536,23.42,ucr,141.69,/colmajor/uint16/ucr/Cricket_Z.dat,-1,10,16,f,475790,DoubleDelta,85.02
Huffman,400331,231.99,ucr,320.99,/colmajor/uint16/ucr/Cricket_Z.dat,-1,10,16,f,475790,DoubleDelta,84.14
Zstd -1,198102,165.14,ucr,890.27,/colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,f,201990,DoubleDelta,98.08
Zstd -9,195206,42.01,ucr,837.82,/colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,f,201990,DoubleDelta,96.64
Snappy,199886,539.82,ucr,945.88,/colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,f,201990,DoubleDelta,98.96
LZO -1,200945,545.92,ucr,895.17,/colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,f,201990,DoubleDelta,99.48
LZO -9,200945,514.0,ucr,897.99,/colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,f,201990,DoubleDelta,99.48
LZ4,197969,376.62,ucr,906.91,/colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,f,201990,DoubleDelta,98.01
Zlib -1,197126,31.79,ucr,175.72,/colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,f,201990,DoubleDelta,97.59
Zlib -9,195860,26.69,ucr,213.13,/colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,f,201990,DoubleDelta,96.97
Huffman,200343,328.54,ucr,318.21,/colmajor/uint16/ucr/ShapeletSim.dat,-1,10,16,f,201990,DoubleDelta,99.18
Zstd -1,346607,154.35,ucr,401.06,/colmajor/uint16/ucr/50words.dat,-1,10,16,f,497740,DoubleDelta,69.64
Zstd -9,316623,28.91,ucr,289.47,/colmajor/uint16/ucr/50words.dat,-1,10,16,f,497740,DoubleDelta,63.61
Snappy,481419,331.99,ucr,753.29,/colmajor/uint16/ucr/50words.dat,-1,10,16,f,497740,DoubleDelta,96.72
LZO -1,480369,302.35,ucr,561.04,/colmajor/uint16/ucr/50words.dat,-1,10,16,f,497740,DoubleDelta,96.51
LZO -9,480369,304.84,ucr,587.78,/colmajor/uint16/ucr/50words.dat,-1,10,16,f,497740,DoubleDelta,96.51
LZ4,478115,289.54,ucr,806.6,/colmajor/uint16/ucr/50words.dat,-1,10,16,f,497740,DoubleDelta,96.06
Zlib -1,345438,37.49,ucr,165.16,/colmajor/uint16/ucr/50words.dat,-1,10,16,f,497740,DoubleDelta,69.4
Zlib -9,339875,15.01,ucr,163.43,/colmajor/uint16/ucr/50words.dat,-1,10,16,f,497740,DoubleDelta,68.28
Huffman,347231,370.27,ucr,414.84,/colmajor/uint16/ucr/50words.dat,-1,10,16,f,497740,DoubleDelta,69.76
Zstd -1,75165,143.05,ucr,214.42,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,f,102840,DoubleDelta,73.09
Zstd -9,74668,27.84,ucr,319.09,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,f,102840,DoubleDelta,72.61
Snappy,87606,448.42,ucr,872.92,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,f,102840,DoubleDelta,85.19
LZO -1,87830,426.26,ucr,763.28,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,f,102840,DoubleDelta,85.4
LZO -9,87830,285.43,ucr,512.68,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,f,102840,DoubleDelta,85.4
LZ4,87467,246.65,ucr,585.9,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,f,102840,DoubleDelta,85.05
Zlib -1,77033,22.53,ucr,148.52,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,f,102840,DoubleDelta,74.91
Zlib -9,75175,12.87,ucr,160.5,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,f,102840,DoubleDelta,73.1
Huffman,80328,360.91,ucr,322.08,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,10,16,f,102840,DoubleDelta,78.11
Zstd -1,356765,156.77,ucr,385.32,/colmajor/uint16/ucr/Strawberry.dat,-1,10,16,f,471830,DoubleDelta,75.61
Zstd -9,347597,35.55,ucr,319.61,/colmajor/uint16/ucr/Strawberry.dat,-1,10,16,f,471830,DoubleDelta,73.67
Snappy,471880,639.01,ucr,1041.14,/colmajor/uint16/ucr/Strawberry.dat,-1,10,16,f,471830,DoubleDelta,100.01
LZO -1,473678,595.7,ucr,953.97,/colmajor/uint16/ucr/Strawberry.dat,-1,10,16,f,471830,DoubleDelta,100.39
LZO -9,473678,603.47,ucr,1008.09,/colmajor/uint16/ucr/Strawberry.dat,-1,10,16,f,471830,DoubleDelta,100.39
LZ4,470328,378.69,ucr,940.66,/colmajor/uint16/ucr/Strawberry.dat,-1,10,16,f,471830,DoubleDelta,99.68
Zlib -1,366896,37.11,ucr,176.41,/colmajor/uint16/ucr/Strawberry.dat,-1,10,16,f,471830,DoubleDelta,77.76
Zlib -9,364046,18.07,ucr,135.63,/colmajor/uint16/ucr/Strawberry.dat,-1,10,16,f,471830,DoubleDelta,77.16
Huffman,356707,363.88,ucr,389.73,/colmajor/uint16/ucr/Strawberry.dat,-1,10,16,f,471830,DoubleDelta,75.6
