Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -1,2237481,90.67,ucr,1480.36,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,2,0,16,f,2865910,None,78.07
Zstd -9,2227282,45.36,ucr,1521.1,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,2,0,16,f,2865910,None,77.72
Snappy,2403645,860.33,ucr,2393.6,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,2,0,16,f,2865910,None,83.87
LZO -1,2417359,637.85,ucr,1749.04,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,2,0,16,f,2865910,None,84.35
LZO -9,2417359,648.31,ucr,1661.15,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,2,0,16,f,2865910,None,84.35
LZ4,2281557,596.49,ucr,1596.65,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,2,0,16,f,2865910,None,79.61
Zlib -1,2226988,34.04,ucr,160.37,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,2,0,16,f,2865910,None,77.71
Zlib -9,2220399,31.58,ucr,154.96,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,2,0,16,f,2865910,None,77.48
Huffman,2729898,165.15,ucr,300.86,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,2,0,16,f,2865910,None,95.25
Zstd -1,5483429,116.36,ucr,327.79,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,2,0,16,f,5685140,None,96.45
Zstd -9,5475636,43.36,ucr,322.43,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,2,0,16,f,5685140,None,96.31
Snappy,5697937,2819.13,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,2,0,16,f,5685140,None,100.23
LZO -1,5717542,1748.85,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,2,0,16,f,5685140,None,100.57
LZO -9,5717542,1823.21,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,2,0,16,f,5685140,None,100.57
LZ4,5703462,1861.5,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,2,0,16,f,5685140,None,100.32
Zlib -1,5455395,32.85,ucr,155.5,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,2,0,16,f,5685140,None,95.96
Zlib -9,5454963,31.04,ucr,143.85,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,2,0,16,f,5685140,None,95.95
Huffman,5458379,158.09,ucr,312.6,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,2,0,16,f,5685140,None,96.01
Zstd -1,178194,110.74,ucr,254.79,/colmajor/uint16/ucr/Ham.dat,2,0,16,f,186598,None,95.5
Zstd -9,177780,33.75,ucr,244.51,/colmajor/uint16/ucr/Ham.dat,2,0,16,f,186598,None,95.27
Snappy,186958,1771.93,ucr,4828.27,/colmajor/uint16/ucr/Ham.dat,2,0,16,f,186598,None,100.19
LZO -1,187600,1289.89,ucr,5002.23,/colmajor/uint16/ucr/Ham.dat,2,0,16,f,186598,None,100.54
LZO -9,187600,1314.59,ucr,4499.59,/colmajor/uint16/ucr/Ham.dat,2,0,16,f,186598,None,100.54
LZ4,187121,912.54,ucr,4981.53,/colmajor/uint16/ucr/Ham.dat,2,0,16,f,186598,None,100.28
Zlib -1,175809,24.92,ucr,102.08,/colmajor/uint16/ucr/Ham.dat,2,0,16,f,186598,None,94.22
Zlib -9,175761,24.66,ucr,101.77,/colmajor/uint16/ucr/Ham.dat,2,0,16,f,186598,None,94.19
Huffman,177363,112.27,ucr,257.28,/colmajor/uint16/ucr/Ham.dat,2,0,16,f,186598,None,95.05
Zstd -1,4028789,124.21,ucr,336.49,/colmajor/uint16/ucr/Phoneme.dat,2,0,16,f,4342370,None,92.78
Zstd -9,4027784,47.04,ucr,337.33,/colmajor/uint16/ucr/Phoneme.dat,2,0,16,f,4342370,None,92.76
Snappy,4339648,2784.41,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,2,0,16,f,4342370,None,99.94
LZO -1,4353935,2037.83,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,2,0,16,f,4342370,None,100.27
LZO -9,4353935,1712.54,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,2,0,16,f,4342370,None,100.27
LZ4,4345511,1629.25,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,2,0,16,f,4342370,None,100.07
Zlib -1,4048076,32.55,ucr,147.45,/colmajor/uint16/ucr/Phoneme.dat,2,0,16,f,4342370,None,93.22
Zlib -9,4047644,31.21,ucr,150.5,/colmajor/uint16/ucr/Phoneme.dat,2,0,16,f,4342370,None,93.21
Huffman,4011599,159.67,ucr,327.02,/colmajor/uint16/ucr/Phoneme.dat,2,0,16,f,4342370,None,92.38
Zstd -1,82682,99.06,ucr,4074.68,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,2,0,16,f,94170,None,87.8
Zstd -9,82671,35.38,ucr,976.94,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,2,0,16,f,94170,None,87.79
Snappy,83626,776.17,ucr,2534.31,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,2,0,16,f,94170,None,88.8
LZO -1,84749,599.64,ucr,2377.31,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,2,0,16,f,94170,None,90.0
LZO -9,84749,594.91,ucr,2391.01,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,2,0,16,f,94170,None,90.0
LZ4,82968,612.87,ucr,2996.18,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,2,0,16,f,94170,None,88.1
Zlib -1,82732,20.44,ucr,309.48,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,2,0,16,f,94170,None,87.85
Zlib -9,82732,27.18,ucr,306.96,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,2,0,16,f,94170,None,87.85
Huffman,91566,108.37,ucr,515.29,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,2,0,16,f,94170,None,97.23
Zstd -1,454232,98.85,ucr,245.24,/colmajor/uint16/ucr/Cricket_Y.dat,2,0,16,f,475790,None,95.47
Zstd -9,454251,41.06,ucr,365.04,/colmajor/uint16/ucr/Cricket_Y.dat,2,0,16,f,475790,None,95.47
Snappy,476955,2603.32,ucr,9168.85,/colmajor/uint16/ucr/Cricket_Y.dat,2,0,16,f,475790,None,100.24
LZO -1,478581,2273.48,ucr,16326.61,/colmajor/uint16/ucr/Cricket_Y.dat,2,0,16,f,475790,None,100.59
LZO -9,478581,2408.75,ucr,16318.77,/colmajor/uint16/ucr/Cricket_Y.dat,2,0,16,f,475790,None,100.59
LZ4,477876,1366.73,ucr,2208.04,/colmajor/uint16/ucr/Cricket_Y.dat,2,0,16,f,475790,None,100.44
Zlib -1,456264,26.44,ucr,139.56,/colmajor/uint16/ucr/Cricket_Y.dat,2,0,16,f,475790,None,95.9
Zlib -9,456260,32.43,ucr,134.6,/colmajor/uint16/ucr/Cricket_Y.dat,2,0,16,f,475790,None,95.9
Huffman,451670,116.6,ucr,242.94,/colmajor/uint16/ucr/Cricket_Y.dat,2,0,16,f,475790,None,94.93
Zstd -1,132992,90.83,ucr,4619.91,/colmajor/uint16/ucr/Herring.dat,2,0,16,f,132342,None,100.49
Zstd -9,132992,34.54,ucr,4582.16,/colmajor/uint16/ucr/Herring.dat,2,0,16,f,132342,None,100.49
Snappy,132667,1919.81,ucr,4422.01,/colmajor/uint16/ucr/Herring.dat,2,0,16,f,132342,None,100.25
LZO -1,133119,1364.32,ucr,5036.61,/colmajor/uint16/ucr/Herring.dat,2,0,16,f,132342,None,100.59
LZO -9,133119,1348.47,ucr,4932.06,/colmajor/uint16/ucr/Herring.dat,2,0,16,f,132342,None,100.59
LZ4,132924,1218.18,ucr,4858.55,/colmajor/uint16/ucr/Herring.dat,2,0,16,f,132342,None,100.44
Zlib -1,132342,29.56,ucr,5978.59,/colmajor/uint16/ucr/Herring.dat,2,0,16,f,132342,None,100.0
Zlib -9,132342,29.13,ucr,5676.5,/colmajor/uint16/ucr/Herring.dat,2,0,16,f,132342,None,100.0
Huffman,132862,108.98,ucr,5416.31,/colmajor/uint16/ucr/Herring.dat,2,0,16,f,132342,None,100.39
Zstd -1,82866,71.06,ucr,499.51,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,2,0,16,f,94000,None,88.16
Zstd -9,82721,22.89,ucr,2081.21,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,2,0,16,f,94000,None,88.0
Snappy,85832,1061.63,ucr,3588.75,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,2,0,16,f,94000,None,91.31
LZO -1,86420,843.14,ucr,3066.18,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,2,0,16,f,94000,None,91.94
LZO -9,86420,832.68,ucr,3017.17,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,2,0,16,f,94000,None,91.94
LZ4,83199,789.13,ucr,3326.37,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,2,0,16,f,94000,None,88.51
Zlib -1,83935,26.04,ucr,129.24,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,2,0,16,f,94000,None,89.29
Zlib -9,83935,24.64,ucr,129.15,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,2,0,16,f,94000,None,89.29
Huffman,92588,106.94,ucr,279.61,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,2,0,16,f,94000,None,98.5
Zstd -1,454023,99.64,ucr,246.56,/colmajor/uint16/ucr/Cricket_X.dat,2,0,16,f,475790,None,95.43
Zstd -9,454040,40.57,ucr,296.63,/colmajor/uint16/ucr/Cricket_X.dat,2,0,16,f,475790,None,95.43
Snappy,476955,1916.07,ucr,5235.25,/colmajor/uint16/ucr/Cricket_X.dat,2,0,16,f,475790,None,100.24
LZO -1,478581,1474.61,ucr,5731.72,/colmajor/uint16/ucr/Cricket_X.dat,2,0,16,f,475790,None,100.59
LZO -9,478581,1470.72,ucr,5786.16,/colmajor/uint16/ucr/Cricket_X.dat,2,0,16,f,475790,None,100.59
LZ4,477878,1448.09,ucr,5758.36,/colmajor/uint16/ucr/Cricket_X.dat,2,0,16,f,475790,None,100.44
Zlib -1,456165,29.97,ucr,137.05,/colmajor/uint16/ucr/Cricket_X.dat,2,0,16,f,475790,None,95.88
Zlib -9,456169,29.09,ucr,130.53,/colmajor/uint16/ucr/Cricket_X.dat,2,0,16,f,475790,None,95.88
Huffman,451469,152.96,ucr,319.15,/colmajor/uint16/ucr/Cricket_X.dat,2,0,16,f,475790,None,94.89
Zstd -1,454292,119.08,ucr,296.93,/colmajor/uint16/ucr/Cricket_Z.dat,2,0,16,f,475790,None,95.48
Zstd -9,454313,41.59,ucr,290.21,/colmajor/uint16/ucr/Cricket_Z.dat,2,0,16,f,475790,None,95.49
Snappy,476955,2156.51,ucr,4969.29,/colmajor/uint16/ucr/Cricket_Z.dat,2,0,16,f,475790,None,100.24
LZO -1,478581,1484.76,ucr,5697.88,/colmajor/uint16/ucr/Cricket_Z.dat,2,0,16,f,475790,None,100.59
LZO -9,478581,1138.6,ucr,4451.42,/colmajor/uint16/ucr/Cricket_Z.dat,2,0,16,f,475790,None,100.59
LZ4,477881,943.54,ucr,4504.82,/colmajor/uint16/ucr/Cricket_Z.dat,2,0,16,f,475790,None,100.44
Zlib -1,456356,25.1,ucr,90.07,/colmajor/uint16/ucr/Cricket_Z.dat,2,0,16,f,475790,None,95.92
Zlib -9,456355,29.55,ucr,137.07,/colmajor/uint16/ucr/Cricket_Z.dat,2,0,16,f,475790,None,95.92
Huffman,451727,116.3,ucr,245.89,/colmajor/uint16/ucr/Cricket_Z.dat,2,0,16,f,475790,None,94.94
Zstd -1,202980,134.32,ucr,5144.54,/colmajor/uint16/ucr/ShapeletSim.dat,2,0,16,f,201990,None,100.49
Zstd -9,202980,40.22,ucr,4923.46,/colmajor/uint16/ucr/ShapeletSim.dat,2,0,16,f,201990,None,100.49
Snappy,202485,1809.96,ucr,4655.76,/colmajor/uint16/ucr/ShapeletSim.dat,2,0,16,f,201990,None,100.25
LZO -1,203175,1392.42,ucr,5574.29,/colmajor/uint16/ucr/ShapeletSim.dat,2,0,16,f,201990,None,100.59
LZO -9,203175,1369.43,ucr,5056.32,/colmajor/uint16/ucr/ShapeletSim.dat,2,0,16,f,201990,None,100.59
LZ4,202878,1345.5,ucr,5518.4,/colmajor/uint16/ucr/ShapeletSim.dat,2,0,16,f,201990,None,100.44
Zlib -1,201990,30.72,ucr,6286.65,/colmajor/uint16/ucr/ShapeletSim.dat,2,0,16,f,201990,None,100.0
Zlib -9,201990,30.78,ucr,5822.04,/colmajor/uint16/ucr/ShapeletSim.dat,2,0,16,f,201990,None,100.0
Huffman,202782,176.17,ucr,5921.38,/colmajor/uint16/ucr/ShapeletSim.dat,2,0,16,f,201990,None,100.39
Zstd -1,494312,102.61,ucr,461.25,/colmajor/uint16/ucr/50words.dat,2,0,16,f,497740,None,99.31
Zstd -9,494358,41.41,ucr,561.81,/colmajor/uint16/ucr/50words.dat,2,0,16,f,497740,None,99.32
Snappy,498956,2156.17,ucr,5217.73,/colmajor/uint16/ucr/50words.dat,2,0,16,f,497740,None,100.24
LZO -1,500659,1485.95,ucr,5160.12,/colmajor/uint16/ucr/50words.dat,2,0,16,f,497740,None,100.59
LZO -9,500659,1557.39,ucr,5667.28,/colmajor/uint16/ucr/50words.dat,2,0,16,f,497740,None,100.59
LZ4,499919,1419.02,ucr,5641.84,/colmajor/uint16/ucr/50words.dat,2,0,16,f,497740,None,100.44
Zlib -1,492372,29.07,ucr,0.0,/colmajor/uint16/ucr/50words.dat,2,0,16,f,497740,None,98.92
Zlib -9,492370,33.43,ucr,0.0,/colmajor/uint16/ucr/50words.dat,2,0,16,f,497740,None,98.92
Huffman,488859,121.47,ucr,239.8,/colmajor/uint16/ucr/50words.dat,2,0,16,f,497740,None,98.22
Zstd -1,88955,69.5,ucr,1913.37,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,2,0,16,f,102840,None,86.5
Zstd -9,88816,34.49,ucr,1877.88,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,2,0,16,f,102840,None,86.36
Snappy,92514,1034.13,ucr,3440.62,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,2,0,16,f,102840,None,89.96
LZO -1,93319,792.52,ucr,1144.68,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,2,0,16,f,102840,None,90.74
LZO -9,93319,548.36,ucr,2174.99,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,2,0,16,f,102840,None,90.74
LZ4,89473,505.07,ucr,2393.13,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,2,0,16,f,102840,None,87.0
Zlib -1,90224,19.62,ucr,130.93,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,2,0,16,f,102840,None,87.73
Zlib -9,90222,25.6,ucr,130.8,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,2,0,16,f,102840,None,87.73
Huffman,101119,108.14,ucr,244.74,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,2,0,16,f,102840,None,98.33
Zstd -1,470395,99.54,ucr,612.15,/colmajor/uint16/ucr/Strawberry.dat,2,0,16,f,471830,None,99.7
Zstd -9,470401,40.52,ucr,737.49,/colmajor/uint16/ucr/Strawberry.dat,2,0,16,f,471830,None,99.7
Snappy,472985,1966.58,ucr,4896.23,/colmajor/uint16/ucr/Strawberry.dat,2,0,16,f,471830,None,100.24
LZO -1,474598,1467.06,ucr,5649.64,/colmajor/uint16/ucr/Strawberry.dat,2,0,16,f,471830,None,100.59
LZO -9,474598,1469.28,ucr,5660.96,/colmajor/uint16/ucr/Strawberry.dat,2,0,16,f,471830,None,100.59
LZ4,473900,1168.82,ucr,4489.04,/colmajor/uint16/ucr/Strawberry.dat,2,0,16,f,471830,None,100.44
Zlib -1,467330,26.78,ucr,0.0,/colmajor/uint16/ucr/Strawberry.dat,2,0,16,f,471830,None,99.05
Zlib -9,467329,29.72,ucr,0.0,/colmajor/uint16/ucr/Strawberry.dat,2,0,16,f,471830,None,99.05
Huffman,465257,119.48,ucr,0.0,/colmajor/uint16/ucr/Strawberry.dat,2,0,16,f,471830,None,98.61
