Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -9,25973,16.49,ucr,171.88,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,65.33
Snappy,34857,133.47,ucr,700.02,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,87.68
LZO -1,33702,182.1,ucr,361.77,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,84.77
LZO -11,35948,201.59,ucr,332.21,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,90.42
LZO -12,35085,166.58,ucr,419.23,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,88.25
LZO -15,34298,155.71,ucr,394.28,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,86.27
LZO -999,28515,9.31,ucr,232.08,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,71.73
LZ4,33953,222.99,ucr,971.51,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,85.41
Zlib -1,26215,33.84,ucr,134.8,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,65.94
Zlib -9,25655,16.98,ucr,133.31,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,64.53
Huffman,32739,395.88,ucr,409.19,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,82.35
Zstd -1,45987,293.84,ucr,639.97,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,12.69
Zstd -9,36241,49.87,ucr,856.8,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,10.0
Snappy,71181,487.85,ucr,667.98,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,19.64
LZO -1,67124,421.0,ucr,445.74,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,18.52
LZO -11,67027,430.21,ucr,441.66,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,18.49
LZO -12,67113,421.14,ucr,441.82,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,18.51
LZO -15,67176,429.81,ucr,444.2,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,18.53
LZO -999,45312,6.04,ucr,784.66,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,12.5
LZ4,73527,580.88,ucr,1567.12,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,20.28
Zlib -1,44454,124.1,ucr,331.31,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,12.26
Zlib -9,33750,10.12,ucr,380.25,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,9.31
Huffman,183418,498.79,ucr,431.54,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,50.6
Zstd -1,41440,87.22,ucr,239.82,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,74.01
Zstd -9,33997,14.89,ucr,268.71,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,60.71
Snappy,47996,177.53,ucr,607.16,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,85.71
LZO -1,47192,206.49,ucr,355.52,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,84.28
LZO -11,50178,270.5,ucr,485.57,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,89.61
LZO -12,49061,242.16,ucr,434.55,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,87.62
LZO -15,48098,151.18,ucr,248.37,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,85.9
LZO -999,37639,6.4,ucr,254.84,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,67.22
LZ4,46471,206.65,ucr,994.35,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,82.99
Zlib -1,34685,38.52,ucr,139.22,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,61.94
Zlib -9,33766,12.92,ucr,135.92,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,60.3
Huffman,42814,413.62,ucr,475.56,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,76.46
Zstd -1,68996,144.79,ucr,367.65,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,58.15
Zstd -9,58715,19.11,ucr,423.69,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,49.48
Snappy,82344,212.97,ucr,623.6,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,69.4
LZO -1,86950,160.85,ucr,247.4,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,73.28
LZO -11,92678,184.83,ucr,310.43,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,78.1
LZO -12,91357,175.46,ucr,303.04,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,76.99
LZO -15,89209,172.54,ucr,274.46,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,75.18
LZO -999,66193,3.91,ucr,318.92,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,55.78
LZ4,87816,267.83,ucr,1265.18,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,74.01
Zlib -1,67560,45.67,ucr,155.6,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,56.94
Zlib -9,60152,8.31,ucr,197.93,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,50.69
Huffman,89303,458.71,ucr,523.77,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,75.26
Zstd -1,175342,144.78,ucr,454.25,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,77.61
Zstd -9,153133,29.67,ucr,353.84,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,67.78
Snappy,194311,750.04,ucr,2275.59,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,86.01
LZO -1,208538,1093.94,ucr,2172.96,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,92.3
LZO -11,210781,1046.11,ucr,3397.62,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,93.3
LZO -12,210383,1250.96,ucr,2554.12,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,93.12
LZO -15,208862,1177.9,ucr,2267.78,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,92.45
LZO -999,169392,12.11,ucr,353.22,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,74.98
LZ4,191909,634.95,ucr,3164.92,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,84.94
Zlib -1,152295,31.91,ucr,150.67,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,67.41
Zlib -9,155829,25.08,ucr,181.1,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,68.97
Huffman,202791,470.85,ucr,454.48,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,89.76
Zstd -1,84709,98.1,ucr,235.33,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,59.93
Zstd -9,64521,14.4,ucr,372.33,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,45.64
Snappy,111983,219.04,ucr,973.71,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,79.22
LZO -1,110240,333.24,ucr,486.29,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,77.99
LZO -11,125513,253.77,ucr,558.31,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,88.79
LZO -12,121366,289.31,ucr,465.42,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,85.86
LZO -15,115426,174.2,ucr,380.28,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,81.66
LZO -999,72450,9.38,ucr,347.53,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,51.25
LZ4,102957,147.58,ucr,1656.72,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,72.84
Zlib -1,75840,42.35,ucr,158.38,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,53.65
Zlib -9,66916,20.46,ucr,222.75,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,47.34
Huffman,133474,458.83,ucr,442.75,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,94.42
Zstd -1,304075,175.99,ucr,512.76,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,52.96
Zstd -9,260159,26.48,ucr,440.85,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,45.31
Snappy,356019,230.2,ucr,796.07,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,62.0
LZO -1,374014,254.77,ucr,386.45,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,65.14
LZO -11,393859,285.07,ucr,476.03,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,68.59
LZO -12,388018,283.19,ucr,416.04,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,67.58
LZO -15,380974,262.57,ucr,406.47,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,66.35
LZO -999,286323,3.94,ucr,416.8,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,49.87
LZ4,378125,286.56,ucr,1316.4,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,65.85
Zlib -1,297612,48.81,ucr,171.33,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,51.83
Zlib -9,265042,7.63,ucr,189.14,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,46.16
Huffman,419248,498.08,ucr,582.77,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,73.01
Zstd -1,85618,147.39,ucr,344.1,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,35.92
Zstd -9,75360,22.48,ucr,483.81,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,31.62
Snappy,115912,144.96,ucr,376.65,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,48.63
LZO -1,115137,167.03,ucr,209.98,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,48.31
LZO -11,116663,171.34,ucr,216.26,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,48.95
LZO -12,115961,172.33,ucr,212.27,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,48.66
LZO -15,115445,171.13,ucr,321.55,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,48.44
LZO -999,85042,1.3,ucr,474.69,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,35.68
LZ4,118030,271.56,ucr,1265.54,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,49.52
Zlib -1,88317,56.82,ucr,166.23,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,37.06
Zlib -9,74154,1.96,ucr,245.39,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,31.11
Huffman,148586,330.65,ucr,658.04,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,62.34
Zstd -1,592950,186.17,ucr,543.75,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,41.38
Zstd -9,448585,26.07,ucr,509.96,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,31.3
Snappy,747976,243.22,ucr,849.33,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,52.2
LZO -1,827352,272.13,ucr,407.24,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,57.74
LZO -11,893415,393.68,ucr,450.92,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,62.35
LZO -12,878497,376.61,ucr,412.3,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,61.31
LZO -15,855799,295.76,ucr,393.93,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,59.72
LZO -999,536236,6.85,ucr,444.44,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,37.42
LZ4,770810,259.79,ucr,1344.48,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,53.79
Zlib -1,571805,72.76,ucr,244.95,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,39.9
Zlib -9,472444,14.0,ucr,257.6,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,32.97
Huffman,1157903,531.8,ucr,608.97,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,80.81
Zstd -1,1255714,184.79,ucr,555.79,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,44.18
Zstd -9,988594,26.21,ucr,470.89,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,34.78
Snappy,1618371,291.74,ucr,822.46,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,56.93
LZO -1,1764241,263.23,ucr,429.0,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,62.06
LZO -11,1902014,349.56,ucr,478.59,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,66.91
LZO -12,1867579,331.04,ucr,453.58,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,65.7
LZO -15,1818149,280.39,ucr,457.56,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,63.96
LZO -999,1167136,3.2,ucr,402.76,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,41.06
LZ4,1685189,310.24,ucr,1406.74,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,59.28
Zlib -1,1274859,60.85,ucr,234.93,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,44.85
Zlib -9,1041111,7.21,ucr,279.44,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,36.63
Huffman,2229412,538.22,ucr,824.31,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,78.43
Zstd -1,66385,132.3,ucr,361.96,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,53.26
Zstd -9,57099,12.78,ucr,352.86,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,45.81
Snappy,83056,120.27,ucr,378.76,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,66.64
LZO -1,84507,142.87,ucr,212.98,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,67.8
LZO -11,89656,152.6,ucr,236.15,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,71.93
LZO -12,87621,144.06,ucr,221.24,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,70.3
LZO -15,86043,146.23,ucr,214.25,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,69.03
LZO -999,63945,2.68,ucr,326.38,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,51.3
LZ4,87992,238.09,ucr,1152.73,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,70.6
Zlib -1,65417,31.87,ucr,148.18,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,52.49
Zlib -9,57918,4.9,ucr,155.22,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,46.47
Huffman,80313,307.87,ucr,402.47,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,64.44
Zstd -1,598939,156.25,ucr,455.36,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,41.8
Zstd -9,455485,26.06,ucr,560.18,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,31.79
Snappy,764272,221.56,ucr,712.12,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,53.34
LZO -1,850731,262.34,ucr,373.09,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,59.37
LZO -11,925209,329.73,ucr,412.59,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,64.57
LZO -12,908787,323.26,ucr,424.4,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,63.42
LZO -15,881465,240.3,ucr,362.81,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,61.51
LZO -999,546063,6.95,ucr,377.95,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,38.11
LZ4,786551,346.25,ucr,2004.3,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,54.89
Zlib -1,584146,69.0,ucr,257.58,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,40.77
Zlib -9,480953,14.08,ucr,263.27,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,33.56
Huffman,1151788,528.72,ucr,599.24,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,80.38
Zstd -1,1140954,207.63,ucr,952.08,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,80.22
Zstd -9,650677,17.14,ucr,414.74,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,45.75
Snappy,1171218,224.33,ucr,780.88,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,82.35
LZO -1,1273520,336.45,ucr,520.28,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,89.54
LZO -11,1366355,528.92,ucr,1344.39,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,96.07
LZO -12,1345664,435.86,ucr,863.57,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,94.61
LZO -15,1314751,374.12,ucr,683.62,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,92.44
LZO -999,790766,9.3,ucr,380.24,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,55.6
LZ4,1188126,361.52,ucr,1937.64,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,83.54
Zlib -1,813811,50.4,ucr,212.55,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,57.22
Zlib -9,732773,21.07,ucr,211.5,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,51.52
Huffman,1422383,1327.51,ucr,14555.69,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,100.01
Zstd -1,157406,125.62,ucr,430.03,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,82.44
Zstd -9,114893,18.2,ucr,407.64,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,60.17
Snappy,178865,328.91,ucr,1178.13,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,93.68
LZO -1,183721,294.82,ucr,884.23,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,96.22
LZO -11,191000,1355.67,ucr,4301.4,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,100.03
LZO -12,190278,1040.28,ucr,2774.39,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,99.65
LZO -15,188979,792.74,ucr,2006.06,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,98.97
LZO -999,130022,9.86,ucr,288.35,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,68.1
LZ4,179367,375.26,ucr,2171.32,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,93.94
Zlib -1,124181,41.48,ucr,142.83,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,65.04
Zlib -9,120486,21.17,ucr,189.14,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,63.1
Huffman,173836,395.5,ucr,522.57,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,91.04
Zstd -1,18080,113.34,ucr,335.46,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,58.33
Zstd -9,15502,25.93,ucr,331.72,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,50.01
Snappy,19736,201.92,ucr,610.49,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,63.67
LZO -1,20488,229.52,ucr,350.0,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,66.1
LZO -11,21304,258.88,ucr,401.46,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,68.73
LZO -12,21109,274.08,ucr,393.51,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,68.1
LZO -15,20730,264.08,ucr,369.8,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,66.88
LZO -999,16543,8.89,ucr,307.36,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,53.37
LZ4,20421,240.66,ucr,1006.04,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,65.88
Zlib -1,16371,41.27,ucr,150.39,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,52.82
Zlib -9,15174,16.11,ucr,164.43,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,48.96
Huffman,27425,359.31,ucr,380.95,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,88.48
Zstd -1,40506,138.62,ucr,360.61,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,86.98
Zstd -9,37195,30.74,ucr,275.45,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,79.87
Snappy,46565,1912.84,ucr,3751.11,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,99.99
LZO -1,46754,1690.44,ucr,4870.83,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,100.4
LZO -11,46754,1878.5,ucr,3311.29,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,100.4
LZO -12,46754,1828.43,ucr,3357.12,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,100.4
LZO -15,46754,1802.45,ucr,3380.76,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,100.4
LZO -999,40734,8.34,ucr,259.7,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,87.47
LZ4,44501,305.31,ucr,1398.83,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,95.56
Zlib -1,36519,30.49,ucr,125.32,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,78.42
Zlib -9,36405,20.7,ucr,133.18,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,78.17
Huffman,41099,402.38,ucr,407.7,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,88.25
Zstd -1,154309,135.98,ucr,401.11,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,66.09
Zstd -9,114382,16.42,ucr,418.82,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,48.99
Snappy,196499,154.12,ucr,406.34,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,84.16
LZO -1,205428,180.58,ucr,298.7,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,87.98
LZO -11,219133,322.32,ucr,623.65,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,93.85
LZO -12,214942,224.14,ucr,477.12,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,92.06
LZO -15,210390,210.29,ucr,363.07,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,90.11
LZO -999,145918,8.85,ucr,295.73,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,62.5
LZ4,200818,217.74,ucr,1087.2,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,86.01
Zlib -1,142248,33.42,ucr,144.5,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,60.92
Zlib -9,134536,16.79,ucr,145.26,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,57.62
Huffman,199213,472.99,ucr,467.08,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,85.32
Zstd -1,43459,180.44,ucr,379.06,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,26.53
Zstd -9,31389,14.54,ucr,572.0,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,19.16
Snappy,63417,165.74,ucr,572.24,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,38.72
LZO -1,75210,177.53,ucr,206.8,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,45.92
LZO -11,80026,166.81,ucr,203.98,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,48.86
LZO -12,79584,167.42,ucr,203.34,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,48.59
LZO -15,77605,170.41,ucr,203.83,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,47.38
LZO -999,36971,4.48,ucr,562.11,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,22.57
LZ4,69006,359.47,ucr,1313.7,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,42.13
