Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -1,2161949,156.99,ucr,420.53,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,f,2865910,None,75.44
Zstd -9,2153450,60.74,ucr,409.66,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,f,2865910,None,75.14
Snappy,2484626,1176.05,ucr,2898.74,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,f,2865910,None,86.7
LZO -1,2489699,809.01,ucr,2078.12,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,f,2865910,None,86.87
LZO -9,2489699,859.75,ucr,1950.31,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,f,2865910,None,86.87
LZ4,2278055,611.86,ucr,2663.59,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,f,2865910,None,79.49
Zlib -1,2140293,65.78,ucr,248.17,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,f,2865910,None,74.68
Zlib -9,2131973,55.91,ucr,243.63,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,f,2865910,None,74.39
Huffman,2756683,457.42,ucr,504.58,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,f,2865910,None,96.19
Zstd -1,5387021,196.04,ucr,375.37,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,f,5685140,None,94.76
Zstd -9,5375439,60.34,ucr,428.16,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,f,5685140,None,94.55
Snappy,5687737,3843.75,ucr,8163.3,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,f,5685140,None,100.05
LZO -1,5709934,3913.42,ucr,9348.9,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,f,5685140,None,100.44
LZO -9,5709934,3915.28,ucr,8576.57,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,f,5685140,None,100.44
LZ4,5705202,3487.48,ucr,7861.72,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,f,5685140,None,100.35
Zlib -1,5281890,53.6,ucr,197.53,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,f,5685140,None,92.91
Zlib -9,5283569,48.76,ucr,215.34,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,f,5685140,None,92.94
Huffman,5383584,397.78,ucr,512.85,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,f,5685140,None,94.7
Zstd -1,174563,302.37,ucr,467.85,/colmajor/uint16/ucr/Ham.dat,10,0,16,f,186598,None,93.55
Zstd -9,174010,56.35,ucr,243.86,/colmajor/uint16/ucr/Ham.dat,10,0,16,f,186598,None,93.25
Snappy,186629,2110.07,ucr,7391.19,/colmajor/uint16/ucr/Ham.dat,10,0,16,f,186598,None,100.02
LZO -1,187352,2114.23,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,10,0,16,f,186598,None,100.4
LZO -9,187352,2012.71,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,10,0,16,f,186598,None,100.4
LZ4,187164,1464.86,ucr,6536.98,/colmajor/uint16/ucr/Ham.dat,10,0,16,f,186598,None,100.3
Zlib -1,170468,31.49,ucr,147.77,/colmajor/uint16/ucr/Ham.dat,10,0,16,f,186598,None,91.36
Zlib -9,170210,39.55,ucr,148.47,/colmajor/uint16/ucr/Ham.dat,10,0,16,f,186598,None,91.22
Huffman,174465,201.09,ucr,227.98,/colmajor/uint16/ucr/Ham.dat,10,0,16,f,186598,None,93.5
Zstd -1,3943062,313.1,ucr,488.12,/colmajor/uint16/ucr/Phoneme.dat,10,0,16,f,4342370,None,90.8
Zstd -9,3940482,66.58,ucr,493.7,/colmajor/uint16/ucr/Phoneme.dat,10,0,16,f,4342370,None,90.74
Snappy,4335031,3423.1,ucr,8138.13,/colmajor/uint16/ucr/Phoneme.dat,10,0,16,f,4342370,None,99.83
LZO -1,4351807,3819.28,ucr,8875.18,/colmajor/uint16/ucr/Phoneme.dat,10,0,16,f,4342370,None,100.22
LZO -9,4351807,3960.18,ucr,8243.23,/colmajor/uint16/ucr/Phoneme.dat,10,0,16,f,4342370,None,100.22
LZ4,4345347,3307.61,ucr,8342.69,/colmajor/uint16/ucr/Phoneme.dat,10,0,16,f,4342370,None,100.07
Zlib -1,3939506,47.57,ucr,204.66,/colmajor/uint16/ucr/Phoneme.dat,10,0,16,f,4342370,None,90.72
Zlib -9,3933058,46.84,ucr,220.36,/colmajor/uint16/ucr/Phoneme.dat,10,0,16,f,4342370,None,90.57
Huffman,3946367,422.85,ucr,506.46,/colmajor/uint16/ucr/Phoneme.dat,10,0,16,f,4342370,None,90.88
Zstd -1,82454,202.91,ucr,4826.51,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,f,94170,None,87.56
Zstd -9,82335,52.64,ucr,3347.91,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,f,94170,None,87.43
Snappy,84972,947.23,ucr,3235.86,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,f,94170,None,90.23
LZO -1,85957,856.0,ucr,2773.21,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,f,94170,None,91.28
LZO -9,85957,858.99,ucr,2961.69,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,f,94170,None,91.28
LZ4,82908,721.37,ucr,3061.24,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,f,94170,None,88.04
Zlib -1,81533,33.13,ucr,127.16,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,f,94170,None,86.58
Zlib -9,81498,31.49,ucr,127.43,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,f,94170,None,86.54
Huffman,91417,186.65,ucr,236.81,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,f,94170,None,97.08
Zstd -1,445571,183.89,ucr,361.64,/colmajor/uint16/ucr/Cricket_Y.dat,10,0,16,f,475790,None,93.65
Zstd -9,445584,57.98,ucr,362.04,/colmajor/uint16/ucr/Cricket_Y.dat,10,0,16,f,475790,None,93.65
Snappy,476025,2609.94,ucr,5383.95,/colmajor/uint16/ucr/Cricket_Y.dat,10,0,16,f,475790,None,100.05
LZO -1,477883,2524.96,ucr,5740.5,/colmajor/uint16/ucr/Cricket_Y.dat,10,0,16,f,475790,None,100.44
LZO -9,477883,1287.53,ucr,4300.81,/colmajor/uint16/ucr/Cricket_Y.dat,10,0,16,f,475790,None,100.44
LZ4,477737,1728.16,ucr,4568.31,/colmajor/uint16/ucr/Cricket_Y.dat,10,0,16,f,475790,None,100.41
Zlib -1,444169,40.87,ucr,166.98,/colmajor/uint16/ucr/Cricket_Y.dat,10,0,16,f,475790,None,93.35
Zlib -9,443790,46.05,ucr,196.05,/colmajor/uint16/ucr/Cricket_Y.dat,10,0,16,f,475790,None,93.27
Huffman,445054,297.87,ucr,366.99,/colmajor/uint16/ucr/Cricket_Y.dat,10,0,16,f,475790,None,93.54
Zstd -1,132472,617.85,ucr,5403.7,/colmajor/uint16/ucr/Herring.dat,10,0,16,f,132342,None,100.1
Zstd -9,132472,59.17,ucr,5267.97,/colmajor/uint16/ucr/Herring.dat,10,0,16,f,132342,None,100.1
Snappy,132407,2153.23,ucr,5302.38,/colmajor/uint16/ucr/Herring.dat,10,0,16,f,132342,None,100.05
LZO -1,132924,2132.93,ucr,5273.01,/colmajor/uint16/ucr/Herring.dat,10,0,16,f,132342,None,100.44
LZO -9,132924,1678.74,ucr,4174.04,/colmajor/uint16/ucr/Herring.dat,10,0,16,f,132342,None,100.44
LZ4,132885,1400.61,ucr,4337.52,/colmajor/uint16/ucr/Herring.dat,10,0,16,f,132342,None,100.41
Zlib -1,132313,32.41,ucr,0.0,/colmajor/uint16/ucr/Herring.dat,10,0,16,f,132342,None,99.98
Zlib -9,132310,44.29,ucr,327.53,/colmajor/uint16/ucr/Herring.dat,10,0,16,f,132342,None,99.98
Huffman,132446,1088.82,ucr,4640.0,/colmajor/uint16/ucr/Herring.dat,10,0,16,f,132342,None,100.08
Zstd -1,82347,91.46,ucr,2031.51,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,f,94000,None,87.6
Zstd -9,82179,31.21,ucr,2078.13,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,f,94000,None,87.42
Snappy,89185,1014.47,ucr,3483.16,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,f,94000,None,94.88
LZO -1,89639,937.96,ucr,2891.86,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,f,94000,None,95.36
LZO -9,89639,948.21,ucr,2905.9,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,f,94000,None,95.36
LZ4,83086,607.74,ucr,2691.33,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,f,94000,None,88.39
Zlib -1,81673,32.28,ucr,125.43,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,f,94000,None,86.89
Zlib -9,81643,31.46,ucr,189.36,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,f,94000,None,86.85
Huffman,92198,279.89,ucr,348.17,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,f,94000,None,98.08
Zstd -1,444737,259.67,ucr,392.04,/colmajor/uint16/ucr/Cricket_X.dat,10,0,16,f,475790,None,93.47
Zstd -9,444749,63.59,ucr,449.18,/colmajor/uint16/ucr/Cricket_X.dat,10,0,16,f,475790,None,93.48
Snappy,476025,3872.46,ucr,8805.71,/colmajor/uint16/ucr/Cricket_X.dat,10,0,16,f,475790,None,100.05
LZO -1,477883,3705.39,ucr,9657.57,/colmajor/uint16/ucr/Cricket_X.dat,10,0,16,f,475790,None,100.44
LZO -9,477883,4784.84,ucr,15523.33,/colmajor/uint16/ucr/Cricket_X.dat,10,0,16,f,475790,None,100.44
LZ4,477741,3775.81,ucr,9994.96,/colmajor/uint16/ucr/Cricket_X.dat,10,0,16,f,475790,None,100.41
Zlib -1,443666,51.47,ucr,193.06,/colmajor/uint16/ucr/Cricket_X.dat,10,0,16,f,475790,None,93.25
Zlib -9,443360,48.31,ucr,169.44,/colmajor/uint16/ucr/Cricket_X.dat,10,0,16,f,475790,None,93.18
Huffman,444220,299.55,ucr,450.47,/colmajor/uint16/ucr/Cricket_X.dat,10,0,16,f,475790,None,93.36
Zstd -1,444942,272.83,ucr,363.55,/colmajor/uint16/ucr/Cricket_Z.dat,10,0,16,f,475790,None,93.52
Zstd -9,444961,58.72,ucr,515.38,/colmajor/uint16/ucr/Cricket_Z.dat,10,0,16,f,475790,None,93.52
Snappy,476025,2634.98,ucr,4338.93,/colmajor/uint16/ucr/Cricket_Z.dat,10,0,16,f,475790,None,100.05
LZO -1,477883,1854.83,ucr,4526.55,/colmajor/uint16/ucr/Cricket_Z.dat,10,0,16,f,475790,None,100.44
LZO -9,477883,1852.72,ucr,4570.16,/colmajor/uint16/ucr/Cricket_Z.dat,10,0,16,f,475790,None,100.44
LZ4,477740,1747.62,ucr,4629.39,/colmajor/uint16/ucr/Cricket_Z.dat,10,0,16,f,475790,None,100.41
Zlib -1,443658,41.14,ucr,163.12,/colmajor/uint16/ucr/Cricket_Z.dat,10,0,16,f,475790,None,93.25
Zlib -9,443344,46.56,ucr,194.65,/colmajor/uint16/ucr/Cricket_Z.dat,10,0,16,f,475790,None,93.18
Huffman,444425,304.33,ucr,362.68,/colmajor/uint16/ucr/Cricket_Z.dat,10,0,16,f,475790,None,93.41
Zstd -1,202190,673.16,ucr,8291.87,/colmajor/uint16/ucr/ShapeletSim.dat,10,0,16,f,201990,None,100.1
Zstd -9,202190,57.71,ucr,8800.16,/colmajor/uint16/ucr/ShapeletSim.dat,10,0,16,f,201990,None,100.1
Snappy,202090,3589.27,ucr,12436.28,/colmajor/uint16/ucr/ShapeletSim.dat,10,0,16,f,201990,None,100.05
LZO -1,202879,2638.98,ucr,9918.0,/colmajor/uint16/ucr/ShapeletSim.dat,10,0,16,f,201990,None,100.44
LZO -9,202879,4452.75,ucr,11706.17,/colmajor/uint16/ucr/ShapeletSim.dat,10,0,16,f,201990,None,100.44
LZ4,202819,3531.23,ucr,4932.0,/colmajor/uint16/ucr/ShapeletSim.dat,10,0,16,f,201990,None,100.41
Zlib -1,201990,63.11,ucr,6501.96,/colmajor/uint16/ucr/ShapeletSim.dat,10,0,16,f,201990,None,100.0
Zlib -9,201990,59.67,ucr,5742.59,/colmajor/uint16/ucr/ShapeletSim.dat,10,0,16,f,201990,None,100.0
Huffman,202150,1189.21,ucr,6455.0,/colmajor/uint16/ucr/ShapeletSim.dat,10,0,16,f,201990,None,100.08
Zstd -1,481024,284.53,ucr,356.17,/colmajor/uint16/ucr/50words.dat,10,0,16,f,497740,None,96.64
Zstd -9,481037,59.96,ucr,363.43,/colmajor/uint16/ucr/50words.dat,10,0,16,f,497740,None,96.64
Snappy,497985,2619.27,ucr,5278.82,/colmajor/uint16/ucr/50words.dat,10,0,16,f,497740,None,100.05
LZO -1,499929,2544.28,ucr,7814.92,/colmajor/uint16/ucr/50words.dat,10,0,16,f,497740,None,100.44
LZO -9,499929,2542.41,ucr,8180.46,/colmajor/uint16/ucr/50words.dat,10,0,16,f,497740,None,100.44
LZ4,499776,2501.7,ucr,5874.29,/colmajor/uint16/ucr/50words.dat,10,0,16,f,497740,None,100.41
Zlib -1,479268,41.44,ucr,173.95,/colmajor/uint16/ucr/50words.dat,10,0,16,f,497740,None,96.29
Zlib -9,479106,47.59,ucr,200.68,/colmajor/uint16/ucr/50words.dat,10,0,16,f,497740,None,96.26
Huffman,480485,324.08,ucr,367.52,/colmajor/uint16/ucr/50words.dat,10,0,16,f,497740,None,96.53
Zstd -1,88425,138.39,ucr,2514.3,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,f,102840,None,85.98
Zstd -9,88246,30.28,ucr,2039.18,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,f,102840,None,85.81
Snappy,96060,923.73,ucr,3303.88,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,f,102840,None,93.41
LZO -1,96563,824.47,ucr,2855.56,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,f,102840,None,93.9
LZO -9,96563,825.96,ucr,2883.82,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,f,102840,None,93.9
LZ4,89411,563.59,ucr,2702.26,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,f,102840,None,86.94
Zlib -1,87779,34.98,ucr,127.72,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,f,102840,None,85.35
Zlib -9,87745,37.25,ucr,201.72,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,f,102840,None,85.32
Huffman,100705,328.05,ucr,437.0,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,f,102840,None,97.92
Zstd -1,457709,326.32,ucr,549.94,/colmajor/uint16/ucr/Strawberry.dat,10,0,16,f,471830,None,97.01
Zstd -9,457714,66.71,ucr,471.86,/colmajor/uint16/ucr/Strawberry.dat,10,0,16,f,471830,None,97.01
Snappy,472065,2315.96,ucr,8581.38,/colmajor/uint16/ucr/Strawberry.dat,10,0,16,f,471830,None,100.05
LZO -1,473908,3918.79,ucr,10698.37,/colmajor/uint16/ucr/Strawberry.dat,10,0,16,f,471830,None,100.44
LZO -9,473908,3951.71,ucr,9683.33,/colmajor/uint16/ucr/Strawberry.dat,10,0,16,f,471830,None,100.44
LZ4,473761,3752.66,ucr,10236.26,/colmajor/uint16/ucr/Strawberry.dat,10,0,16,f,471830,None,100.41
Zlib -1,454663,55.36,ucr,197.5,/colmajor/uint16/ucr/Strawberry.dat,10,0,16,f,471830,None,96.36
Zlib -9,454429,52.54,ucr,215.31,/colmajor/uint16/ucr/Strawberry.dat,10,0,16,f,471830,None,96.31
Huffman,457049,398.77,ucr,452.75,/colmajor/uint16/ucr/Strawberry.dat,10,0,16,f,471830,None,96.87
