Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -9,2249632,38.99,ucr,1305.84,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,0,16,f,2865910,None,78.5
Snappy,2383246,848.36,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,0,16,f,2865910,None,83.16
LZO -1,2403719,642.41,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,0,16,f,2865910,None,83.87
LZO -9,2403719,440.13,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,0,16,f,2865910,None,83.87
LZ4,2284679,552.09,ucr,2275.07,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,0,16,f,2865910,None,79.72
Zlib -1,2282202,23.86,ucr,238.12,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,0,16,f,2865910,None,79.63
Zlib -9,2278391,22.42,ucr,189.75,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,0,16,f,2865910,None,79.5
Huffman,2747897,98.56,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,0,16,f,2865910,None,95.88
Zstd -1,5628890,73.21,ucr,334.61,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,0,16,f,5685140,None,99.01
Zstd -9,5625435,36.73,ucr,424.54,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,0,16,f,5685140,None,98.95
Snappy,5710731,2571.37,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,0,16,f,5685140,None,100.45
LZO -1,5727838,1132.82,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,0,16,f,5685140,None,100.75
LZO -9,5727838,1085.43,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,0,16,f,5685140,None,100.75
LZ4,5704181,1463.61,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,0,16,f,5685140,None,100.33
Zlib -1,5592313,20.62,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,0,16,f,5685140,None,98.37
Zlib -9,5591957,22.01,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,0,16,f,5685140,None,98.36
Huffman,5564173,98.1,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,0,16,f,5685140,None,97.87
Zstd -1,184420,71.86,ucr,232.12,/colmajor/uint16/ucr/Ham.dat,1,0,16,f,186598,None,98.83
Zstd -9,184277,28.66,ucr,232.06,/colmajor/uint16/ucr/Ham.dat,1,0,16,f,186598,None,98.76
Snappy,187387,1609.31,ucr,4568.67,/colmajor/uint16/ucr/Ham.dat,1,0,16,f,186598,None,100.42
LZO -1,187942,875.21,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,1,0,16,f,186598,None,100.72
LZO -9,187942,888.35,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,1,0,16,f,186598,None,100.72
LZ4,187144,846.97,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,1,0,16,f,186598,None,100.29
Zlib -1,182351,14.86,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,1,0,16,f,186598,None,97.72
Zlib -9,182324,17.69,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,1,0,16,f,186598,None,97.71
Huffman,182055,75.66,ucr,167.29,/colmajor/uint16/ucr/Ham.dat,1,0,16,f,186598,None,97.57
Zstd -1,4162483,79.74,ucr,219.43,/colmajor/uint16/ucr/Phoneme.dat,1,0,16,f,4342370,None,95.86
Zstd -9,4162164,37.71,ucr,216.86,/colmajor/uint16/ucr/Phoneme.dat,1,0,16,f,4342370,None,95.85
Snappy,4349522,2144.6,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,0,16,f,4342370,None,100.16
LZO -1,4361787,755.52,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,0,16,f,4342370,None,100.45
LZO -9,4361787,1320.02,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,0,16,f,4342370,None,100.45
LZ4,4347373,1522.89,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,0,16,f,4342370,None,100.12
Zlib -1,4175264,21.14,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,0,16,f,4342370,None,96.15
Zlib -9,4174830,20.83,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,0,16,f,4342370,None,96.14
Huffman,4113304,101.54,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,0,16,f,4342370,None,94.72
Zstd -1,83245,61.99,ucr,2157.09,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,0,16,f,94170,None,88.4
Zstd -9,83245,29.04,ucr,2561.82,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,0,16,f,94170,None,88.4
Snappy,83566,1019.52,ucr,3118.21,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,0,16,f,94170,None,88.74
LZO -1,84794,668.92,ucr,2808.53,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,0,16,f,94170,None,90.04
LZO -9,84794,653.48,ucr,3155.41,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,0,16,f,94170,None,90.04
LZ4,83091,715.08,ucr,4002.98,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,0,16,f,94170,None,88.24
Zlib -1,83828,17.69,ucr,338.99,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,0,16,f,94170,None,89.02
Zlib -9,83828,16.71,ucr,425.7,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,0,16,f,94170,None,89.02
Huffman,92109,64.4,ucr,373.86,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,0,16,f,94170,None,97.81
Zstd -1,469073,63.45,ucr,224.23,/colmajor/uint16/ucr/Cricket_Y.dat,1,0,16,f,475790,None,98.59
Zstd -9,469078,34.49,ucr,274.78,/colmajor/uint16/ucr/Cricket_Y.dat,1,0,16,f,475790,None,98.59
Snappy,478111,1895.39,ucr,5218.94,/colmajor/uint16/ucr/Cricket_Y.dat,1,0,16,f,475790,None,100.49
LZO -1,479506,958.1,ucr,5701.7,/colmajor/uint16/ucr/Cricket_Y.dat,1,0,16,f,475790,None,100.78
LZO -9,479506,973.68,ucr,5355.16,/colmajor/uint16/ucr/Cricket_Y.dat,1,0,16,f,475790,None,100.78
LZ4,478105,1034.13,ucr,5671.12,/colmajor/uint16/ucr/Cricket_Y.dat,1,0,16,f,475790,None,100.49
Zlib -1,469760,20.18,ucr,0.0,/colmajor/uint16/ucr/Cricket_Y.dat,1,0,16,f,475790,None,98.73
Zlib -9,469759,21.69,ucr,0.0,/colmajor/uint16/ucr/Cricket_Y.dat,1,0,16,f,475790,None,98.73
Huffman,462473,91.82,ucr,0.0,/colmajor/uint16/ucr/Cricket_Y.dat,1,0,16,f,475790,None,97.2
Zstd -1,133641,49.83,ucr,4954.4,/colmajor/uint16/ucr/Herring.dat,1,0,16,f,132342,None,100.98
Zstd -9,133641,21.09,ucr,4907.55,/colmajor/uint16/ucr/Herring.dat,1,0,16,f,132342,None,100.98
Snappy,132991,1603.0,ucr,4831.59,/colmajor/uint16/ucr/Herring.dat,1,0,16,f,132342,None,100.49
LZO -1,133379,882.75,ucr,5075.05,/colmajor/uint16/ucr/Herring.dat,1,0,16,f,132342,None,100.78
LZO -9,133379,863.45,ucr,5187.03,/colmajor/uint16/ucr/Herring.dat,1,0,16,f,132342,None,100.78
LZ4,132989,916.5,ucr,5685.28,/colmajor/uint16/ucr/Herring.dat,1,0,16,f,132342,None,100.49
Zlib -1,132342,18.22,ucr,9934.84,/colmajor/uint16/ucr/Herring.dat,1,0,16,f,132342,None,100.0
Zlib -9,132342,22.95,ucr,7378.57,/colmajor/uint16/ucr/Herring.dat,1,0,16,f,132342,None,100.0
Huffman,133382,85.02,ucr,18558.69,/colmajor/uint16/ucr/Herring.dat,1,0,16,f,132342,None,100.79
Zstd -1,83511,47.19,ucr,1906.11,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,0,16,f,94000,None,88.84
Zstd -9,83416,27.7,ucr,1792.73,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,0,16,f,94000,None,88.74
Snappy,85516,960.06,ucr,2915.27,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,0,16,f,94000,None,90.97
LZO -1,86228,658.62,ucr,2721.8,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,0,16,f,94000,None,91.73
LZO -9,86228,650.82,ucr,2813.44,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,0,16,f,94000,None,91.73
LZ4,83258,672.28,ucr,3131.77,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,0,16,f,94000,None,88.57
Zlib -1,86112,16.83,ucr,0.0,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,0,16,f,94000,None,91.61
Zlib -9,86112,16.93,ucr,0.0,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,0,16,f,94000,None,91.61
Huffman,93538,63.17,ucr,380.77,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,0,16,f,94000,None,99.51
Zstd -1,469446,63.5,ucr,229.53,/colmajor/uint16/ucr/Cricket_X.dat,1,0,16,f,475790,None,98.67
Zstd -9,469462,35.04,ucr,279.09,/colmajor/uint16/ucr/Cricket_X.dat,1,0,16,f,475790,None,98.67
Snappy,478113,1888.51,ucr,5271.09,/colmajor/uint16/ucr/Cricket_X.dat,1,0,16,f,475790,None,100.49
LZO -1,479509,963.49,ucr,5716.16,/colmajor/uint16/ucr/Cricket_X.dat,1,0,16,f,475790,None,100.78
LZO -9,479509,1010.65,ucr,4195.94,/colmajor/uint16/ucr/Cricket_X.dat,1,0,16,f,475790,None,100.78
LZ4,478108,1035.34,ucr,5743.2,/colmajor/uint16/ucr/Cricket_X.dat,1,0,16,f,475790,None,100.49
Zlib -1,470028,18.48,ucr,0.0,/colmajor/uint16/ucr/Cricket_X.dat,1,0,16,f,475790,None,98.79
Zlib -9,470028,21.77,ucr,0.0,/colmajor/uint16/ucr/Cricket_X.dat,1,0,16,f,475790,None,98.79
Huffman,462662,67.2,ucr,168.75,/colmajor/uint16/ucr/Cricket_X.dat,1,0,16,f,475790,None,97.24
Zstd -1,469504,63.25,ucr,228.5,/colmajor/uint16/ucr/Cricket_Z.dat,1,0,16,f,475790,None,98.68
Zstd -9,469514,35.21,ucr,252.02,/colmajor/uint16/ucr/Cricket_Z.dat,1,0,16,f,475790,None,98.68
Snappy,478112,1904.25,ucr,5239.11,/colmajor/uint16/ucr/Cricket_Z.dat,1,0,16,f,475790,None,100.49
LZO -1,479507,970.0,ucr,5621.94,/colmajor/uint16/ucr/Cricket_Z.dat,1,0,16,f,475790,None,100.78
LZO -9,479507,975.83,ucr,5725.3,/colmajor/uint16/ucr/Cricket_Z.dat,1,0,16,f,475790,None,100.78
LZ4,478110,1031.25,ucr,5779.9,/colmajor/uint16/ucr/Cricket_Z.dat,1,0,16,f,475790,None,100.49
Zlib -1,470032,20.52,ucr,0.0,/colmajor/uint16/ucr/Cricket_Z.dat,1,0,16,f,475790,None,98.79
Zlib -9,470032,18.2,ucr,0.0,/colmajor/uint16/ucr/Cricket_Z.dat,1,0,16,f,475790,None,98.79
Huffman,462848,91.54,ucr,0.0,/colmajor/uint16/ucr/Cricket_Z.dat,1,0,16,f,475790,None,97.28
Zstd -1,203970,53.03,ucr,4883.11,/colmajor/uint16/ucr/ShapeletSim.dat,1,0,16,f,201990,None,100.98
Zstd -9,203970,29.11,ucr,4903.38,/colmajor/uint16/ucr/ShapeletSim.dat,1,0,16,f,201990,None,100.98
Snappy,202980,1715.73,ucr,4832.07,/colmajor/uint16/ucr/ShapeletSim.dat,1,0,16,f,201990,None,100.49
LZO -1,203571,888.95,ucr,5349.03,/colmajor/uint16/ucr/ShapeletSim.dat,1,0,16,f,201990,None,100.78
LZO -9,203571,906.31,ucr,5490.35,/colmajor/uint16/ucr/ShapeletSim.dat,1,0,16,f,201990,None,100.78
LZ4,202977,971.05,ucr,5210.23,/colmajor/uint16/ucr/ShapeletSim.dat,1,0,16,f,201990,None,100.49
Zlib -1,201990,17.37,ucr,6909.66,/colmajor/uint16/ucr/ShapeletSim.dat,1,0,16,f,201990,None,100.0
Zlib -9,201990,19.56,ucr,10692.39,/colmajor/uint16/ucr/ShapeletSim.dat,1,0,16,f,201990,None,100.0
Huffman,203574,88.5,ucr,17456.57,/colmajor/uint16/ucr/ShapeletSim.dat,1,0,16,f,201990,None,100.78
Zstd -1,502335,75.23,ucr,3629.8,/colmajor/uint16/ucr/50words.dat,1,0,16,f,497740,None,100.92
Zstd -9,502357,28.26,ucr,3254.82,/colmajor/uint16/ucr/50words.dat,1,0,16,f,497740,None,100.93
Snappy,500167,1965.97,ucr,5075.35,/colmajor/uint16/ucr/50words.dat,1,0,16,f,497740,None,100.49
LZO -1,501630,981.04,ucr,4199.73,/colmajor/uint16/ucr/50words.dat,1,0,16,f,497740,None,100.78
LZO -9,501630,975.88,ucr,5662.25,/colmajor/uint16/ucr/50words.dat,1,0,16,f,497740,None,100.78
LZ4,500157,1035.56,ucr,5427.44,/colmajor/uint16/ucr/50words.dat,1,0,16,f,497740,None,100.49
Zlib -1,497614,22.18,ucr,0.0,/colmajor/uint16/ucr/50words.dat,1,0,16,f,497740,None,99.97
Zlib -9,497614,22.39,ucr,0.0,/colmajor/uint16/ucr/50words.dat,1,0,16,f,497740,None,99.97
Huffman,499632,77.01,ucr,0.0,/colmajor/uint16/ucr/50words.dat,1,0,16,f,497740,None,100.38
Zstd -1,89663,47.95,ucr,1763.53,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,0,16,f,102840,None,87.19
Zstd -9,89565,27.58,ucr,1807.38,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,0,16,f,102840,None,87.09
Snappy,91941,919.16,ucr,3063.36,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,0,16,f,102840,None,89.4
LZO -1,92690,631.88,ucr,2873.51,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,0,16,f,102840,None,90.13
LZO -9,92690,641.0,ucr,2743.72,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,0,16,f,102840,None,90.13
LZ4,89495,667.54,ucr,3283.84,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,0,16,f,102840,None,87.02
Zlib -1,92668,17.32,ucr,0.0,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,0,16,f,102840,None,90.11
Zlib -9,92666,17.17,ucr,0.0,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,0,16,f,102840,None,90.11
Huffman,102314,39.34,ucr,0.0,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,0,16,f,102840,None,99.49
Zstd -1,476440,53.52,ucr,3746.65,/colmajor/uint16/ucr/Strawberry.dat,1,0,16,f,471830,None,100.98
Zstd -9,476440,35.4,ucr,5953.77,/colmajor/uint16/ucr/Strawberry.dat,1,0,16,f,471830,None,100.98
Snappy,474133,1896.54,ucr,5247.16,/colmajor/uint16/ucr/Strawberry.dat,1,0,16,f,471830,None,100.49
LZO -1,475516,961.53,ucr,8125.33,/colmajor/uint16/ucr/Strawberry.dat,1,0,16,f,471830,None,100.78
LZO -9,475516,1099.49,ucr,10633.75,/colmajor/uint16/ucr/Strawberry.dat,1,0,16,f,471830,None,100.78
LZ4,474128,1152.37,ucr,12070.04,/colmajor/uint16/ucr/Strawberry.dat,1,0,16,f,471830,None,100.49
Zlib -1,471830,23.57,ucr,6130.37,/colmajor/uint16/ucr/Strawberry.dat,1,0,16,f,471830,None,100.0
Zlib -9,471830,22.2,ucr,6717.59,/colmajor/uint16/ucr/Strawberry.dat,1,0,16,f,471830,None,100.0
Huffman,475117,75.72,ucr,0.0,/colmajor/uint16/ucr/Strawberry.dat,1,0,16,f,471830,None,100.7
