Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -9,25973,17.42,ucr,173.26,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,65.33
Snappy,34857,131.33,ucr,417.52,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,87.68
LZO -1,33702,135.71,ucr,241.84,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,84.77
LZO -11,35948,177.84,ucr,332.56,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,90.42
LZO -12,35085,159.13,ucr,280.74,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,88.25
LZO -15,34298,148.12,ucr,372.93,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,86.27
LZO -999,28515,6.97,ucr,231.0,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,71.73
LZ4,33953,219.9,ucr,960.06,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,85.41
Zlib -1,26215,32.39,ucr,133.66,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,65.94
Zlib -9,25655,11.23,ucr,134.04,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,64.53
Huffman,32739,392.51,ucr,408.49,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,None,82.35
Zstd -1,45987,294.07,ucr,638.37,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,12.69
Zstd -9,36241,66.09,ucr,771.14,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,10.0
Snappy,71181,485.55,ucr,664.31,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,19.64
LZO -1,67124,420.9,ucr,446.57,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,18.52
LZO -11,67027,449.0,ucr,441.43,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,18.49
LZO -12,67113,428.75,ucr,441.5,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,18.51
LZO -15,67176,427.45,ucr,445.36,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,18.53
LZO -999,45312,6.7,ucr,956.8,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,12.5
LZ4,73527,589.96,ucr,1558.11,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,20.28
Zlib -1,44454,87.69,ucr,331.91,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,12.26
Zlib -9,33750,11.09,ucr,243.57,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,9.31
Huffman,183418,314.9,ucr,423.29,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,None,50.6
Zstd -1,41440,87.0,ucr,246.24,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,74.01
Zstd -9,33997,13.94,ucr,178.32,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,60.71
Snappy,47996,118.05,ucr,372.84,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,85.71
LZO -1,47192,136.3,ucr,248.03,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,84.28
LZO -11,50178,179.27,ucr,326.39,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,89.61
LZO -12,49061,163.25,ucr,278.13,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,87.62
LZO -15,48098,150.72,ucr,247.58,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,85.9
LZO -999,37639,6.41,ucr,235.15,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,67.22
LZ4,46471,204.94,ucr,992.12,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,82.99
Zlib -1,34685,36.51,ucr,136.06,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,61.94
Zlib -9,33766,12.66,ucr,135.86,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,60.3
Huffman,42814,289.53,ucr,304.6,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,None,76.46
Zstd -1,68996,95.65,ucr,244.19,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,58.15
Zstd -9,58715,15.23,ucr,356.73,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,49.48
Snappy,82344,212.49,ucr,622.2,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,69.4
LZO -1,86950,240.21,ucr,367.91,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,73.28
LZO -11,92678,184.51,ucr,314.14,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,78.1
LZO -12,91357,177.29,ucr,294.12,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,76.99
LZO -15,89209,169.83,ucr,266.83,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,75.18
LZO -999,66193,4.39,ucr,374.31,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,55.78
LZ4,87816,263.11,ucr,1208.89,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,74.01
Zlib -1,67560,29.86,ucr,152.92,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,56.94
Zlib -9,60152,9.02,ucr,198.71,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,50.69
Huffman,89303,225.42,ucr,352.84,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,None,75.26
Zstd -1,175342,148.39,ucr,300.42,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,77.61
Zstd -9,153133,21.84,ucr,332.39,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,67.78
Snappy,194311,498.56,ucr,1541.32,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,86.01
LZO -1,208538,758.61,ucr,1499.06,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,92.3
LZO -11,210781,905.44,ucr,1945.26,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,93.3
LZO -12,210383,857.54,ucr,1775.53,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,93.12
LZO -15,208862,807.45,ucr,1579.13,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,92.45
LZO -999,169392,10.98,ucr,343.78,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,74.98
LZ4,191909,410.66,ucr,2195.0,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,84.94
Zlib -1,152295,29.4,ucr,150.53,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,67.41
Zlib -9,155829,21.09,ucr,163.31,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,68.97
Huffman,202791,318.2,ucr,314.48,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,None,89.76
Zstd -1,84709,69.11,ucr,238.22,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,59.93
Zstd -9,64521,13.61,ucr,371.41,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,45.64
Snappy,111983,148.6,ucr,509.94,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,79.22
LZO -1,110240,157.51,ucr,217.44,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,77.99
LZO -11,125513,200.3,ucr,352.45,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,88.79
LZO -12,121366,191.14,ucr,298.66,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,85.86
LZO -15,115426,169.38,ucr,244.3,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,81.66
LZO -999,72450,8.51,ucr,347.82,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,51.25
LZ4,102957,172.14,ucr,1563.93,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,72.84
Zlib -1,75840,31.54,ucr,229.62,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,53.65
Zlib -9,66916,18.73,ucr,166.22,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,47.34
Huffman,133474,294.8,ucr,289.79,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,None,94.42
Zstd -1,304075,133.89,ucr,430.95,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,52.96
Zstd -9,260159,30.52,ucr,451.55,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,45.31
Snappy,356019,226.59,ucr,693.34,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,62.0
LZO -1,374014,189.8,ucr,377.86,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,65.14
LZO -11,393859,286.43,ucr,436.56,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,68.59
LZO -12,388018,272.42,ucr,415.49,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,67.58
LZO -15,380974,267.81,ucr,411.78,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,66.35
LZO -999,286323,3.92,ucr,486.06,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,49.87
LZ4,378125,408.81,ucr,1583.05,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,65.85
Zlib -1,297612,55.79,ucr,206.49,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,51.83
Zlib -9,265042,8.02,ucr,215.78,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,46.16
Huffman,419248,331.7,ucr,380.6,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,None,73.01
Zstd -1,85618,154.46,ucr,349.46,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,35.92
Zstd -9,75360,18.15,ucr,421.94,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,31.62
Snappy,115912,219.53,ucr,565.24,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,48.63
LZO -1,115137,252.72,ucr,319.0,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,48.31
LZO -11,116663,268.83,ucr,330.87,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,48.95
LZO -12,115961,263.63,ucr,322.09,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,48.66
LZO -15,115445,261.67,ucr,318.72,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,48.44
LZO -999,85042,1.22,ucr,444.34,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,35.68
LZ4,118030,269.46,ucr,1138.08,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,49.52
Zlib -1,88317,43.46,ucr,165.8,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,37.06
Zlib -9,74154,1.85,ucr,132.6,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,31.11
Huffman,148586,478.81,ucr,636.36,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,None,62.34
Zstd -1,592950,156.57,ucr,481.53,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,41.38
Zstd -9,448585,28.1,ucr,558.95,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,31.3
Snappy,747976,236.43,ucr,656.67,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,52.2
LZO -1,827352,268.57,ucr,418.03,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,57.74
LZO -11,893415,382.56,ucr,522.1,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,62.35
LZO -12,878497,379.49,ucr,382.44,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,61.31
LZO -15,855799,305.13,ucr,354.34,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,59.72
LZO -999,536236,6.34,ucr,491.59,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,37.42
LZ4,770810,267.62,ucr,1612.47,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,53.79
Zlib -1,571805,64.16,ucr,239.86,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,39.9
Zlib -9,472444,12.26,ucr,259.13,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,32.97
Huffman,1157903,516.58,ucr,593.76,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,None,80.81
Zstd -1,1255714,153.67,ucr,535.24,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,44.18
Zstd -9,988594,22.93,ucr,532.73,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,34.78
Snappy,1618371,275.88,ucr,806.69,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,56.93
LZO -1,1764241,255.84,ucr,421.17,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,62.06
LZO -11,1902014,342.36,ucr,489.32,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,66.91
LZO -12,1867579,288.55,ucr,435.65,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,65.7
LZO -15,1818149,313.64,ucr,429.49,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,63.96
LZO -999,1167136,3.13,ucr,482.62,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,41.06
LZ4,1685189,231.83,ucr,1333.21,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,59.28
Zlib -1,1274859,59.19,ucr,236.31,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,44.85
Zlib -9,1041111,6.6,ucr,273.92,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,36.63
Huffman,2229412,650.9,ucr,616.28,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,None,78.43
Zstd -1,66385,128.66,ucr,364.61,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,53.26
Zstd -9,57099,10.61,ucr,354.23,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,45.81
Snappy,83056,120.62,ucr,379.77,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,66.64
LZO -1,84507,142.28,ucr,212.7,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,67.8
LZO -11,89656,150.86,ucr,231.37,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,71.93
LZO -12,87621,147.0,ucr,222.04,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,70.3
LZO -15,86043,144.89,ucr,214.73,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,69.03
LZO -999,63945,2.72,ucr,351.3,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,51.3
LZ4,87992,156.6,ucr,799.55,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,70.6
Zlib -1,65417,29.23,ucr,97.47,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,52.49
Zlib -9,57918,4.81,ucr,188.74,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,46.47
Huffman,80313,453.12,ucr,602.57,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,None,64.44
Zstd -1,598939,152.65,ucr,463.41,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,41.8
Zstd -9,455485,25.05,ucr,453.51,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,31.79
Snappy,764272,233.13,ucr,731.26,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,53.34
LZO -1,850731,261.51,ucr,341.4,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,59.37
LZO -11,925209,316.73,ucr,394.13,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,64.57
LZO -12,908787,307.9,ucr,376.23,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,63.42
LZO -15,881465,292.38,ucr,354.73,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,61.51
LZO -999,546063,7.22,ucr,366.26,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,38.11
LZ4,786551,267.57,ucr,1333.4,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,54.89
Zlib -1,584146,60.11,ucr,241.6,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,40.77
Zlib -9,480953,14.7,ucr,229.37,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,33.56
Huffman,1151788,520.83,ucr,602.51,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,None,80.38
Zstd -1,1140954,201.06,ucr,925.27,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,80.22
Zstd -9,650677,18.48,ucr,469.45,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,45.75
Snappy,1171218,222.83,ucr,699.57,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,82.35
LZO -1,1273520,326.32,ucr,715.35,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,89.54
LZO -11,1366355,651.96,ucr,1585.19,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,96.07
LZO -12,1345664,444.78,ucr,872.89,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,94.61
LZO -15,1314751,383.77,ucr,660.69,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,92.44
LZO -999,790766,9.65,ucr,374.39,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,55.6
LZ4,1188126,413.81,ucr,2246.66,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,83.54
Zlib -1,813811,58.26,ucr,209.09,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,57.22
Zlib -9,732773,19.67,ucr,211.98,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,51.52
Huffman,1422383,1256.68,ucr,14651.36,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,None,100.01
Zstd -1,157406,83.69,ucr,240.96,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,82.44
Zstd -9,114893,15.44,ucr,299.66,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,60.17
Snappy,178865,215.54,ucr,728.67,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,93.68
LZO -1,183721,296.97,ucr,552.82,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,96.22
LZO -11,191000,1006.95,ucr,2320.54,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,100.03
LZO -12,190278,733.29,ucr,1674.32,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,99.65
LZO -15,188979,543.98,ucr,1153.95,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,98.97
LZO -999,130022,8.96,ucr,288.18,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,68.1
LZ4,179367,240.24,ucr,1340.12,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,93.94
Zlib -1,124181,30.58,ucr,142.28,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,65.04
Zlib -9,120486,21.03,ucr,141.18,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,63.1
Huffman,173836,460.47,ucr,446.67,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,None,91.04
Zstd -1,18080,77.06,ucr,200.78,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,58.33
Zstd -9,15502,16.19,ucr,198.22,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,50.01
Snappy,19736,137.39,ucr,365.18,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,63.67
LZO -1,20488,155.0,ucr,221.96,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,66.1
LZO -11,21304,174.98,ucr,255.49,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,68.73
LZO -12,21109,171.28,ucr,245.3,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,68.1
LZO -15,20730,164.23,ucr,232.74,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,66.88
LZO -999,16543,6.69,ucr,307.41,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,53.37
LZ4,20421,163.51,ucr,577.16,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,65.88
Zlib -1,16371,24.45,ucr,95.73,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,52.82
Zlib -9,15174,10.22,ucr,105.07,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,48.96
Huffman,27425,252.33,ucr,262.34,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,None,88.48
Zstd -1,40506,92.22,ucr,245.62,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,86.98
Zstd -9,37195,21.86,ucr,184.3,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,79.87
Snappy,46565,2430.97,ucr,8083.67,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,99.99
LZO -1,46754,2147.07,ucr,5507.33,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,100.4
LZO -11,46754,2328.15,ucr,4348.27,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,100.4
LZO -12,46754,1785.25,ucr,3493.62,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,100.4
LZO -15,46754,1068.88,ucr,3495.46,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,100.4
LZO -999,40734,8.08,ucr,258.39,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,87.47
LZ4,44501,204.27,ucr,810.89,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,95.56
Zlib -1,36519,20.19,ucr,82.51,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,78.42
Zlib -9,36405,15.09,ucr,88.02,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,78.17
Huffman,41099,275.63,ucr,275.03,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,None,88.25
Zstd -1,154309,90.7,ucr,263.65,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,66.09
Zstd -9,114382,16.82,ucr,419.46,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,48.99
Snappy,196499,130.37,ucr,406.82,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,84.16
LZO -1,205428,179.98,ucr,299.42,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,87.98
LZO -11,219133,325.07,ucr,624.53,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,93.85
LZO -12,214942,256.87,ucr,473.93,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,92.06
LZO -15,210390,194.85,ucr,637.49,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,90.11
LZO -999,145918,8.89,ucr,302.88,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,62.5
LZ4,200818,331.26,ucr,1621.57,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,86.01
Zlib -1,142248,28.03,ucr,144.17,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,60.92
Zlib -9,134536,15.98,ucr,145.62,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,57.62
Huffman,199213,476.98,ucr,467.54,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,None,85.32
Zstd -1,43459,185.54,ucr,378.52,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,26.53
Zstd -9,31389,15.67,ucr,694.12,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,19.16
Snappy,63417,166.08,ucr,573.07,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,38.72
LZO -1,75210,179.33,ucr,208.43,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,45.92
LZO -11,80026,166.99,ucr,203.76,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,48.86
LZO -12,79584,166.7,ucr,306.99,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,48.59
LZO -15,77605,258.73,ucr,410.6,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,47.38
LZO -999,36971,4.97,ucr,800.01,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,22.57
LZ4,69006,358.35,ucr,1320.14,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,42.13
