Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -1,2161949,163.8,ucr,450.67,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,10,16,f,2865910,None,75.44
Zstd -9,2153450,58.69,ucr,461.23,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,10,16,f,2865910,None,75.14
Snappy,2484626,951.87,ucr,3246.42,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,10,16,f,2865910,None,86.7
LZO -1,2489699,852.08,ucr,2426.46,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,10,16,f,2865910,None,86.87
LZO -9,2489699,847.76,ucr,2087.27,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,10,16,f,2865910,None,86.87
LZ4,2278055,617.77,ucr,2697.7,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,10,16,f,2865910,None,79.49
Zlib -1,2140293,60.47,ucr,255.36,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,10,16,f,2865910,None,74.68
Zlib -9,2131973,50.69,ucr,249.88,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,10,16,f,2865910,None,74.39
Huffman,2756683,421.46,ucr,496.78,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,10,16,f,2865910,None,96.19
Zstd -1,5387021,344.87,ucr,544.8,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,10,16,f,5685140,None,94.76
Zstd -9,5375439,62.47,ucr,534.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,10,16,f,5685140,None,94.55
Snappy,5687737,3145.31,ucr,7945.89,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,10,16,f,5685140,None,100.05
LZO -1,5709934,2825.49,ucr,7536.29,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,10,16,f,5685140,None,100.44
LZO -9,5709934,2853.68,ucr,8659.52,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,10,16,f,5685140,None,100.44
LZ4,5705202,2412.98,ucr,9969.71,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,10,16,f,5685140,None,100.35
Zlib -1,5281890,53.71,ucr,220.46,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,10,16,f,5685140,None,92.91
Zlib -9,5283569,46.79,ucr,227.17,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,10,16,f,5685140,None,92.94
Huffman,5383584,406.48,ucr,518.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,10,16,f,5685140,None,94.7
Zstd -1,174563,306.92,ucr,385.48,/colmajor/uint16/ucr/Ham.dat,10,10,16,f,186598,None,93.55
Zstd -9,174010,32.21,ucr,365.74,/colmajor/uint16/ucr/Ham.dat,10,10,16,f,186598,None,93.25
Snappy,186629,3136.0,ucr,15375.58,/colmajor/uint16/ucr/Ham.dat,10,10,16,f,186598,None,100.02
LZO -1,187352,1885.74,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,10,10,16,f,186598,None,100.4
LZO -9,187352,1631.74,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,10,10,16,f,186598,None,100.4
LZ4,187164,1255.61,ucr,4296.52,/colmajor/uint16/ucr/Ham.dat,10,10,16,f,186598,None,100.3
Zlib -1,170468,29.51,ucr,149.13,/colmajor/uint16/ucr/Ham.dat,10,10,16,f,186598,None,91.36
Zlib -9,170210,36.93,ucr,150.05,/colmajor/uint16/ucr/Ham.dat,10,10,16,f,186598,None,91.22
Huffman,174465,201.75,ucr,233.95,/colmajor/uint16/ucr/Ham.dat,10,10,16,f,186598,None,93.5
Zstd -1,3943062,321.03,ucr,528.2,/colmajor/uint16/ucr/Phoneme.dat,10,10,16,f,4342370,None,90.8
Zstd -9,3940482,63.16,ucr,507.53,/colmajor/uint16/ucr/Phoneme.dat,10,10,16,f,4342370,None,90.74
Snappy,4335031,2243.24,ucr,5936.9,/colmajor/uint16/ucr/Phoneme.dat,10,10,16,f,4342370,None,99.83
LZO -1,4351807,2731.71,ucr,6694.82,/colmajor/uint16/ucr/Phoneme.dat,10,10,16,f,4342370,None,100.22
LZO -9,4351807,2219.21,ucr,4653.58,/colmajor/uint16/ucr/Phoneme.dat,10,10,16,f,4342370,None,100.22
LZ4,4345347,2449.01,ucr,9021.27,/colmajor/uint16/ucr/Phoneme.dat,10,10,16,f,4342370,None,100.07
Zlib -1,3939506,53.22,ucr,218.67,/colmajor/uint16/ucr/Phoneme.dat,10,10,16,f,4342370,None,90.72
Zlib -9,3933058,47.68,ucr,220.48,/colmajor/uint16/ucr/Phoneme.dat,10,10,16,f,4342370,None,90.57
Huffman,3946367,349.82,ucr,527.89,/colmajor/uint16/ucr/Phoneme.dat,10,10,16,f,4342370,None,90.88
Zstd -1,82454,231.25,ucr,5238.07,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,10,16,f,94170,None,87.56
Zstd -9,82335,52.07,ucr,5260.6,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,10,16,f,94170,None,87.43
Snappy,84972,1639.39,ucr,7703.7,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,10,16,f,94170,None,90.23
LZO -1,85957,1157.23,ucr,3950.42,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,10,16,f,94170,None,91.28
LZO -9,85957,850.84,ucr,2850.1,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,10,16,f,94170,None,91.28
LZ4,82908,772.46,ucr,3078.16,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,10,16,f,94170,None,88.04
Zlib -1,81533,32.1,ucr,201.37,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,10,16,f,94170,None,86.58
Zlib -9,81498,43.66,ucr,128.18,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,10,16,f,94170,None,86.54
Huffman,91417,185.83,ucr,241.26,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,10,16,f,94170,None,97.08
Zstd -1,445571,171.89,ucr,361.88,/colmajor/uint16/ucr/Cricket_Y.dat,10,10,16,f,475790,None,93.65
Zstd -9,445584,40.24,ucr,398.51,/colmajor/uint16/ucr/Cricket_Y.dat,10,10,16,f,475790,None,93.65
Snappy,476025,2625.11,ucr,5961.38,/colmajor/uint16/ucr/Cricket_Y.dat,10,10,16,f,475790,None,100.05
LZO -1,477883,2544.74,ucr,5834.98,/colmajor/uint16/ucr/Cricket_Y.dat,10,10,16,f,475790,None,100.44
LZO -9,477883,2553.62,ucr,7854.3,/colmajor/uint16/ucr/Cricket_Y.dat,10,10,16,f,475790,None,100.44
LZ4,477737,2532.7,ucr,6125.16,/colmajor/uint16/ucr/Cricket_Y.dat,10,10,16,f,475790,None,100.41
Zlib -1,444169,48.4,ucr,162.65,/colmajor/uint16/ucr/Cricket_Y.dat,10,10,16,f,475790,None,93.35
Zlib -9,443790,37.59,ucr,216.23,/colmajor/uint16/ucr/Cricket_Y.dat,10,10,16,f,475790,None,93.27
Huffman,445054,297.96,ucr,455.15,/colmajor/uint16/ucr/Cricket_Y.dat,10,10,16,f,475790,None,93.54
Zstd -1,132472,1057.61,ucr,17721.21,/colmajor/uint16/ucr/Herring.dat,10,10,16,f,132342,None,100.1
Zstd -9,132472,39.26,ucr,8184.92,/colmajor/uint16/ucr/Herring.dat,10,10,16,f,132342,None,100.1
Snappy,132407,3229.11,ucr,13513.94,/colmajor/uint16/ucr/Herring.dat,10,10,16,f,132342,None,100.05
LZO -1,132924,2198.85,ucr,5490.91,/colmajor/uint16/ucr/Herring.dat,10,10,16,f,132342,None,100.44
LZO -9,132924,1682.93,ucr,4359.09,/colmajor/uint16/ucr/Herring.dat,10,10,16,f,132342,None,100.44
LZ4,132885,1570.32,ucr,4984.07,/colmajor/uint16/ucr/Herring.dat,10,10,16,f,132342,None,100.41
Zlib -1,132313,31.5,ucr,0.0,/colmajor/uint16/ucr/Herring.dat,10,10,16,f,132342,None,99.98
Zlib -9,132310,42.8,ucr,332.43,/colmajor/uint16/ucr/Herring.dat,10,10,16,f,132342,None,99.98
Huffman,132446,998.96,ucr,14117.99,/colmajor/uint16/ucr/Herring.dat,10,10,16,f,132342,None,100.08
Zstd -1,82347,129.92,ucr,2774.33,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,10,16,f,94000,None,87.6
Zstd -9,82179,47.83,ucr,2823.08,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,10,16,f,94000,None,87.42
Snappy,89185,1432.93,ucr,4951.28,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,10,16,f,94000,None,94.88
LZO -1,89639,779.95,ucr,4074.03,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,10,16,f,94000,None,95.36
LZO -9,89639,912.85,ucr,4325.22,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,10,16,f,94000,None,95.36
LZ4,83086,585.65,ucr,3858.78,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,10,16,f,94000,None,88.39
Zlib -1,81673,48.27,ucr,211.0,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,10,16,f,94000,None,86.89
Zlib -9,81643,47.73,ucr,190.12,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,10,16,f,94000,None,86.85
Huffman,92198,279.48,ucr,345.5,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,10,16,f,94000,None,98.08
Zstd -1,444737,178.22,ucr,493.25,/colmajor/uint16/ucr/Cricket_X.dat,10,10,16,f,475790,None,93.47
Zstd -9,444749,67.36,ucr,535.99,/colmajor/uint16/ucr/Cricket_X.dat,10,10,16,f,475790,None,93.48
Snappy,476025,2647.0,ucr,5870.4,/colmajor/uint16/ucr/Cricket_X.dat,10,10,16,f,475790,None,100.05
LZO -1,477883,2540.12,ucr,8643.18,/colmajor/uint16/ucr/Cricket_X.dat,10,10,16,f,475790,None,100.44
LZO -9,477883,3328.02,ucr,14421.38,/colmajor/uint16/ucr/Cricket_X.dat,10,10,16,f,475790,None,100.44
LZ4,477741,1721.63,ucr,4803.19,/colmajor/uint16/ucr/Cricket_X.dat,10,10,16,f,475790,None,100.41
Zlib -1,443666,40.41,ucr,207.09,/colmajor/uint16/ucr/Cricket_X.dat,10,10,16,f,475790,None,93.25
Zlib -9,443360,45.57,ucr,162.87,/colmajor/uint16/ucr/Cricket_X.dat,10,10,16,f,475790,None,93.18
Huffman,444220,303.64,ucr,547.14,/colmajor/uint16/ucr/Cricket_X.dat,10,10,16,f,475790,None,93.36
Zstd -1,444942,268.7,ucr,364.29,/colmajor/uint16/ucr/Cricket_Z.dat,10,10,16,f,475790,None,93.52
Zstd -9,444961,58.99,ucr,543.88,/colmajor/uint16/ucr/Cricket_Z.dat,10,10,16,f,475790,None,93.52
Snappy,476025,2732.29,ucr,11465.37,/colmajor/uint16/ucr/Cricket_Z.dat,10,10,16,f,475790,None,100.05
LZO -1,477883,3493.6,ucr,12758.16,/colmajor/uint16/ucr/Cricket_Z.dat,10,10,16,f,475790,None,100.44
LZO -9,477883,3228.98,ucr,15635.56,/colmajor/uint16/ucr/Cricket_Z.dat,10,10,16,f,475790,None,100.44
LZ4,477740,2965.26,ucr,5949.75,/colmajor/uint16/ucr/Cricket_Z.dat,10,10,16,f,475790,None,100.41
Zlib -1,443658,48.58,ucr,161.43,/colmajor/uint16/ucr/Cricket_Z.dat,10,10,16,f,475790,None,93.25
Zlib -9,443344,44.79,ucr,198.57,/colmajor/uint16/ucr/Cricket_Z.dat,10,10,16,f,475790,None,93.18
Huffman,444425,287.82,ucr,363.64,/colmajor/uint16/ucr/Cricket_Z.dat,10,10,16,f,475790,None,93.41
Zstd -1,202190,504.43,ucr,4668.56,/colmajor/uint16/ucr/ShapeletSim.dat,10,10,16,f,201990,None,100.1
Zstd -9,202190,41.33,ucr,5851.39,/colmajor/uint16/ucr/ShapeletSim.dat,10,10,16,f,201990,None,100.1
Snappy,202090,2402.1,ucr,16946.89,/colmajor/uint16/ucr/ShapeletSim.dat,10,10,16,f,201990,None,100.05
LZO -1,202879,5130.3,ucr,16876.1,/colmajor/uint16/ucr/ShapeletSim.dat,10,10,16,f,201990,None,100.44
LZO -9,202879,2400.84,ucr,5473.69,/colmajor/uint16/ucr/ShapeletSim.dat,10,10,16,f,201990,None,100.44
LZ4,202819,1630.63,ucr,4786.04,/colmajor/uint16/ucr/ShapeletSim.dat,10,10,16,f,201990,None,100.41
Zlib -1,201990,45.31,ucr,6243.12,/colmajor/uint16/ucr/ShapeletSim.dat,10,10,16,f,201990,None,100.0
Zlib -9,201990,43.1,ucr,6245.05,/colmajor/uint16/ucr/ShapeletSim.dat,10,10,16,f,201990,None,100.0
Huffman,202150,890.77,ucr,14770.75,/colmajor/uint16/ucr/ShapeletSim.dat,10,10,16,f,201990,None,100.08
Zstd -1,481024,284.69,ucr,364.83,/colmajor/uint16/ucr/50words.dat,10,10,16,f,497740,None,96.64
Zstd -9,481037,58.74,ucr,393.74,/colmajor/uint16/ucr/50words.dat,10,10,16,f,497740,None,96.64
Snappy,497985,3265.47,ucr,13567.57,/colmajor/uint16/ucr/50words.dat,10,10,16,f,497740,None,100.05
LZO -1,499929,2552.77,ucr,5854.94,/colmajor/uint16/ucr/50words.dat,10,10,16,f,497740,None,100.44
LZO -9,499929,1873.41,ucr,4576.84,/colmajor/uint16/ucr/50words.dat,10,10,16,f,497740,None,100.44
LZ4,499776,1735.17,ucr,6163.05,/colmajor/uint16/ucr/50words.dat,10,10,16,f,497740,None,100.41
Zlib -1,479268,41.8,ucr,172.85,/colmajor/uint16/ucr/50words.dat,10,10,16,f,497740,None,96.29
Zlib -9,479106,44.14,ucr,216.7,/colmajor/uint16/ucr/50words.dat,10,10,16,f,497740,None,96.26
Huffman,480485,356.18,ucr,540.72,/colmajor/uint16/ucr/50words.dat,10,10,16,f,497740,None,96.53
Zstd -1,88425,160.54,ucr,2823.03,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,10,16,f,102840,None,85.98
Zstd -9,88246,47.21,ucr,2841.35,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,10,16,f,102840,None,85.81
Snappy,96060,1330.83,ucr,4404.28,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,10,16,f,102840,None,93.41
LZO -1,96563,852.38,ucr,2896.98,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,10,16,f,102840,None,93.9
LZO -9,96563,834.44,ucr,2910.43,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,10,16,f,102840,None,93.9
LZ4,89411,507.94,ucr,2733.36,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,10,16,f,102840,None,86.94
Zlib -1,87779,34.63,ucr,128.11,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,10,16,f,102840,None,85.35
Zlib -9,87745,32.33,ucr,194.96,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,10,16,f,102840,None,85.32
Huffman,100705,282.74,ucr,386.4,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,10,16,f,102840,None,97.92
Zstd -1,457709,272.76,ucr,393.72,/colmajor/uint16/ucr/Strawberry.dat,10,10,16,f,471830,None,97.01
Zstd -9,457714,56.3,ucr,369.79,/colmajor/uint16/ucr/Strawberry.dat,10,10,16,f,471830,None,97.01
Snappy,472065,2650.19,ucr,7676.53,/colmajor/uint16/ucr/Strawberry.dat,10,10,16,f,471830,None,100.05
LZO -1,473908,1855.9,ucr,13846.4,/colmajor/uint16/ucr/Strawberry.dat,10,10,16,f,471830,None,100.44
LZO -9,473908,2975.57,ucr,16410.91,/colmajor/uint16/ucr/Strawberry.dat,10,10,16,f,471830,None,100.44
LZ4,473761,3894.27,ucr,17349.88,/colmajor/uint16/ucr/Strawberry.dat,10,10,16,f,471830,None,100.41
Zlib -1,454663,48.55,ucr,171.3,/colmajor/uint16/ucr/Strawberry.dat,10,10,16,f,471830,None,96.36
Zlib -9,454429,46.71,ucr,209.83,/colmajor/uint16/ucr/Strawberry.dat,10,10,16,f,471830,None,96.31
Huffman,457049,393.17,ucr,405.55,/colmajor/uint16/ucr/Strawberry.dat,10,10,16,f,471830,None,96.87
