Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -9,30324,7.84,ucr,118.34,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,65.11
Huffman,32155,446.98,ucr,380.3,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,69.05
Zstd -1,84896,127.41,ucr,356.56,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,36.36
Zstd -9,84637,13.41,ucr,375.34,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,36.25
Snappy,153363,178.25,ucr,448.3,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,65.68
LZO -1,149848,150.49,ucr,342.69,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,64.18
LZO -9,149848,283.26,ucr,428.89,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,64.18
LZ4,152988,250.93,ucr,814.63,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,65.52
Zlib -1,105933,51.78,ucr,157.28,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,45.37
Zlib -9,96101,2.51,ucr,162.5,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,41.16
Huffman,92722,545.11,ucr,552.45,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,39.71
Zstd -1,30155,222.67,ucr,307.38,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,18.41
Zstd -9,23430,16.64,ucr,443.21,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,14.3
Snappy,52411,270.87,ucr,504.5,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,32.0
LZO -1,55837,426.66,ucr,331.45,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,34.09
LZO -9,55837,427.22,ucr,330.62,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,34.09
LZ4,64388,426.53,ucr,620.98,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,39.31
Zlib -1,33645,48.35,ucr,198.46,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,20.54
Zlib -9,20602,0.65,ucr,401.39,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,12.58
Huffman,34721,519.12,ucr,530.11,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,21.2
Zstd -1,402626,196.51,ucr,368.64,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,28.1
Zstd -9,366160,34.69,ucr,443.75,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,25.55
Snappy,607556,245.44,ucr,509.72,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,42.4
LZO -1,630079,332.1,ucr,321.49,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,43.97
LZO -9,630079,340.86,ucr,321.72,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,43.97
LZ4,676690,325.8,ucr,768.35,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,47.22
Zlib -1,444469,77.78,ucr,244.81,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,31.02
Zlib -9,353525,1.42,ucr,285.64,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,24.67
Huffman,475251,638.83,ucr,557.42,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,33.17
Zstd -1,781544,225.09,ucr,434.67,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,27.49
Zstd -9,698121,35.22,ucr,471.97,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,24.56
Snappy,1225473,309.46,ucr,619.09,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,43.11
LZO -1,1267569,371.6,ucr,350.08,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,44.59
LZO -9,1267569,448.48,ucr,412.72,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,44.59
LZ4,1420093,437.98,ucr,911.74,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,49.96
Zlib -1,867400,71.07,ucr,244.79,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,30.51
Zlib -9,660478,0.65,ucr,312.24,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,23.24
Huffman,742113,701.89,ucr,693.91,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,26.11
Zstd -1,40766,156.3,ucr,301.43,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,43.69
Zstd -9,37558,12.73,ucr,295.62,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,40.26
Snappy,57818,181.95,ucr,450.38,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,61.97
LZO -1,57928,230.1,ucr,281.0,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,62.09
LZO -9,57928,231.26,ucr,281.56,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,62.09
LZ4,62334,235.49,ucr,720.58,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,66.81
Zlib -1,42885,50.37,ucr,152.92,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,45.97
Zlib -9,37514,1.92,ucr,194.75,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,40.21
Huffman,43425,505.0,ucr,483.09,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,46.54
Zstd -1,1025016,219.76,ucr,511.56,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,47.21
Zstd -9,1031717,24.51,ucr,364.08,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,47.52
Snappy,1593948,310.03,ucr,685.33,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,73.41
LZO -1,1582420,316.03,ucr,401.36,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,72.88
LZO -9,1582420,308.6,ucr,399.81,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,72.88
LZ4,1665868,349.6,ucr,978.21,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,76.73
Zlib -1,1153329,63.57,ucr,213.21,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,53.12
Zlib -9,1055152,2.7,ucr,213.43,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,48.6
Huffman,1061669,675.6,ucr,532.07,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,48.9
Zstd -1,28906,177.67,ucr,384.11,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,61.39
Zstd -9,27567,36.58,ucr,283.26,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,58.55
Snappy,40710,573.76,ucr,973.41,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,86.46
LZO -1,40805,634.19,ucr,750.94,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,86.66
LZO -9,40805,434.61,ucr,509.24,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,86.66
LZ4,39253,228.85,ucr,534.09,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,83.37
Zlib -1,27964,24.9,ucr,90.7,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,59.39
Zlib -9,27238,12.57,ucr,138.39,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,57.85
Huffman,31722,459.93,ucr,414.31,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,67.37
Zstd -1,114672,122.24,ucr,351.05,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,48.2
Zstd -9,118715,13.27,ucr,325.93,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,49.9
Snappy,182332,185.63,ucr,467.26,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,76.64
LZO -1,179818,216.6,ucr,306.5,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,75.59
LZO -9,179818,216.5,ucr,306.76,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,75.59
LZ4,192819,268.09,ucr,833.71,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,81.05
Zlib -1,131084,35.77,ucr,146.46,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,55.1
Zlib -9,120138,3.37,ucr,171.41,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,50.5
Huffman,111569,531.38,ucr,512.66,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,46.9
Zstd -1,22711,127.17,ucr,291.21,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,34.32
Zstd -9,21228,11.13,ucr,296.17,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,32.08
Snappy,35117,181.16,ucr,439.65,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,53.07
LZO -1,35156,269.32,ucr,286.2,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,53.13
LZO -9,35156,265.62,ucr,298.02,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,53.13
LZ4,38030,242.59,ucr,696.65,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,57.47
Zlib -1,24602,33.8,ucr,110.67,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,37.18
Zlib -9,20988,2.26,ucr,224.73,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,31.72
Huffman,25545,495.39,ucr,513.3,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,38.6
Zstd -1,29039,149.24,ucr,380.08,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,61.79
Zstd -9,27780,35.61,ucr,278.96,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,59.11
Snappy,40080,305.17,ucr,675.55,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,85.28
LZO -1,40356,310.38,ucr,499.99,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,85.86
LZO -9,40356,302.34,ucr,498.5,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,85.86
LZ4,39800,335.17,ucr,747.41,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,84.68
Zlib -1,28372,37.18,ucr,134.26,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,60.37
Zlib -9,27696,16.81,ucr,137.58,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,58.93
Huffman,31725,462.28,ucr,419.59,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,67.5
Zstd -1,115268,121.17,ucr,361.66,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,48.45
Zstd -9,118904,13.51,ucr,403.62,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,49.98
Snappy,181446,116.9,ucr,316.96,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,76.27
LZO -1,179462,146.06,ucr,206.78,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,75.44
LZO -9,179462,145.7,ucr,206.97,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,75.44
LZ4,191704,174.85,ucr,580.48,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,80.58
Zlib -1,131903,37.5,ucr,145.4,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,55.45
Zlib -9,120370,3.42,ucr,171.15,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,50.6
Huffman,112838,523.42,ucr,518.43,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,47.43
Zstd -1,115480,120.97,ucr,350.58,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,48.54
Zstd -9,119112,13.17,ucr,319.7,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,50.07
Snappy,181973,188.01,ucr,474.81,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,76.49
LZO -1,179387,219.57,ucr,310.44,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,75.41
LZO -9,179387,220.6,ucr,315.81,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,75.41
LZ4,192157,265.9,ucr,850.55,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,80.77
Zlib -1,132037,47.54,ucr,145.0,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,55.5
Zlib -9,120765,3.5,ucr,171.64,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,50.76
Huffman,113256,524.57,ucr,513.47,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,47.61
Zstd -1,98450,219.51,ucr,909.09,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,97.48
Zstd -9,98015,41.42,ucr,1196.92,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,97.05
Snappy,99712,469.02,ucr,977.49,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,98.73
LZO -1,101100,1473.8,ucr,994.53,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,100.1
LZO -9,101100,1472.1,ucr,1101.63,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,100.1
LZ4,99393,586.3,ucr,953.14,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,98.41
Zlib -1,98686,23.71,ucr,242.81,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,97.71
Zlib -9,98065,28.69,ucr,211.22,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,97.1
Huffman,100552,467.81,ucr,362.65,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,99.56
Zstd -1,88617,129.03,ucr,301.84,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,35.61
Zstd -9,79160,13.89,ucr,421.73,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,31.81
Snappy,128998,204.25,ucr,676.66,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,51.83
LZO -1,132335,383.5,ucr,398.57,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,53.17
LZO -9,132335,269.49,ucr,284.69,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,53.17
LZ4,140480,264.23,ucr,722.49,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,56.45
Zlib -1,97014,53.84,ucr,166.64,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,38.98
Zlib -9,77179,1.57,ucr,233.85,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,31.01
Huffman,110729,538.82,ucr,509.28,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,44.49
Zstd -1,31113,149.5,ucr,381.66,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,60.51
Zstd -9,29089,32.82,ucr,281.78,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,56.57
Snappy,42231,279.48,ucr,642.08,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,82.13
LZO -1,42448,279.44,ucr,430.42,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,82.55
LZO -9,42448,278.95,ucr,431.29,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,82.55
LZ4,41540,316.39,ucr,715.62,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,80.79
Zlib -1,29945,41.7,ucr,138.27,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,58.24
Zlib -9,29023,15.53,ucr,140.15,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,56.44
Huffman,34654,468.65,ucr,434.8,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,67.39
Zstd -1,86859,120.79,ucr,303.68,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,36.82
Zstd -9,77483,13.84,ucr,378.67,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,32.84
Snappy,136029,188.25,ucr,477.91,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,57.66
LZO -1,135550,162.7,ucr,185.54,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,57.46
LZO -9,135550,162.28,ucr,185.52,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,57.46
LZ4,142331,160.22,ucr,525.76,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,60.33
Zlib -1,99128,40.15,ucr,164.36,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,42.02
Zlib -9,80684,2.13,ucr,220.06,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,34.2
Huffman,106084,542.83,ucr,542.22,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,44.97
