Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -9,29941,9.1,ucr,243.49,/colmajor/uint8/ucr/FISH.dat,-1,0,8,f,163795,None,18.28
Huffman,118402,515.19,ucr,618.36,/colmajor/uint8/ucr/FISH.dat,-1,0,8,f,163795,None,72.29
Zstd -1,706674,190.15,ucr,299.96,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,0,8,f,1432955,None,49.32
Zstd -9,503918,25.17,ucr,567.41,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,0,8,f,1432955,None,35.17
Snappy,835794,271.85,ucr,802.12,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,0,8,f,1432955,None,58.33
LZO -1,927131,270.63,ucr,419.22,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,0,8,f,1432955,None,64.7
LZO -9,927131,270.93,ucr,413.83,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,0,8,f,1432955,None,64.7
LZ4,864758,283.3,ucr,839.6,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,0,8,f,1432955,None,60.35
Zlib -1,636531,63.52,ucr,232.77,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,0,8,f,1432955,None,44.42
Zlib -9,545723,18.54,ucr,209.41,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,0,8,f,1432955,None,38.08
Huffman,1229411,562.17,ucr,476.33,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,0,8,f,1432955,None,85.8
Zstd -1,1133724,164.81,ucr,425.06,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,8,f,2842570,None,39.88
Zstd -9,906299,26.6,ucr,430.9,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,8,f,2842570,None,31.88
Snappy,1505211,306.58,ucr,844.62,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,8,f,2842570,None,52.95
LZO -1,1647695,315.71,ucr,422.13,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,8,f,2842570,None,57.96
LZO -9,1647695,309.41,ucr,413.52,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,8,f,2842570,None,57.96
LZ4,1568616,334.91,ucr,975.4,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,8,f,2842570,None,55.18
Zlib -1,1196453,63.89,ucr,216.06,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,8,f,2842570,None,42.09
Zlib -9,946574,6.8,ucr,301.49,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,8,f,2842570,None,33.3
Huffman,2219408,648.5,ucr,707.81,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,8,f,2842570,None,78.08
Zstd -1,57352,161.51,ucr,375.33,/colmajor/uint8/ucr/Ham.dat,-1,0,8,f,93299,None,61.47
Zstd -9,48115,17.43,ucr,418.04,/colmajor/uint8/ucr/Ham.dat,-1,0,8,f,93299,None,51.57
Snappy,67727,242.34,ucr,825.87,/colmajor/uint8/ucr/Ham.dat,-1,0,8,f,93299,None,72.59
LZO -1,70992,210.87,ucr,325.97,/colmajor/uint8/ucr/Ham.dat,-1,0,8,f,93299,None,76.09
LZO -9,70992,211.75,ucr,327.94,/colmajor/uint8/ucr/Ham.dat,-1,0,8,f,93299,None,76.09
LZ4,72604,252.9,ucr,1114.75,/colmajor/uint8/ucr/Ham.dat,-1,0,8,f,93299,None,77.82
Zlib -1,53278,41.94,ucr,153.69,/colmajor/uint8/ucr/Ham.dat,-1,0,8,f,93299,None,57.1
Zlib -9,48659,10.8,ucr,156.64,/colmajor/uint8/ucr/Ham.dat,-1,0,8,f,93299,None,52.15
Huffman,69546,486.52,ucr,517.43,/colmajor/uint8/ucr/Ham.dat,-1,0,8,f,93299,None,74.54
Zstd -1,1258628,215.41,ucr,523.16,/colmajor/uint8/ucr/Phoneme.dat,-1,0,8,f,2171185,None,57.97
Zstd -9,1128865,21.14,ucr,382.4,/colmajor/uint8/ucr/Phoneme.dat,-1,0,8,f,2171185,None,51.99
Snappy,1732715,343.75,ucr,1052.04,/colmajor/uint8/ucr/Phoneme.dat,-1,0,8,f,2171185,None,79.81
LZO -1,1767175,327.96,ucr,516.97,/colmajor/uint8/ucr/Phoneme.dat,-1,0,8,f,2171185,None,81.39
LZO -9,1767175,327.85,ucr,395.48,/colmajor/uint8/ucr/Phoneme.dat,-1,0,8,f,2171185,None,81.39
LZ4,1781652,378.15,ucr,1928.94,/colmajor/uint8/ucr/Phoneme.dat,-1,0,8,f,2171185,None,82.06
Zlib -1,1262291,55.71,ucr,186.66,/colmajor/uint8/ucr/Phoneme.dat,-1,0,8,f,2171185,None,58.14
Zlib -9,1171821,11.91,ucr,217.05,/colmajor/uint8/ucr/Phoneme.dat,-1,0,8,f,2171185,None,53.97
Huffman,1432576,692.3,ucr,669.73,/colmajor/uint8/ucr/Phoneme.dat,-1,0,8,f,2171185,None,65.98
Zstd -1,38858,135.92,ucr,266.71,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,8,f,47085,None,82.53
Zstd -9,36864,29.14,ucr,223.5,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,8,f,47085,None,78.29
Snappy,41079,509.86,ucr,1534.76,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,8,f,47085,None,87.24
LZO -1,41355,492.1,ucr,1038.05,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,8,f,47085,None,87.83
LZO -9,41355,490.06,ucr,1054.11,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,8,f,47085,None,87.83
LZ4,40604,390.97,ucr,1547.17,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,8,f,47085,None,86.24
Zlib -1,34791,23.14,ucr,93.94,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,8,f,47085,None,73.89
Zlib -9,35734,15.55,ucr,159.67,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,8,f,47085,None,75.89
Huffman,43527,413.92,ucr,403.16,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,8,f,47085,None,92.44
Zstd -1,158294,130.14,ucr,415.04,/colmajor/uint8/ucr/Cricket_Y.dat,-1,0,8,f,237895,None,66.54
Zstd -9,138182,16.4,ucr,367.32,/colmajor/uint8/ucr/Cricket_Y.dat,-1,0,8,f,237895,None,58.09
Snappy,201614,209.32,ucr,682.08,/colmajor/uint8/ucr/Cricket_Y.dat,-1,0,8,f,237895,None,84.75
LZO -1,201818,250.41,ucr,427.24,/colmajor/uint8/ucr/Cricket_Y.dat,-1,0,8,f,237895,None,84.83
LZO -9,201818,293.12,ucr,416.39,/colmajor/uint8/ucr/Cricket_Y.dat,-1,0,8,f,237895,None,84.83
LZ4,210309,346.46,ucr,684.77,/colmajor/uint8/ucr/Cricket_Y.dat,-1,0,8,f,237895,None,88.4
Zlib -1,147884,33.56,ucr,104.81,/colmajor/uint8/ucr/Cricket_Y.dat,-1,0,8,f,237895,None,62.16
Zlib -9,141989,13.49,ucr,177.09,/colmajor/uint8/ucr/Cricket_Y.dat,-1,0,8,f,237895,None,59.69
Huffman,174441,546.91,ucr,745.64,/colmajor/uint8/ucr/Cricket_Y.dat,-1,0,8,f,237895,None,73.33
Zstd -1,56556,198.55,ucr,733.7,/colmajor/uint8/ucr/Herring.dat,-1,0,8,f,66171,None,85.47
Zstd -9,37586,24.96,ucr,336.82,/colmajor/uint8/ucr/Herring.dat,-1,0,8,f,66171,None,56.8
Snappy,53868,165.04,ucr,534.4,/colmajor/uint8/ucr/Herring.dat,-1,0,8,f,66171,None,81.41
LZO -1,66435,2466.67,ucr,10394.44,/colmajor/uint8/ucr/Herring.dat,-1,0,8,f,66171,None,100.4
LZO -9,66435,2602.29,ucr,3881.68,/colmajor/uint8/ucr/Herring.dat,-1,0,8,f,66171,None,100.4
LZ4,57612,296.51,ucr,1529.01,/colmajor/uint8/ucr/Herring.dat,-1,0,8,f,66171,None,87.07
Zlib -1,39242,37.52,ucr,147.6,/colmajor/uint8/ucr/Herring.dat,-1,0,8,f,66171,None,59.3
Zlib -9,36897,19.45,ucr,145.63,/colmajor/uint8/ucr/Herring.dat,-1,0,8,f,66171,None,55.76
Huffman,64266,471.67,ucr,419.71,/colmajor/uint8/ucr/Herring.dat,-1,0,8,f,66171,None,97.12
Zstd -1,39112,149.52,ucr,394.39,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,0,8,f,47000,None,83.22
Zstd -9,37134,44.8,ucr,326.74,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,0,8,f,47000,None,79.01
Snappy,41536,508.4,ucr,2074.14,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,0,8,f,47000,None,88.37
LZO -1,41938,588.63,ucr,1574.22,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,0,8,f,47000,None,89.23
LZO -9,41938,607.06,ucr,1626.02,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,0,8,f,47000,None,89.23
LZ4,40959,405.57,ucr,2492.18,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,0,8,f,47000,None,87.15
Zlib -1,35312,36.73,ucr,145.31,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,0,8,f,47000,None,75.13
Zlib -9,36565,23.23,ucr,161.15,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,0,8,f,47000,None,77.8
Huffman,43472,431.15,ucr,409.28,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,0,8,f,47000,None,92.49
Zstd -1,157340,134.71,ucr,479.61,/colmajor/uint8/ucr/Cricket_X.dat,-1,0,8,f,237895,None,66.14
Zstd -9,137531,13.13,ucr,306.98,/colmajor/uint8/ucr/Cricket_X.dat,-1,0,8,f,237895,None,57.81
Snappy,201688,209.98,ucr,673.58,/colmajor/uint8/ucr/Cricket_X.dat,-1,0,8,f,237895,None,84.78
LZO -1,201501,238.36,ucr,413.71,/colmajor/uint8/ucr/Cricket_X.dat,-1,0,8,f,237895,None,84.7
LZO -9,201501,237.82,ucr,413.42,/colmajor/uint8/ucr/Cricket_X.dat,-1,0,8,f,237895,None,84.7
LZ4,210317,336.41,ucr,1132.81,/colmajor/uint8/ucr/Cricket_X.dat,-1,0,8,f,237895,None,88.41
Zlib -1,148010,37.25,ucr,146.77,/colmajor/uint8/ucr/Cricket_X.dat,-1,0,8,f,237895,None,62.22
Zlib -9,141308,13.54,ucr,145.05,/colmajor/uint8/ucr/Cricket_X.dat,-1,0,8,f,237895,None,59.4
Huffman,173629,555.23,ucr,627.98,/colmajor/uint8/ucr/Cricket_X.dat,-1,0,8,f,237895,None,72.99
Zstd -1,158020,134.3,ucr,440.59,/colmajor/uint8/ucr/Cricket_Z.dat,-1,0,8,f,237895,None,66.42
Zstd -9,137929,17.35,ucr,379.23,/colmajor/uint8/ucr/Cricket_Z.dat,-1,0,8,f,237895,None,57.98
Snappy,202027,113.27,ucr,342.54,/colmajor/uint8/ucr/Cricket_Z.dat,-1,0,8,f,237895,None,84.92
LZO -1,201735,204.88,ucr,420.3,/colmajor/uint8/ucr/Cricket_Z.dat,-1,0,8,f,237895,None,84.8
LZO -9,201735,238.49,ucr,419.62,/colmajor/uint8/ucr/Cricket_Z.dat,-1,0,8,f,237895,None,84.8
LZ4,210707,329.84,ucr,1704.72,/colmajor/uint8/ucr/Cricket_Z.dat,-1,0,8,f,237895,None,88.57
Zlib -1,148508,43.42,ucr,148.02,/colmajor/uint8/ucr/Cricket_Z.dat,-1,0,8,f,237895,None,62.43
Zlib -9,141950,14.87,ucr,176.1,/colmajor/uint8/ucr/Cricket_Z.dat,-1,0,8,f,237895,None,59.67
Huffman,174082,748.1,ucr,916.0,/colmajor/uint8/ucr/Cricket_Z.dat,-1,0,8,f,237895,None,73.18
Zstd -1,101007,1496.75,ucr,18002.67,/colmajor/uint8/ucr/ShapeletSim.dat,-1,0,8,f,100995,None,100.01
Zstd -9,101007,87.71,ucr,6494.86,/colmajor/uint8/ucr/ShapeletSim.dat,-1,0,8,f,100995,None,100.01
Snappy,101004,2892.6,ucr,6477.78,/colmajor/uint8/ucr/ShapeletSim.dat,-1,0,8,f,100995,None,100.01
LZO -1,101395,2648.42,ucr,4926.35,/colmajor/uint8/ucr/ShapeletSim.dat,-1,0,8,f,100995,None,100.4
LZO -9,101395,2637.15,ucr,5001.24,/colmajor/uint8/ucr/ShapeletSim.dat,-1,0,8,f,100995,None,100.4
LZ4,101240,1254.58,ucr,3795.09,/colmajor/uint8/ucr/ShapeletSim.dat,-1,0,8,f,100995,None,100.24
Zlib -1,99343,22.55,ucr,189.48,/colmajor/uint8/ucr/ShapeletSim.dat,-1,0,8,f,100995,None,98.36
Zlib -9,99156,31.48,ucr,238.52,/colmajor/uint8/ucr/ShapeletSim.dat,-1,0,8,f,100995,None,98.18
Huffman,101003,1745.2,ucr,15233.03,/colmajor/uint8/ucr/ShapeletSim.dat,-1,0,8,f,100995,None,100.01
Zstd -1,142823,162.47,ucr,457.83,/colmajor/uint8/ucr/50words.dat,-1,0,8,f,248870,None,57.39
Zstd -9,112520,17.89,ucr,444.37,/colmajor/uint8/ucr/50words.dat,-1,0,8,f,248870,None,45.21
Snappy,171087,228.91,ucr,922.04,/colmajor/uint8/ucr/50words.dat,-1,0,8,f,248870,None,68.75
LZO -1,187160,254.52,ucr,332.69,/colmajor/uint8/ucr/50words.dat,-1,0,8,f,248870,None,75.2
LZO -9,187160,243.22,ucr,358.31,/colmajor/uint8/ucr/50words.dat,-1,0,8,f,248870,None,75.2
LZ4,179045,296.13,ucr,1627.76,/colmajor/uint8/ucr/50words.dat,-1,0,8,f,248870,None,71.94
Zlib -1,135874,57.82,ucr,195.43,/colmajor/uint8/ucr/50words.dat,-1,0,8,f,248870,None,54.6
Zlib -9,119753,15.22,ucr,209.23,/colmajor/uint8/ucr/50words.dat,-1,0,8,f,248870,None,48.12
Huffman,209390,527.64,ucr,492.17,/colmajor/uint8/ucr/50words.dat,-1,0,8,f,248870,None,84.14
Zstd -1,42092,100.44,ucr,267.94,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,0,8,f,51420,None,81.86
Zstd -9,38926,26.88,ucr,214.4,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,0,8,f,51420,None,75.7
Snappy,43883,280.85,ucr,974.29,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,0,8,f,51420,None,85.34
LZO -1,44500,278.83,ucr,720.12,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,0,8,f,51420,None,86.54
LZO -9,44500,271.21,ucr,718.06,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,0,8,f,51420,None,86.54
LZ4,43416,273.12,ucr,1155.56,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,0,8,f,51420,None,84.43
Zlib -1,36985,23.86,ucr,91.79,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,0,8,f,51420,None,71.93
Zlib -9,38366,15.36,ucr,155.32,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,0,8,f,51420,None,74.61
Huffman,47358,431.95,ucr,400.72,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,0,8,f,51420,None,92.1
Zstd -1,134744,121.08,ucr,371.01,/colmajor/uint8/ucr/Strawberry.dat,-1,0,8,f,235915,None,57.12
Zstd -9,102802,13.88,ucr,360.19,/colmajor/uint8/ucr/Strawberry.dat,-1,0,8,f,235915,None,43.58
Snappy,165381,195.99,ucr,655.26,/colmajor/uint8/ucr/Strawberry.dat,-1,0,8,f,235915,None,70.1
LZO -1,174510,230.26,ucr,325.58,/colmajor/uint8/ucr/Strawberry.dat,-1,0,8,f,235915,None,73.97
LZO -9,174510,230.96,ucr,324.44,/colmajor/uint8/ucr/Strawberry.dat,-1,0,8,f,235915,None,73.97
LZ4,170270,258.85,ucr,1471.76,/colmajor/uint8/ucr/Strawberry.dat,-1,0,8,f,235915,None,72.17
Zlib -1,129239,44.84,ucr,156.41,/colmajor/uint8/ucr/Strawberry.dat,-1,0,8,f,235915,None,54.78
Zlib -9,115440,15.42,ucr,206.98,/colmajor/uint8/ucr/Strawberry.dat,-1,0,8,f,235915,None,48.93
Huffman,203344,353.84,ucr,319.09,/colmajor/uint8/ucr/Strawberry.dat,-1,0,8,f,235915,None,86.19
