Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -1,2161949,159.3,ucr,455.82,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,f,2865910,None,75.44
Zstd -9,2153450,63.71,ucr,425.38,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,f,2865910,None,75.14
Snappy,2484626,1176.33,ucr,2869.36,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,f,2865910,None,86.7
LZO -1,2489699,867.55,ucr,2094.72,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,f,2865910,None,86.87
LZO -9,2489699,602.96,ucr,1953.95,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,f,2865910,None,86.87
LZ4,2278055,629.25,ucr,2689.3,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,f,2865910,None,79.49
Zlib -1,2140293,69.75,ucr,251.79,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,f,2865910,None,74.68
Zlib -9,2131973,59.31,ucr,215.2,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,f,2865910,None,74.39
Huffman,2756683,462.98,ucr,522.89,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,0,16,f,2865910,None,96.19
Zstd -1,5387021,359.96,ucr,482.23,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,f,5685140,None,94.76
Zstd -9,5375439,66.92,ucr,423.15,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,f,5685140,None,94.55
Snappy,5687737,3205.06,ucr,5182.74,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,f,5685140,None,100.05
LZO -1,5709934,2760.14,ucr,6927.67,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,f,5685140,None,100.44
LZO -9,5709934,3202.29,ucr,7649.36,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,f,5685140,None,100.44
LZ4,5705202,2632.85,ucr,8289.64,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,f,5685140,None,100.35
Zlib -1,5281890,58.04,ucr,219.99,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,f,5685140,None,92.91
Zlib -9,5283569,52.25,ucr,229.92,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,f,5685140,None,92.94
Huffman,5383584,428.81,ucr,504.87,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,16,f,5685140,None,94.7
Zstd -1,174563,217.68,ucr,251.22,/colmajor/uint16/ucr/Ham.dat,10,0,16,f,186598,None,93.55
Zstd -9,174010,33.9,ucr,376.31,/colmajor/uint16/ucr/Ham.dat,10,0,16,f,186598,None,93.25
Snappy,186629,3306.13,ucr,11382.79,/colmajor/uint16/ucr/Ham.dat,10,0,16,f,186598,None,100.02
LZO -1,187352,3621.5,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,10,0,16,f,186598,None,100.4
LZO -9,187352,4109.18,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,10,0,16,f,186598,None,100.4
LZ4,187164,1724.8,ucr,5416.49,/colmajor/uint16/ucr/Ham.dat,10,0,16,f,186598,None,100.3
Zlib -1,170468,32.31,ucr,147.78,/colmajor/uint16/ucr/Ham.dat,10,0,16,f,186598,None,91.36
Zlib -9,170210,39.26,ucr,148.85,/colmajor/uint16/ucr/Ham.dat,10,0,16,f,186598,None,91.22
Huffman,174465,306.93,ucr,343.15,/colmajor/uint16/ucr/Ham.dat,10,0,16,f,186598,None,93.5
Zstd -1,3943062,361.51,ucr,488.45,/colmajor/uint16/ucr/Phoneme.dat,10,0,16,f,4342370,None,90.8
Zstd -9,3940482,73.16,ucr,484.36,/colmajor/uint16/ucr/Phoneme.dat,10,0,16,f,4342370,None,90.74
Snappy,4335031,3838.26,ucr,7735.24,/colmajor/uint16/ucr/Phoneme.dat,10,0,16,f,4342370,None,99.83
LZO -1,4351807,2116.14,ucr,4057.96,/colmajor/uint16/ucr/Phoneme.dat,10,0,16,f,4342370,None,100.22
LZO -9,4351807,2827.26,ucr,5502.05,/colmajor/uint16/ucr/Phoneme.dat,10,0,16,f,4342370,None,100.22
LZ4,4345347,3106.04,ucr,7248.63,/colmajor/uint16/ucr/Phoneme.dat,10,0,16,f,4342370,None,100.07
Zlib -1,3939506,56.94,ucr,210.61,/colmajor/uint16/ucr/Phoneme.dat,10,0,16,f,4342370,None,90.72
Zlib -9,3933058,54.29,ucr,218.57,/colmajor/uint16/ucr/Phoneme.dat,10,0,16,f,4342370,None,90.57
Huffman,3946367,383.98,ucr,502.9,/colmajor/uint16/ucr/Phoneme.dat,10,0,16,f,4342370,None,90.88
Zstd -1,82454,208.56,ucr,4775.84,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,f,94170,None,87.56
Zstd -9,82335,51.99,ucr,3189.72,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,f,94170,None,87.43
Snappy,84972,1155.32,ucr,4125.38,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,f,94170,None,90.23
LZO -1,85957,1177.29,ucr,3650.28,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,f,94170,None,91.28
LZO -9,85957,1232.7,ucr,3668.06,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,f,94170,None,91.28
LZ4,82908,1100.37,ucr,3763.49,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,f,94170,None,88.04
Zlib -1,81533,32.34,ucr,126.83,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,f,94170,None,86.58
Zlib -9,81498,33.51,ucr,191.68,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,f,94170,None,86.54
Huffman,91417,286.01,ucr,353.35,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,16,f,94170,None,97.08
Zstd -1,445571,264.01,ucr,361.42,/colmajor/uint16/ucr/Cricket_Y.dat,10,0,16,f,475790,None,93.65
Zstd -9,445584,51.25,ucr,361.64,/colmajor/uint16/ucr/Cricket_Y.dat,10,0,16,f,475790,None,93.65
Snappy,476025,3555.21,ucr,12232.36,/colmajor/uint16/ucr/Cricket_Y.dat,10,0,16,f,475790,None,100.05
LZO -1,477883,3721.32,ucr,14500.93,/colmajor/uint16/ucr/Cricket_Y.dat,10,0,16,f,475790,None,100.44
LZO -9,477883,5314.37,ucr,16754.94,/colmajor/uint16/ucr/Cricket_Y.dat,10,0,16,f,475790,None,100.44
LZ4,477737,3057.29,ucr,12534.64,/colmajor/uint16/ucr/Cricket_Y.dat,10,0,16,f,475790,None,100.41
Zlib -1,444169,49.74,ucr,162.17,/colmajor/uint16/ucr/Cricket_Y.dat,10,0,16,f,475790,None,93.35
Zlib -9,443790,45.21,ucr,199.63,/colmajor/uint16/ucr/Cricket_Y.dat,10,0,16,f,475790,None,93.27
Huffman,445054,296.76,ucr,365.42,/colmajor/uint16/ucr/Cricket_Y.dat,10,0,16,f,475790,None,93.54
Zstd -1,132472,769.82,ucr,5455.6,/colmajor/uint16/ucr/Herring.dat,10,0,16,f,132342,None,100.1
Zstd -9,132472,60.47,ucr,12925.29,/colmajor/uint16/ucr/Herring.dat,10,0,16,f,132342,None,100.1
Snappy,132407,3238.04,ucr,12255.02,/colmajor/uint16/ucr/Herring.dat,10,0,16,f,132342,None,100.05
LZO -1,132924,3334.14,ucr,5215.65,/colmajor/uint16/ucr/Herring.dat,10,0,16,f,132342,None,100.44
LZO -9,132924,2189.97,ucr,4689.32,/colmajor/uint16/ucr/Herring.dat,10,0,16,f,132342,None,100.44
LZ4,132885,2091.57,ucr,5934.35,/colmajor/uint16/ucr/Herring.dat,10,0,16,f,132342,None,100.41
Zlib -1,132313,45.86,ucr,0.0,/colmajor/uint16/ucr/Herring.dat,10,0,16,f,132342,None,99.98
Zlib -9,132310,45.53,ucr,329.68,/colmajor/uint16/ucr/Herring.dat,10,0,16,f,132342,None,99.98
Huffman,132446,1177.56,ucr,5530.61,/colmajor/uint16/ucr/Herring.dat,10,0,16,f,132342,None,100.08
Zstd -1,82347,139.57,ucr,2650.35,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,f,94000,None,87.6
Zstd -9,82179,30.33,ucr,2128.82,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,f,94000,None,87.42
Snappy,89185,1017.77,ucr,3452.96,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,f,94000,None,94.88
LZO -1,89639,925.35,ucr,2837.48,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,f,94000,None,95.36
LZO -9,89639,901.39,ucr,2819.18,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,f,94000,None,95.36
LZ4,83086,613.98,ucr,2635.12,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,f,94000,None,88.39
Zlib -1,81673,33.9,ucr,125.21,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,f,94000,None,86.89
Zlib -9,81643,31.08,ucr,124.51,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,f,94000,None,86.85
Huffman,92198,189.21,ucr,233.72,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,10,0,16,f,94000,None,98.08
Zstd -1,444737,176.82,ucr,360.12,/colmajor/uint16/ucr/Cricket_X.dat,10,0,16,f,475790,None,93.47
Zstd -9,444749,57.82,ucr,360.11,/colmajor/uint16/ucr/Cricket_X.dat,10,0,16,f,475790,None,93.48
Snappy,476025,2659.31,ucr,5781.8,/colmajor/uint16/ucr/Cricket_X.dat,10,0,16,f,475790,None,100.05
LZO -1,477883,2543.39,ucr,4979.33,/colmajor/uint16/ucr/Cricket_X.dat,10,0,16,f,475790,None,100.44
LZO -9,477883,3567.2,ucr,9604.93,/colmajor/uint16/ucr/Cricket_X.dat,10,0,16,f,475790,None,100.44
LZ4,477741,2542.03,ucr,5851.84,/colmajor/uint16/ucr/Cricket_X.dat,10,0,16,f,475790,None,100.41
Zlib -1,443666,39.7,ucr,184.12,/colmajor/uint16/ucr/Cricket_X.dat,10,0,16,f,475790,None,93.25
Zlib -9,443360,46.84,ucr,190.86,/colmajor/uint16/ucr/Cricket_X.dat,10,0,16,f,475790,None,93.18
Huffman,444220,371.65,ucr,363.98,/colmajor/uint16/ucr/Cricket_X.dat,10,0,16,f,475790,None,93.36
Zstd -1,444942,267.19,ucr,362.45,/colmajor/uint16/ucr/Cricket_Z.dat,10,0,16,f,475790,None,93.52
Zstd -9,444961,59.38,ucr,361.53,/colmajor/uint16/ucr/Cricket_Z.dat,10,0,16,f,475790,None,93.52
Snappy,476025,2643.79,ucr,5873.23,/colmajor/uint16/ucr/Cricket_Z.dat,10,0,16,f,475790,None,100.05
LZO -1,477883,2546.74,ucr,5519.29,/colmajor/uint16/ucr/Cricket_Z.dat,10,0,16,f,475790,None,100.44
LZO -9,477883,2545.83,ucr,5756.55,/colmajor/uint16/ucr/Cricket_Z.dat,10,0,16,f,475790,None,100.44
LZ4,477740,2535.06,ucr,6151.21,/colmajor/uint16/ucr/Cricket_Z.dat,10,0,16,f,475790,None,100.41
Zlib -1,443658,48.85,ucr,163.26,/colmajor/uint16/ucr/Cricket_Z.dat,10,0,16,f,475790,None,93.25
Zlib -9,443344,47.15,ucr,215.47,/colmajor/uint16/ucr/Cricket_Z.dat,10,0,16,f,475790,None,93.18
Huffman,444425,427.54,ucr,422.07,/colmajor/uint16/ucr/Cricket_Z.dat,10,0,16,f,475790,None,93.41
Zstd -1,202190,796.2,ucr,5637.14,/colmajor/uint16/ucr/ShapeletSim.dat,10,0,16,f,201990,None,100.1
Zstd -9,202190,57.66,ucr,5496.33,/colmajor/uint16/ucr/ShapeletSim.dat,10,0,16,f,201990,None,100.1
Snappy,202090,2370.25,ucr,5666.4,/colmajor/uint16/ucr/ShapeletSim.dat,10,0,16,f,201990,None,100.05
LZO -1,202879,2308.85,ucr,5599.32,/colmajor/uint16/ucr/ShapeletSim.dat,10,0,16,f,201990,None,100.44
LZO -9,202879,2335.36,ucr,5590.49,/colmajor/uint16/ucr/ShapeletSim.dat,10,0,16,f,201990,None,100.44
LZ4,202819,2220.84,ucr,5701.58,/colmajor/uint16/ucr/ShapeletSim.dat,10,0,16,f,201990,None,100.41
Zlib -1,201990,61.76,ucr,6341.92,/colmajor/uint16/ucr/ShapeletSim.dat,10,0,16,f,201990,None,100.0
Zlib -9,201990,59.6,ucr,6301.55,/colmajor/uint16/ucr/ShapeletSim.dat,10,0,16,f,201990,None,100.0
Huffman,202150,1220.84,ucr,6128.15,/colmajor/uint16/ucr/ShapeletSim.dat,10,0,16,f,201990,None,100.08
Zstd -1,481024,287.11,ucr,355.9,/colmajor/uint16/ucr/50words.dat,10,0,16,f,497740,None,96.64
Zstd -9,481037,60.08,ucr,363.67,/colmajor/uint16/ucr/50words.dat,10,0,16,f,497740,None,96.64
Snappy,497985,2674.47,ucr,5807.32,/colmajor/uint16/ucr/50words.dat,10,0,16,f,497740,None,100.05
LZO -1,499929,2550.47,ucr,5759.01,/colmajor/uint16/ucr/50words.dat,10,0,16,f,497740,None,100.44
LZO -9,499929,2544.74,ucr,5750.76,/colmajor/uint16/ucr/50words.dat,10,0,16,f,497740,None,100.44
LZ4,499776,2659.29,ucr,9110.78,/colmajor/uint16/ucr/50words.dat,10,0,16,f,497740,None,100.41
Zlib -1,479268,50.02,ucr,221.73,/colmajor/uint16/ucr/50words.dat,10,0,16,f,497740,None,96.29
Zlib -9,479106,45.81,ucr,204.24,/colmajor/uint16/ucr/50words.dat,10,0,16,f,497740,None,96.26
Huffman,480485,321.7,ucr,364.44,/colmajor/uint16/ucr/50words.dat,10,0,16,f,497740,None,96.53
Zstd -1,88425,123.17,ucr,2755.41,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,f,102840,None,85.98
Zstd -9,88246,30.14,ucr,1904.34,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,f,102840,None,85.81
Snappy,96060,880.49,ucr,3328.16,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,f,102840,None,93.41
LZO -1,96563,845.08,ucr,2785.33,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,f,102840,None,93.9
LZO -9,96563,453.3,ucr,2870.54,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,f,102840,None,93.9
LZ4,89411,568.8,ucr,2661.15,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,f,102840,None,86.94
Zlib -1,87779,34.83,ucr,126.57,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,f,102840,None,85.35
Zlib -9,87745,34.36,ucr,193.39,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,f,102840,None,85.32
Huffman,100705,288.9,ucr,344.9,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,10,0,16,f,102840,None,97.92
Zstd -1,457709,276.11,ucr,368.84,/colmajor/uint16/ucr/Strawberry.dat,10,0,16,f,471830,None,97.01
Zstd -9,457714,58.67,ucr,362.61,/colmajor/uint16/ucr/Strawberry.dat,10,0,16,f,471830,None,97.01
Snappy,472065,2655.37,ucr,5639.51,/colmajor/uint16/ucr/Strawberry.dat,10,0,16,f,471830,None,100.05
LZO -1,473908,3508.63,ucr,4260.28,/colmajor/uint16/ucr/Strawberry.dat,10,0,16,f,471830,None,100.44
LZO -9,473908,2538.54,ucr,5662.53,/colmajor/uint16/ucr/Strawberry.dat,10,0,16,f,471830,None,100.44
LZ4,473761,2494.69,ucr,5904.0,/colmajor/uint16/ucr/Strawberry.dat,10,0,16,f,471830,None,100.41
Zlib -1,454663,48.37,ucr,168.53,/colmajor/uint16/ucr/Strawberry.dat,10,0,16,f,471830,None,96.36
Zlib -9,454429,47.02,ucr,208.27,/colmajor/uint16/ucr/Strawberry.dat,10,0,16,f,471830,None,96.31
Huffman,457049,312.21,ucr,365.14,/colmajor/uint16/ucr/Strawberry.dat,10,0,16,f,471830,None,96.87
