Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -9,672187,35.02,ucr,202.69,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,10,0,8,f,1432955,None,46.91
Huffman,1218409,494.41,ucr,371.76,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,10,0,8,f,1432955,None,85.03
Zstd -1,1372946,153.99,ucr,384.22,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,8,f,2842570,None,48.3
Zstd -9,1176363,16.99,ucr,381.48,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,8,f,2842570,None,41.38
Snappy,1624908,305.06,ucr,771.71,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,8,f,2842570,None,57.16
LZO -1,1706352,343.97,ucr,440.04,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,8,f,2842570,None,60.03
LZO -9,1706352,326.6,ucr,448.64,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,8,f,2842570,None,60.03
LZ4,1818933,339.51,ucr,1113.38,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,8,f,2842570,None,63.99
Zlib -1,1302257,54.71,ucr,198.77,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,8,f,2842570,None,45.81
Zlib -9,1154687,21.85,ucr,229.15,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,8,f,2842570,None,40.62
Huffman,2222613,481.63,ucr,454.78,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,10,0,8,f,2842570,None,78.19
Zstd -1,60042,113.65,ucr,262.0,/colmajor/uint8/ucr/Ham.dat,10,0,8,f,93299,None,64.35
Zstd -9,54397,19.56,ucr,238.03,/colmajor/uint8/ucr/Ham.dat,10,0,8,f,93299,None,58.3
Snappy,71292,213.96,ucr,620.17,/colmajor/uint8/ucr/Ham.dat,10,0,8,f,93299,None,76.41
LZO -1,73226,230.74,ucr,367.68,/colmajor/uint8/ucr/Ham.dat,10,0,8,f,93299,None,78.49
LZO -9,73226,230.52,ucr,369.11,/colmajor/uint8/ucr/Ham.dat,10,0,8,f,93299,None,78.49
LZ4,74595,243.33,ucr,948.95,/colmajor/uint8/ucr/Ham.dat,10,0,8,f,93299,None,79.95
Zlib -1,56324,26.27,ucr,86.53,/colmajor/uint8/ucr/Ham.dat,10,0,8,f,93299,None,60.37
Zlib -9,53704,18.49,ucr,128.71,/colmajor/uint8/ucr/Ham.dat,10,0,8,f,93299,None,57.56
Huffman,69510,347.62,ucr,325.54,/colmajor/uint8/ucr/Ham.dat,10,0,8,f,93299,None,74.5
Zstd -1,1294711,169.25,ucr,404.2,/colmajor/uint8/ucr/Phoneme.dat,10,0,8,f,2171185,None,59.63
Zstd -9,1219628,31.8,ucr,372.68,/colmajor/uint8/ucr/Phoneme.dat,10,0,8,f,2171185,None,56.17
Snappy,1804769,446.1,ucr,0.0,/colmajor/uint8/ucr/Phoneme.dat,10,0,8,f,2171185,None,83.12
LZO -1,1817672,512.44,ucr,674.43,/colmajor/uint8/ucr/Phoneme.dat,10,0,8,f,2171185,None,83.72
LZO -9,1817672,522.18,ucr,756.86,/colmajor/uint8/ucr/Phoneme.dat,10,0,8,f,2171185,None,83.72
LZ4,1812042,421.57,ucr,1831.04,/colmajor/uint8/ucr/Phoneme.dat,10,0,8,f,2171185,None,83.46
Zlib -1,1279270,62.02,ucr,187.16,/colmajor/uint8/ucr/Phoneme.dat,10,0,8,f,2171185,None,58.92
Zlib -9,1229416,28.8,ucr,167.9,/colmajor/uint8/ucr/Phoneme.dat,10,0,8,f,2171185,None,56.62
Huffman,1428518,554.33,ucr,408.96,/colmajor/uint8/ucr/Phoneme.dat,10,0,8,f,2171185,None,65.79
Zstd -1,38762,130.49,ucr,308.13,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,8,f,47085,None,82.32
Zstd -9,37869,34.13,ucr,264.14,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,8,f,47085,None,80.43
Snappy,41379,725.36,ucr,2264.03,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,8,f,47085,None,87.88
LZO -1,41713,706.4,ucr,1140.27,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,8,f,47085,None,88.59
LZO -9,41713,490.44,ucr,1139.88,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,8,f,47085,None,88.59
LZ4,41052,433.78,ucr,1728.84,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,8,f,47085,None,87.19
Zlib -1,36794,25.46,ucr,98.34,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,8,f,47085,None,78.14
Zlib -9,36750,20.97,ucr,100.0,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,8,f,47085,None,78.05
Huffman,42650,196.45,ucr,211.52,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,10,0,8,f,47085,None,90.58
Zstd -1,164402,71.88,ucr,180.57,/colmajor/uint8/ucr/Cricket_Y.dat,10,0,8,f,237895,None,69.11
Zstd -9,151927,23.77,ucr,241.47,/colmajor/uint8/ucr/Cricket_Y.dat,10,0,8,f,237895,None,63.86
Snappy,209787,288.64,ucr,869.85,/colmajor/uint8/ucr/Cricket_Y.dat,10,0,8,f,237895,None,88.18
LZO -1,210759,320.7,ucr,638.23,/colmajor/uint8/ucr/Cricket_Y.dat,10,0,8,f,237895,None,88.59
LZO -9,210759,380.56,ucr,550.17,/colmajor/uint8/ucr/Cricket_Y.dat,10,0,8,f,237895,None,88.59
LZ4,208350,282.48,ucr,1225.55,/colmajor/uint8/ucr/Cricket_Y.dat,10,0,8,f,237895,None,87.58
Zlib -1,152793,42.82,ucr,130.37,/colmajor/uint8/ucr/Cricket_Y.dat,10,0,8,f,237895,None,64.23
Zlib -9,149412,27.33,ucr,126.77,/colmajor/uint8/ucr/Cricket_Y.dat,10,0,8,f,237895,None,62.81
Huffman,174587,401.07,ucr,344.38,/colmajor/uint8/ucr/Cricket_Y.dat,10,0,8,f,237895,None,73.39
Zstd -1,59832,88.17,ucr,271.11,/colmajor/uint8/ucr/Herring.dat,10,0,8,f,66171,None,90.42
Zstd -9,50155,25.3,ucr,365.26,/colmajor/uint8/ucr/Herring.dat,10,0,8,f,66171,None,75.8
Snappy,62007,172.75,ucr,782.49,/colmajor/uint8/ucr/Herring.dat,10,0,8,f,66171,None,93.71
LZO -1,64163,335.82,ucr,672.21,/colmajor/uint8/ucr/Herring.dat,10,0,8,f,66171,None,96.97
LZO -9,64163,333.04,ucr,563.77,/colmajor/uint8/ucr/Herring.dat,10,0,8,f,66171,None,96.97
LZ4,58392,188.41,ucr,593.03,/colmajor/uint8/ucr/Herring.dat,10,0,8,f,66171,None,88.24
Zlib -1,46653,20.85,ucr,80.54,/colmajor/uint8/ucr/Herring.dat,10,0,8,f,66171,None,70.5
Zlib -9,46002,19.47,ucr,121.65,/colmajor/uint8/ucr/Herring.dat,10,0,8,f,66171,None,69.52
Huffman,64520,278.13,ucr,323.75,/colmajor/uint8/ucr/Herring.dat,10,0,8,f,66171,None,97.5
Zstd -1,39651,97.84,ucr,299.37,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,10,0,8,f,47000,None,84.36
Zstd -9,38997,35.58,ucr,276.07,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,10,0,8,f,47000,None,82.97
Snappy,42670,790.74,ucr,3431.91,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,10,0,8,f,47000,None,90.79
LZO -1,42898,741.93,ucr,2402.49,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,10,0,8,f,47000,None,91.27
LZO -9,42898,754.01,ucr,2484.01,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,10,0,8,f,47000,None,91.27
LZ4,41497,828.43,ucr,3769.05,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,10,0,8,f,47000,None,88.29
Zlib -1,38110,49.34,ucr,223.6,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,10,0,8,f,47000,None,81.09
Zlib -9,38153,50.94,ucr,102.67,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,10,0,8,f,47000,None,81.18
Huffman,43620,287.15,ucr,318.06,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,10,0,8,f,47000,None,92.81
Zstd -1,163906,108.37,ucr,311.72,/colmajor/uint8/ucr/Cricket_X.dat,10,0,8,f,237895,None,68.9
Zstd -9,150526,28.34,ucr,242.06,/colmajor/uint8/ucr/Cricket_X.dat,10,0,8,f,237895,None,63.27
Snappy,210775,282.26,ucr,814.85,/colmajor/uint8/ucr/Cricket_X.dat,10,0,8,f,237895,None,88.6
LZO -1,210079,307.6,ucr,528.11,/colmajor/uint8/ucr/Cricket_X.dat,10,0,8,f,237895,None,88.31
LZO -9,210079,300.22,ucr,524.15,/colmajor/uint8/ucr/Cricket_X.dat,10,0,8,f,237895,None,88.31
LZ4,208283,278.74,ucr,1234.95,/colmajor/uint8/ucr/Cricket_X.dat,10,0,8,f,237895,None,87.55
Zlib -1,152309,40.23,ucr,128.86,/colmajor/uint8/ucr/Cricket_X.dat,10,0,8,f,237895,None,64.02
Zlib -9,148734,27.37,ucr,125.06,/colmajor/uint8/ucr/Cricket_X.dat,10,0,8,f,237895,None,62.52
Huffman,173282,403.42,ucr,343.85,/colmajor/uint8/ucr/Cricket_X.dat,10,0,8,f,237895,None,72.84
Zstd -1,164383,110.28,ucr,290.85,/colmajor/uint8/ucr/Cricket_Z.dat,10,0,8,f,237895,None,69.1
Zstd -9,151302,27.18,ucr,241.23,/colmajor/uint8/ucr/Cricket_Z.dat,10,0,8,f,237895,None,63.6
Snappy,212431,293.66,ucr,910.01,/colmajor/uint8/ucr/Cricket_Z.dat,10,0,8,f,237895,None,89.3
LZO -1,212071,297.4,ucr,564.8,/colmajor/uint8/ucr/Cricket_Z.dat,10,0,8,f,237895,None,89.14
LZO -9,212071,326.46,ucr,559.85,/colmajor/uint8/ucr/Cricket_Z.dat,10,0,8,f,237895,None,89.14
LZ4,208677,306.91,ucr,1712.67,/colmajor/uint8/ucr/Cricket_Z.dat,10,0,8,f,237895,None,87.72
Zlib -1,152829,57.06,ucr,141.43,/colmajor/uint8/ucr/Cricket_Z.dat,10,0,8,f,237895,None,64.24
Zlib -9,149307,33.14,ucr,142.43,/colmajor/uint8/ucr/Cricket_Z.dat,10,0,8,f,237895,None,62.76
Huffman,173842,403.15,ucr,347.63,/colmajor/uint8/ucr/Cricket_Z.dat,10,0,8,f,237895,None,73.08
Zstd -1,101095,650.62,ucr,2429.75,/colmajor/uint8/ucr/ShapeletSim.dat,10,0,8,f,100995,None,100.1
Zstd -9,101095,32.22,ucr,4425.33,/colmajor/uint8/ucr/ShapeletSim.dat,10,0,8,f,100995,None,100.1
Snappy,101045,1518.2,ucr,4314.37,/colmajor/uint8/ucr/ShapeletSim.dat,10,0,8,f,100995,None,100.05
LZO -1,101439,1554.39,ucr,4324.71,/colmajor/uint8/ucr/ShapeletSim.dat,10,0,8,f,100995,None,100.44
LZO -9,101439,1542.31,ucr,4170.59,/colmajor/uint8/ucr/ShapeletSim.dat,10,0,8,f,100995,None,100.44
LZ4,101230,1168.32,ucr,4247.95,/colmajor/uint8/ucr/ShapeletSim.dat,10,0,8,f,100995,None,100.23
Zlib -1,100131,32.51,ucr,119.97,/colmajor/uint8/ucr/ShapeletSim.dat,10,0,8,f,100995,None,99.14
Zlib -9,100096,30.0,ucr,119.82,/colmajor/uint8/ucr/ShapeletSim.dat,10,0,8,f,100995,None,99.11
Huffman,101075,774.32,ucr,4756.74,/colmajor/uint8/ucr/ShapeletSim.dat,10,0,8,f,100995,None,100.08
Zstd -1,167444,74.8,ucr,269.98,/colmajor/uint8/ucr/50words.dat,10,0,8,f,248870,None,67.28
Zstd -9,148499,21.23,ucr,298.09,/colmajor/uint8/ucr/50words.dat,10,0,8,f,248870,None,59.67
Snappy,184707,230.84,ucr,692.0,/colmajor/uint8/ucr/50words.dat,10,0,8,f,248870,None,74.22
LZO -1,193397,256.44,ucr,396.05,/colmajor/uint8/ucr/50words.dat,10,0,8,f,248870,None,77.71
LZO -9,193397,261.66,ucr,395.14,/colmajor/uint8/ucr/50words.dat,10,0,8,f,248870,None,77.71
LZ4,190998,258.84,ucr,1095.49,/colmajor/uint8/ucr/50words.dat,10,0,8,f,248870,None,76.75
Zlib -1,152643,41.88,ucr,145.94,/colmajor/uint8/ucr/50words.dat,10,0,8,f,248870,None,61.33
Zlib -9,144510,32.78,ucr,172.71,/colmajor/uint8/ucr/50words.dat,10,0,8,f,248870,None,58.07
Huffman,210064,365.72,ucr,346.72,/colmajor/uint8/ucr/50words.dat,10,0,8,f,248870,None,84.41
Zstd -1,42764,123.42,ucr,397.19,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,10,0,8,f,51420,None,83.17
Zstd -9,41767,37.59,ucr,328.24,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,10,0,8,f,51420,None,81.23
Snappy,45095,530.94,ucr,1941.33,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,10,0,8,f,51420,None,87.7
LZO -1,45497,612.99,ucr,1987.25,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,10,0,8,f,51420,None,88.48
LZO -9,45497,551.6,ucr,1130.71,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,10,0,8,f,51420,None,88.48
LZ4,44320,311.11,ucr,1629.43,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,10,0,8,f,51420,None,86.19
Zlib -1,40506,27.39,ucr,100.29,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,10,0,8,f,51420,None,78.77
Zlib -9,40608,22.67,ucr,102.78,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,10,0,8,f,51420,None,78.97
Huffman,47594,205.23,ucr,314.42,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,10,0,8,f,51420,None,92.56
Zstd -1,162581,107.53,ucr,271.71,/colmajor/uint8/ucr/Strawberry.dat,10,0,8,f,235915,None,68.92
Zstd -9,142351,23.51,ucr,284.83,/colmajor/uint8/ucr/Strawberry.dat,10,0,8,f,235915,None,60.34
Snappy,180515,256.13,ucr,808.76,/colmajor/uint8/ucr/Strawberry.dat,10,0,8,f,235915,None,76.52
LZO -1,184235,270.02,ucr,401.89,/colmajor/uint8/ucr/Strawberry.dat,10,0,8,f,235915,None,78.09
LZO -9,184235,260.89,ucr,385.69,/colmajor/uint8/ucr/Strawberry.dat,10,0,8,f,235915,None,78.09
LZ4,182760,250.85,ucr,1214.57,/colmajor/uint8/ucr/Strawberry.dat,10,0,8,f,235915,None,77.47
Zlib -1,145128,40.42,ucr,135.86,/colmajor/uint8/ucr/Strawberry.dat,10,0,8,f,235915,None,61.52
Zlib -9,138248,27.27,ucr,137.46,/colmajor/uint8/ucr/Strawberry.dat,10,0,8,f,235915,None,58.6
Huffman,202825,355.27,ucr,343.3,/colmajor/uint8/ucr/Strawberry.dat,10,0,8,f,235915,None,85.97
