Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -9,416409,29.47,ucr,196.46,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,None,89.17
Huffman,451545,544.8,ucr,466.09,/colmajor/uint16/ucr/WormsTwoClass.dat,-1,0,16,f,466970,None,96.7
Zstd -1,306336,320.72,ucr,282.25,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,None,93.51
Zstd -9,300966,40.26,ucr,382.06,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,None,91.87
Snappy,327608,3338.02,ucr,4130.55,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,None,100.01
LZO -1,328879,2595.74,ucr,4555.94,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,None,100.39
LZO -9,328879,2597.98,ucr,4616.87,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,None,100.39
LZ4,328876,2634.76,ucr,5300.64,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,None,100.39
Zlib -1,289355,24.58,ucr,142.03,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,None,88.33
Zlib -9,302077,25.47,ucr,207.16,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,None,92.21
Huffman,306343,527.03,ucr,454.82,/colmajor/uint16/ucr/FISH.dat,-1,0,16,f,327590,None,93.51
Zstd -1,2134133,247.26,ucr,602.43,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,None,74.47
Zstd -9,2120224,20.39,ucr,491.45,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,None,73.98
Snappy,2662920,1787.0,ucr,4267.67,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,None,92.92
LZO -1,2655163,1672.53,ucr,3362.75,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,None,92.65
LZO -9,2655163,1339.03,ucr,3037.03,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,None,92.65
LZ4,2285724,550.93,ucr,2729.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,None,79.76
Zlib -1,2128522,45.32,ucr,211.49,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,None,74.27
Zlib -9,2120188,36.82,ucr,268.24,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,None,73.98
Huffman,2777532,735.66,ucr,499.73,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,0,16,f,2865910,None,96.92
Zstd -1,5365003,527.46,ucr,575.12,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,None,94.37
Zstd -9,5110192,13.52,ucr,422.22,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,None,89.89
Snappy,5685359,5835.28,ucr,8847.97,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,None,100.0
LZO -1,5707396,5123.5,ucr,9145.02,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,None,100.39
LZO -9,5707396,5021.82,ucr,8031.37,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,None,100.39
LZ4,5707436,6225.51,ucr,9018.28,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,None,100.39
Zlib -1,5119935,36.79,ucr,222.41,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,None,90.06
Zlib -9,5255857,28.04,ucr,237.08,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,None,92.45
Huffman,5365331,777.95,ucr,629.59,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,16,f,5685140,None,94.37
Zstd -1,173667,248.79,ucr,299.43,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,None,93.07
Zstd -9,172341,30.8,ucr,387.19,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,None,92.36
Snappy,186570,3637.81,ucr,4289.51,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,None,99.98
LZO -1,187290,2887.98,ucr,5613.83,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,None,100.37
LZO -9,187290,3072.68,ucr,5485.92,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,None,100.37
LZ4,187293,3859.0,ucr,6599.4,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,None,100.37
Zlib -1,169353,28.43,ucr,198.84,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,None,90.76
Zlib -9,169603,28.23,ucr,203.7,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,None,90.89
Huffman,173769,440.23,ucr,657.15,/colmajor/uint16/ucr/Ham.dat,-1,0,16,f,186598,None,93.12
Zstd -1,3927896,557.61,ucr,481.68,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,None,90.46
Zstd -9,3899385,25.36,ucr,483.78,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,None,89.8
Snappy,4341333,3638.77,ucr,6152.95,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,None,99.98
LZO -1,4359084,3108.54,ucr,5918.83,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,None,100.38
LZO -9,4359084,3879.4,ucr,7963.03,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,None,100.38
LZ4,4347793,4887.17,ucr,9943.21,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,None,100.12
Zlib -1,3910295,34.23,ucr,196.62,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,None,90.05
Zlib -9,3920495,28.31,ucr,238.29,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,None,90.28
Huffman,3935887,745.88,ucr,425.24,/colmajor/uint16/ucr/Phoneme.dat,-1,0,16,f,4342370,None,90.64
Zstd -1,86912,348.72,ucr,4897.04,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,None,92.29
Zstd -9,81838,74.41,ucr,2696.89,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,None,86.9
Snappy,86138,1682.6,ucr,4928.56,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,None,91.47
LZO -1,94544,2688.27,ucr,5134.4,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,None,100.4
LZO -9,94544,2567.62,ucr,5064.54,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,None,100.4
LZ4,83381,995.54,ucr,2542.11,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,None,88.54
Zlib -1,81345,33.42,ucr,133.15,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,None,86.38
Zlib -9,81278,25.75,ucr,197.48,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,None,86.31
Huffman,92323,521.06,ucr,524.87,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,16,f,94170,None,98.04
Zstd -1,443457,531.12,ucr,527.47,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,None,93.2
Zstd -9,443476,161.98,ucr,456.52,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,None,93.21
Snappy,475817,7234.7,ucr,11016.21,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,None,100.01
LZO -1,477660,5725.24,ucr,10122.33,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,None,100.39
LZO -9,477660,3340.38,ucr,5991.64,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,None,100.39
LZ4,477657,3867.52,ucr,6730.37,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,None,100.39
Zlib -1,440259,32.12,ucr,196.16,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,None,92.53
Zlib -9,442356,31.04,ucr,215.7,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,None,92.97
Huffman,443466,528.62,ucr,468.89,/colmajor/uint16/ucr/Cricket_Y.dat,-1,0,16,f,475790,None,93.21
Zstd -1,132357,792.39,ucr,6986.7,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,None,100.01
Zstd -9,132357,166.46,ucr,7069.93,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,None,100.01
Snappy,132354,3088.49,ucr,6776.69,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,None,100.01
LZO -1,132865,2891.33,ucr,5274.69,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,None,100.4
LZO -9,132865,2861.94,ucr,5156.52,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,None,100.4
LZ4,132862,3055.62,ucr,3921.36,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,None,100.39
Zlib -1,131408,28.77,ucr,234.98,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,None,99.29
Zlib -9,132063,34.9,ucr,287.73,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,None,99.79
Huffman,132358,1484.02,ucr,16609.19,/colmajor/uint16/ucr/Herring.dat,-1,0,16,f,132342,None,100.01
Zstd -1,81953,205.13,ucr,2627.97,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,None,87.18
Zstd -9,81786,63.42,ucr,2662.44,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,None,87.01
Snappy,91662,2137.43,ucr,3587.38,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,None,97.51
LZO -1,93962,1995.8,ucr,3955.4,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,None,99.96
LZO -9,93962,1938.7,ucr,3935.03,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,None,99.96
LZ4,83097,496.91,ucr,2481.78,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,None,88.4
Zlib -1,81405,24.56,ucr,203.67,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,None,86.6
Zlib -9,81337,33.56,ucr,205.38,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,None,86.53
Huffman,92153,463.86,ucr,423.55,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,-1,0,16,f,94000,None,98.04
Zstd -1,442443,480.04,ucr,411.87,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,None,92.99
Zstd -9,442462,122.77,ucr,443.49,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,None,93.0
Snappy,475817,3670.48,ucr,7049.47,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,None,100.01
LZO -1,477660,2096.03,ucr,4615.82,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,None,100.39
LZO -9,477660,2613.97,ucr,4551.84,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,None,100.39
LZ4,477657,2741.64,ucr,5493.41,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,None,100.39
Zlib -1,439567,27.84,ucr,212.88,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,None,92.39
Zlib -9,441913,29.3,ucr,214.41,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,None,92.88
Huffman,442469,528.32,ucr,467.68,/colmajor/uint16/ucr/Cricket_X.dat,-1,0,16,f,475790,None,93.0
Zstd -1,442578,505.47,ucr,433.83,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,None,93.02
Zstd -9,442582,131.96,ucr,441.96,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,None,93.02
Snappy,475817,3665.36,ucr,7007.84,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,None,100.01
LZO -1,477660,3318.34,ucr,5931.06,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,None,100.39
LZO -9,477660,3338.67,ucr,2251.09,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,None,100.39
LZ4,477657,2733.17,ucr,5163.83,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,None,100.39
Zlib -1,439622,28.0,ucr,203.51,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,None,92.4
Zlib -9,441901,28.06,ucr,213.11,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,None,92.88
Huffman,442566,527.4,ucr,465.68,/colmajor/uint16/ucr/Cricket_Z.dat,-1,0,16,f,475790,None,93.02
Zstd -1,202005,673.27,ucr,4651.25,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,None,100.01
Zstd -9,202005,131.12,ucr,5237.65,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,None,100.01
Snappy,202005,2566.16,ucr,5267.29,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,None,100.01
LZO -1,202787,2451.19,ucr,3849.7,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,None,100.39
LZO -9,202787,2429.25,ucr,4581.73,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,None,100.39
LZ4,202784,1121.34,ucr,5183.62,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,None,100.39
Zlib -1,201990,28.1,ucr,7518.98,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,None,100.0
Zlib -9,201990,35.46,ucr,7964.91,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,None,100.0
Huffman,202006,1278.56,ucr,4786.27,/colmajor/uint16/ucr/ShapeletSim.dat,-1,0,16,f,201990,None,100.01
Zstd -1,478264,391.42,ucr,429.05,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,None,96.09
Zstd -9,478008,92.13,ucr,432.55,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,None,96.04
Snappy,497767,3729.34,ucr,7003.02,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,None,100.01
LZO -1,499696,3401.56,ucr,6035.11,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,None,100.39
LZO -9,499696,3271.74,ucr,6018.26,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,None,100.39
LZ4,499693,3823.83,ucr,6589.35,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,None,100.39
Zlib -1,473151,30.58,ucr,197.69,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,None,95.06
Zlib -9,477392,29.66,ucr,244.6,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,None,95.91
Huffman,478302,706.45,ucr,483.38,/colmajor/uint16/ucr/50words.dat,-1,0,16,f,497740,None,96.09
Zstd -1,87926,161.3,ucr,2162.87,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,None,85.5
Zstd -9,87769,38.52,ucr,1977.43,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,None,85.35
Snappy,99932,1509.22,ucr,3647.58,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,None,97.17
LZO -1,102277,1757.26,ucr,3770.9,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,None,99.45
LZO -9,102277,914.78,ucr,2116.62,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,None,99.45
LZ4,89392,482.83,ucr,2632.27,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,None,86.92
Zlib -1,87566,25.02,ucr,201.26,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,None,85.15
Zlib -9,87502,32.65,ucr,195.77,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,None,85.09
Huffman,100753,472.58,ucr,432.98,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,-1,0,16,f,102840,None,97.97
Zstd -1,456353,303.38,ucr,288.41,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,None,96.72
Zstd -9,455913,97.88,ucr,271.12,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,None,96.63
Snappy,471857,2711.64,ucr,5188.94,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,None,100.01
LZO -1,473685,2688.4,ucr,4558.13,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,None,100.39
LZO -9,473685,2601.56,ucr,4576.03,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,None,100.39
LZ4,473682,2720.86,ucr,5061.63,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,None,100.39
Zlib -1,449989,27.97,ucr,212.72,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,None,95.37
Zlib -9,453117,28.63,ucr,223.36,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,None,96.03
Huffman,456322,727.86,ucr,600.1,/colmajor/uint16/ucr/Strawberry.dat,-1,0,16,f,471830,None,96.71
