Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -9,2249632,34.45,ucr,1599.62,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,10,16,f,2865910,None,78.5
Snappy,2383246,1043.85,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,10,16,f,2865910,None,83.16
LZO -1,2403719,627.23,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,10,16,f,2865910,None,83.87
LZO -9,2403719,539.03,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,10,16,f,2865910,None,83.87
LZ4,2284679,671.74,ucr,3228.44,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,10,16,f,2865910,None,79.72
Zlib -1,2282202,20.27,ucr,229.19,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,10,16,f,2865910,None,79.63
Zlib -9,2278391,19.81,ucr,227.5,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,10,16,f,2865910,None,79.5
Huffman,2747897,91.29,ucr,0.0,/colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,1,10,16,f,2865910,None,95.88
Zstd -1,5628890,63.86,ucr,428.09,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,16,f,5685140,None,99.01
Zstd -9,5625435,33.05,ucr,427.83,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,16,f,5685140,None,98.95
Snappy,5710731,2590.29,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,16,f,5685140,None,100.45
LZO -1,5727838,1012.39,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,16,f,5685140,None,100.75
LZO -9,5727838,1100.66,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,16,f,5685140,None,100.75
LZ4,5704181,1092.84,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,16,f,5685140,None,100.33
Zlib -1,5592313,18.3,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,16,f,5685140,None,98.37
Zlib -9,5591957,18.0,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,16,f,5685140,None,98.36
Huffman,5564173,86.5,ucr,0.0,/colmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,16,f,5685140,None,97.87
Zstd -1,184420,43.34,ucr,235.22,/colmajor/uint16/ucr/Ham.dat,1,10,16,f,186598,None,98.83
Zstd -9,184277,28.0,ucr,236.92,/colmajor/uint16/ucr/Ham.dat,1,10,16,f,186598,None,98.76
Snappy,187387,2073.33,ucr,7557.33,/colmajor/uint16/ucr/Ham.dat,1,10,16,f,186598,None,100.42
LZO -1,187942,596.02,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,1,10,16,f,186598,None,100.72
LZO -9,187942,985.53,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,1,10,16,f,186598,None,100.72
LZ4,187144,880.36,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,1,10,16,f,186598,None,100.29
Zlib -1,182351,17.38,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,1,10,16,f,186598,None,97.72
Zlib -9,182324,20.38,ucr,0.0,/colmajor/uint16/ucr/Ham.dat,1,10,16,f,186598,None,97.71
Huffman,182055,75.29,ucr,175.34,/colmajor/uint16/ucr/Ham.dat,1,10,16,f,186598,None,97.57
Zstd -1,4162483,66.06,ucr,267.25,/colmajor/uint16/ucr/Phoneme.dat,1,10,16,f,4342370,None,95.86
Zstd -9,4162164,35.2,ucr,251.23,/colmajor/uint16/ucr/Phoneme.dat,1,10,16,f,4342370,None,95.85
Snappy,4349522,2082.77,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,10,16,f,4342370,None,100.16
LZO -1,4361787,1232.67,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,10,16,f,4342370,None,100.45
LZO -9,4361787,1117.48,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,10,16,f,4342370,None,100.45
LZ4,4347373,1355.24,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,10,16,f,4342370,None,100.12
Zlib -1,4175264,19.01,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,10,16,f,4342370,None,96.15
Zlib -9,4174830,20.48,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,10,16,f,4342370,None,96.14
Huffman,4113304,102.78,ucr,0.0,/colmajor/uint16/ucr/Phoneme.dat,1,10,16,f,4342370,None,94.72
Zstd -1,83245,32.85,ucr,1858.83,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,16,f,94170,None,88.4
Zstd -9,83245,20.47,ucr,3551.04,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,16,f,94170,None,88.4
Snappy,83566,963.68,ucr,3272.41,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,16,f,94170,None,88.74
LZO -1,84794,458.65,ucr,2317.18,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,16,f,94170,None,90.04
LZO -9,84794,444.65,ucr,2371.56,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,16,f,94170,None,90.04
LZ4,83091,487.52,ucr,2966.83,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,16,f,94170,None,88.24
Zlib -1,83828,13.96,ucr,340.12,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,16,f,94170,None,89.02
Zlib -9,83828,14.04,ucr,342.52,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,16,f,94170,None,89.02
Huffman,92109,64.5,ucr,369.3,/colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,16,f,94170,None,97.81
Zstd -1,469073,61.59,ucr,225.83,/colmajor/uint16/ucr/Cricket_Y.dat,1,10,16,f,475790,None,98.59
Zstd -9,469078,34.29,ucr,307.11,/colmajor/uint16/ucr/Cricket_Y.dat,1,10,16,f,475790,None,98.59
Snappy,478111,1861.16,ucr,8951.16,/colmajor/uint16/ucr/Cricket_Y.dat,1,10,16,f,475790,None,100.49
LZO -1,479506,946.8,ucr,4497.58,/colmajor/uint16/ucr/Cricket_Y.dat,1,10,16,f,475790,None,100.78
LZO -9,479506,645.23,ucr,4468.1,/colmajor/uint16/ucr/Cricket_Y.dat,1,10,16,f,475790,None,100.78
LZ4,478105,695.49,ucr,4691.19,/colmajor/uint16/ucr/Cricket_Y.dat,1,10,16,f,475790,None,100.49
Zlib -1,469760,16.3,ucr,0.0,/colmajor/uint16/ucr/Cricket_Y.dat,1,10,16,f,475790,None,98.73
Zlib -9,469759,16.77,ucr,0.0,/colmajor/uint16/ucr/Cricket_Y.dat,1,10,16,f,475790,None,98.73
Huffman,462473,75.6,ucr,0.0,/colmajor/uint16/ucr/Cricket_Y.dat,1,10,16,f,475790,None,97.2
Zstd -1,133641,36.48,ucr,4923.07,/colmajor/uint16/ucr/Herring.dat,1,10,16,f,132342,None,100.98
Zstd -9,133641,21.85,ucr,4810.51,/colmajor/uint16/ucr/Herring.dat,1,10,16,f,132342,None,100.98
Snappy,132991,1569.22,ucr,4622.98,/colmajor/uint16/ucr/Herring.dat,1,10,16,f,132342,None,100.49
LZO -1,133379,591.94,ucr,8602.01,/colmajor/uint16/ucr/Herring.dat,1,10,16,f,132342,None,100.78
LZO -9,133379,862.6,ucr,5100.67,/colmajor/uint16/ucr/Herring.dat,1,10,16,f,132342,None,100.78
LZ4,132989,984.56,ucr,4966.67,/colmajor/uint16/ucr/Herring.dat,1,10,16,f,132342,None,100.49
Zlib -1,132342,15.18,ucr,5974.0,/colmajor/uint16/ucr/Herring.dat,1,10,16,f,132342,None,100.0
Zlib -9,132342,15.14,ucr,6040.81,/colmajor/uint16/ucr/Herring.dat,1,10,16,f,132342,None,100.0
Huffman,133382,61.12,ucr,5781.9,/colmajor/uint16/ucr/Herring.dat,1,10,16,f,132342,None,100.79
Zstd -1,83511,30.58,ucr,1437.7,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,10,16,f,94000,None,88.84
Zstd -9,83416,18.95,ucr,1797.6,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,10,16,f,94000,None,88.74
Snappy,85516,689.37,ucr,2352.06,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,10,16,f,94000,None,90.97
LZO -1,86228,442.58,ucr,2132.44,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,10,16,f,94000,None,91.73
LZO -9,86228,443.2,ucr,2084.81,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,10,16,f,94000,None,91.73
LZ4,83258,461.86,ucr,3418.93,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,10,16,f,94000,None,88.57
Zlib -1,86112,13.26,ucr,0.0,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,10,16,f,94000,None,91.61
Zlib -9,86112,17.02,ucr,0.0,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,10,16,f,94000,None,91.61
Huffman,93538,61.89,ucr,394.78,/colmajor/uint16/ucr/MiddlePhalanxTW.dat,1,10,16,f,94000,None,99.51
Zstd -1,469446,67.74,ucr,324.28,/colmajor/uint16/ucr/Cricket_X.dat,1,10,16,f,475790,None,98.67
Zstd -9,469462,34.88,ucr,266.42,/colmajor/uint16/ucr/Cricket_X.dat,1,10,16,f,475790,None,98.67
Snappy,478113,1885.06,ucr,9329.03,/colmajor/uint16/ucr/Cricket_X.dat,1,10,16,f,475790,None,100.49
LZO -1,479509,659.7,ucr,4347.66,/colmajor/uint16/ucr/Cricket_X.dat,1,10,16,f,475790,None,100.78
LZO -9,479509,636.92,ucr,4523.11,/colmajor/uint16/ucr/Cricket_X.dat,1,10,16,f,475790,None,100.78
LZ4,478108,718.27,ucr,5969.91,/colmajor/uint16/ucr/Cricket_X.dat,1,10,16,f,475790,None,100.49
Zlib -1,470028,16.05,ucr,0.0,/colmajor/uint16/ucr/Cricket_X.dat,1,10,16,f,475790,None,98.79
Zlib -9,470028,20.19,ucr,0.0,/colmajor/uint16/ucr/Cricket_X.dat,1,10,16,f,475790,None,98.79
Huffman,462662,80.72,ucr,205.28,/colmajor/uint16/ucr/Cricket_X.dat,1,10,16,f,475790,None,97.24
Zstd -1,469504,62.45,ucr,229.06,/colmajor/uint16/ucr/Cricket_Z.dat,1,10,16,f,475790,None,98.68
Zstd -9,469514,33.88,ucr,228.58,/colmajor/uint16/ucr/Cricket_Z.dat,1,10,16,f,475790,None,98.68
Snappy,478112,1842.52,ucr,4007.7,/colmajor/uint16/ucr/Cricket_Z.dat,1,10,16,f,475790,None,100.49
LZO -1,479507,626.23,ucr,4438.67,/colmajor/uint16/ucr/Cricket_Z.dat,1,10,16,f,475790,None,100.78
LZO -9,479507,635.4,ucr,4462.02,/colmajor/uint16/ucr/Cricket_Z.dat,1,10,16,f,475790,None,100.78
LZ4,478110,714.52,ucr,4784.41,/colmajor/uint16/ucr/Cricket_Z.dat,1,10,16,f,475790,None,100.49
Zlib -1,470032,17.55,ucr,0.0,/colmajor/uint16/ucr/Cricket_Z.dat,1,10,16,f,475790,None,98.79
Zlib -9,470032,16.35,ucr,0.0,/colmajor/uint16/ucr/Cricket_Z.dat,1,10,16,f,475790,None,98.79
Huffman,462848,78.18,ucr,0.0,/colmajor/uint16/ucr/Cricket_Z.dat,1,10,16,f,475790,None,97.28
Zstd -1,203970,40.7,ucr,5240.91,/colmajor/uint16/ucr/ShapeletSim.dat,1,10,16,f,201990,None,100.98
Zstd -9,203970,23.39,ucr,9110.14,/colmajor/uint16/ucr/ShapeletSim.dat,1,10,16,f,201990,None,100.98
Snappy,202980,2346.81,ucr,11760.7,/colmajor/uint16/ucr/ShapeletSim.dat,1,10,16,f,201990,None,100.49
LZO -1,203571,988.53,ucr,8923.0,/colmajor/uint16/ucr/ShapeletSim.dat,1,10,16,f,201990,None,100.78
LZO -9,203571,909.08,ucr,7666.53,/colmajor/uint16/ucr/ShapeletSim.dat,1,10,16,f,201990,None,100.78
LZ4,202977,1035.69,ucr,9852.69,/colmajor/uint16/ucr/ShapeletSim.dat,1,10,16,f,201990,None,100.49
Zlib -1,201990,19.78,ucr,6207.63,/colmajor/uint16/ucr/ShapeletSim.dat,1,10,16,f,201990,None,100.0
Zlib -9,201990,19.03,ucr,11429.95,/colmajor/uint16/ucr/ShapeletSim.dat,1,10,16,f,201990,None,100.0
Huffman,203574,62.83,ucr,6211.45,/colmajor/uint16/ucr/ShapeletSim.dat,1,10,16,f,201990,None,100.78
Zstd -1,502335,63.01,ucr,4331.19,/colmajor/uint16/ucr/50words.dat,1,10,16,f,497740,None,100.92
Zstd -9,502357,29.2,ucr,3257.33,/colmajor/uint16/ucr/50words.dat,1,10,16,f,497740,None,100.93
Snappy,500167,1896.71,ucr,5475.81,/colmajor/uint16/ucr/50words.dat,1,10,16,f,497740,None,100.49
LZO -1,501630,945.1,ucr,10661.44,/colmajor/uint16/ucr/50words.dat,1,10,16,f,497740,None,100.78
LZO -9,501630,950.84,ucr,10377.58,/colmajor/uint16/ucr/50words.dat,1,10,16,f,497740,None,100.78
LZ4,500157,1131.59,ucr,12295.34,/colmajor/uint16/ucr/50words.dat,1,10,16,f,497740,None,100.49
Zlib -1,497614,19.22,ucr,0.0,/colmajor/uint16/ucr/50words.dat,1,10,16,f,497740,None,99.97
Zlib -9,497614,19.19,ucr,0.0,/colmajor/uint16/ucr/50words.dat,1,10,16,f,497740,None,99.97
Huffman,499632,77.03,ucr,0.0,/colmajor/uint16/ucr/50words.dat,1,10,16,f,497740,None,100.38
Zstd -1,89663,43.6,ucr,2813.99,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,10,16,f,102840,None,87.19
Zstd -9,89565,27.81,ucr,2976.73,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,10,16,f,102840,None,87.09
Snappy,91941,915.33,ucr,4073.03,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,10,16,f,102840,None,89.4
LZO -1,92690,421.95,ucr,2398.32,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,10,16,f,102840,None,90.13
LZO -9,92690,638.9,ucr,5272.76,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,10,16,f,102840,None,90.13
LZ4,89495,906.43,ucr,7666.62,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,10,16,f,102840,None,87.02
Zlib -1,92668,17.0,ucr,0.0,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,10,16,f,102840,None,90.11
Zlib -9,92666,16.56,ucr,0.0,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,10,16,f,102840,None,90.11
Huffman,102314,62.88,ucr,0.0,/colmajor/uint16/ucr/ProximalPhalanxTW.dat,1,10,16,f,102840,None,99.49
Zstd -1,476440,60.19,ucr,5504.83,/colmajor/uint16/ucr/Strawberry.dat,1,10,16,f,471830,None,100.98
Zstd -9,476440,31.7,ucr,10199.08,/colmajor/uint16/ucr/Strawberry.dat,1,10,16,f,471830,None,100.98
Snappy,474133,1936.01,ucr,5425.77,/colmajor/uint16/ucr/Strawberry.dat,1,10,16,f,471830,None,100.49
LZO -1,475516,910.41,ucr,10701.52,/colmajor/uint16/ucr/Strawberry.dat,1,10,16,f,471830,None,100.78
LZO -9,475516,900.14,ucr,10778.03,/colmajor/uint16/ucr/Strawberry.dat,1,10,16,f,471830,None,100.78
LZ4,474128,1057.27,ucr,8167.81,/colmajor/uint16/ucr/Strawberry.dat,1,10,16,f,471830,None,100.49
Zlib -1,471830,21.85,ucr,6347.86,/colmajor/uint16/ucr/Strawberry.dat,1,10,16,f,471830,None,100.0
Zlib -9,471830,18.32,ucr,6051.43,/colmajor/uint16/ucr/Strawberry.dat,1,10,16,f,471830,None,100.0
Huffman,475117,71.6,ucr,0.0,/colmajor/uint16/ucr/Strawberry.dat,1,10,16,f,471830,None,100.7
