Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Snappy,123694,1773.31,ucr,1075.98,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.01
LZO -1,124174,2023.81,ucr,1014.31,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.4
LZO -11,124174,2194.9,ucr,1017.2,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.4
LZO -12,124174,2169.8,ucr,1014.14,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.4
LZO -15,124174,2214.43,ucr,1022.8,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.4
LZO -999,123348,10.96,ucr,517.39,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,99.73
LZ4,124048,1105.37,ucr,1454.42,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,100.29
Zlib -1,102236,28.09,ucr,131.0,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,82.66
Zlib -9,100742,19.21,ucr,146.45,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,81.45
Huffman,101230,310.11,ucr,270.52,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,Delta,81.85
Zstd -1,27419,105.12,ucr,257.71,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,59.85
Zstd -9,26602,24.46,ucr,321.6,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,58.07
Snappy,37702,531.59,ucr,1413.58,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,82.3
LZO -1,37792,710.84,ucr,1112.41,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,82.5
LZO -11,38387,558.2,ucr,711.17,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,83.8
LZO -12,38130,540.4,ucr,752.9,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,83.24
LZO -15,37888,575.29,ucr,858.22,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,82.71
LZO -999,33189,10.42,ucr,345.32,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,72.45
LZ4,37477,518.11,ucr,1522.48,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,81.81
Zlib -1,27046,48.22,ucr,202.46,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,59.04
Zlib -9,26356,16.2,ucr,142.53,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,57.53
Huffman,30841,280.87,ucr,270.53,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,Delta,67.32
Zstd -1,27698,98.43,ucr,257.3,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,60.46
Zstd -9,26837,23.64,ucr,205.74,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,58.58
Snappy,38136,222.51,ucr,539.21,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,83.25
LZO -1,38151,224.0,ucr,371.73,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,83.28
LZO -11,39251,301.39,ucr,469.15,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,85.68
LZO -12,38729,277.46,ucr,429.6,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,84.54
LZO -15,38364,249.36,ucr,392.89,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,83.75
LZO -999,33728,6.69,ucr,229.01,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,73.63
LZ4,37791,233.65,ucr,559.63,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,82.5
Zlib -1,27483,29.34,ucr,88.09,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,59.99
Zlib -9,26803,11.52,ucr,142.62,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,58.51
Huffman,30861,282.98,ucr,294.05,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,Delta,67.37
Zstd -1,468360,248.03,ucr,481.09,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,20.06
Zstd -9,407726,44.52,ucr,469.35,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,17.47
Snappy,721485,326.23,ucr,567.09,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,30.91
LZO -1,775523,440.79,ucr,400.01,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,33.22
LZO -11,776982,440.42,ucr,500.8,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,33.28
LZO -12,776325,586.88,ucr,483.65,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,33.25
LZO -15,775903,554.69,ucr,500.68,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,33.24
LZO -999,486012,0.73,ucr,495.41,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,20.82
LZ4,849502,445.71,ucr,781.99,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,36.39
Zlib -1,516477,99.18,ucr,283.75,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,22.12
Zlib -9,379121,0.92,ucr,377.54,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,16.24
Huffman,436007,637.45,ucr,762.08,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,Delta,18.68
Zstd -1,342866,154.59,ucr,387.61,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,47.29
Zstd -9,337179,21.74,ucr,346.33,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,46.51
Snappy,522543,157.82,ucr,482.01,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,72.08
LZO -1,517562,222.19,ucr,316.95,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,71.39
LZO -11,533680,224.09,ucr,329.82,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,73.61
LZO -12,524584,226.08,ucr,319.75,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,72.36
LZO -15,519558,230.57,ucr,318.11,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,71.66
LZO -999,407052,1.33,ucr,315.77,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,56.15
LZ4,554977,247.54,ucr,865.11,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,76.55
Zlib -1,382481,50.86,ucr,183.09,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,52.76
Zlib -9,345064,2.39,ucr,207.53,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,47.6
Huffman,338892,698.42,ucr,747.94,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,Delta,46.74
Zstd -1,30674,231.01,ucr,606.29,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,59.65
Zstd -9,28751,45.94,ucr,432.87,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,55.91
Snappy,46127,766.52,ucr,1520.9,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,89.71
LZO -1,46490,1305.81,ucr,1381.59,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,90.41
LZO -11,46847,1449.96,ucr,1449.31,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,91.11
LZO -12,46721,880.03,ucr,867.45,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,90.86
LZO -15,46469,460.2,ucr,560.8,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,90.37
LZO -999,35048,6.74,ucr,220.36,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,68.16
LZ4,41059,202.57,ucr,497.42,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,79.85
Zlib -1,29446,27.83,ucr,90.09,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,57.27
Zlib -9,28401,14.46,ucr,138.67,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,55.23
Huffman,34625,266.13,ucr,286.85,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,Delta,67.34
Zstd -1,25762,81.63,ucr,221.5,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,47.7
Zstd -9,25077,11.65,ucr,240.88,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,46.43
Snappy,41046,147.38,ucr,466.32,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,76.0
LZO -1,39588,223.05,ucr,431.74,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,73.3
LZO -11,41859,299.46,ucr,414.1,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,77.5
LZO -12,40337,291.27,ucr,410.66,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,74.68
LZO -15,39809,260.42,ucr,368.61,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,73.71
LZO -999,30450,4.72,ucr,335.53,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,56.38
LZ4,41013,288.81,ucr,1007.63,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,75.93
Zlib -1,26997,64.57,ucr,210.27,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,49.98
Zlib -9,25592,10.0,ucr,216.47,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,47.38
Huffman,26176,546.73,ucr,750.03,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,Delta,48.46
Zstd -1,21328,139.51,ucr,290.07,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,30.54
Zstd -9,19473,10.64,ucr,350.2,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,27.88
Snappy,33536,203.33,ucr,408.83,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.02
LZO -1,33786,192.7,ucr,190.8,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.38
LZO -11,33951,176.38,ucr,189.72,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.62
LZO -12,33836,197.35,ucr,195.96,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.45
LZO -15,33786,197.89,ucr,191.12,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,48.38
LZO -999,23335,0.91,ucr,208.81,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,33.41
LZ4,36495,182.77,ucr,848.15,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,52.26
Zlib -1,23449,63.0,ucr,234.16,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,33.58
Zlib -9,18973,1.42,ucr,281.85,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,27.17
Huffman,22739,673.7,ucr,795.97,/colmajor/uint8/ucr/Car.dat,-1,10,8,f,69835,Delta,32.56
Zstd -1,1194597,223.7,ucr,484.2,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,28.08
Zstd -9,1097884,29.98,ucr,518.72,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,25.81
Snappy,1838700,322.32,ucr,635.0,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,43.22
LZO -1,1892450,310.16,ucr,437.55,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,44.49
LZO -11,1907531,415.8,ucr,435.83,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,44.84
LZO -12,1898110,414.49,ucr,437.6,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,44.62
LZO -15,1894168,410.35,ucr,426.5,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,44.53
LZO -999,1311862,0.74,ucr,491.51,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,30.84
LZ4,2035091,416.91,ucr,1047.51,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,47.84
Zlib -1,1349442,75.41,ucr,249.29,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,31.72
Zlib -9,1067328,1.08,ucr,289.62,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,25.09
Huffman,1274786,676.17,ucr,773.41,/colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,f,4254095,Delta,29.97
Zstd -1,207081,326.13,ucr,545.56,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,67.67
Zstd -9,202062,33.06,ucr,342.68,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,66.03
Snappy,299143,424.87,ucr,912.34,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,97.76
LZO -1,304248,868.73,ucr,719.59,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,99.43
LZO -11,306484,1354.01,ucr,916.22,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,100.16
LZO -12,305582,770.2,ucr,811.54,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,99.87
LZO -15,304647,661.29,ucr,748.98,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,99.56
LZO -999,253680,6.79,ucr,211.01,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,82.9
LZ4,301435,498.45,ucr,1362.07,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,98.51
Zlib -1,212757,42.05,ucr,133.93,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,69.53
Zlib -9,207921,22.33,ucr,129.41,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,67.95
Huffman,207013,474.41,ucr,484.38,/colmajor/uint8/ucr/FacesUCR.dat,-1,10,8,f,305995,Delta,67.65
Zstd -1,586256,292.97,ucr,470.64,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,15.77
Zstd -9,455583,39.07,ucr,612.1,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,12.25
Snappy,1085734,395.18,ucr,781.11,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,29.2
LZO -1,1164064,588.7,ucr,493.39,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,31.31
LZO -11,1164064,612.88,ucr,496.46,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,31.31
LZO -12,1164069,506.66,ucr,497.67,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,31.31
LZO -15,1164064,519.84,ucr,502.18,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,31.31
LZO -999,551235,0.47,ucr,829.45,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,14.83
LZ4,1402745,623.15,ucr,923.74,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,37.73
Zlib -1,658755,112.87,ucr,290.41,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,17.72
Zlib -9,388685,0.45,ucr,512.32,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,10.45
Huffman,694271,668.83,ucr,747.11,/colmajor/uint8/ucr/HandOutlines.dat,-1,10,8,f,3718175,Delta,18.67
Zstd -1,9926,124.53,ucr,357.97,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,48.01
Zstd -9,9477,21.87,ucr,213.56,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,45.84
Snappy,15606,102.5,ucr,257.38,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,75.48
LZO -1,15120,119.98,ucr,355.88,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,73.13
LZO -11,15865,293.9,ucr,404.54,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,76.74
LZO -12,15410,179.67,ucr,396.37,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,74.53
LZO -15,15199,237.84,ucr,393.6,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,73.51
LZO -999,11705,10.12,ucr,337.46,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,56.61
LZ4,16070,271.32,ucr,1026.67,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,77.73
Zlib -1,10265,68.52,ucr,195.46,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,49.65
Zlib -9,9717,12.07,ucr,193.81,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,47.0
Huffman,10360,561.71,ucr,661.37,/colmajor/uint8/ucr/BeetleFly.dat,-1,10,8,f,20675,Delta,50.11
Zstd -1,19749,169.75,ucr,494.31,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,49.68
Zstd -9,20191,28.13,ucr,350.52,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,50.79
Snappy,31297,234.53,ucr,607.91,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,78.72
LZO -1,29421,269.01,ucr,395.12,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,74.01
LZO -11,31018,308.88,ucr,360.39,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,78.02
LZO -12,30150,274.54,ucr,391.87,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,75.84
LZO -15,29642,268.31,ucr,388.75,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,74.56
LZO -999,23815,3.67,ucr,328.44,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,59.9
LZ4,31055,281.5,ucr,1062.74,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,78.12
Zlib -1,21706,54.29,ucr,198.15,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,54.6
Zlib -9,20684,4.95,ucr,189.43,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,52.03
Huffman,18930,569.88,ucr,727.71,/colmajor/uint8/ucr/FaceFour.dat,-1,10,8,f,39755,Delta,47.62
Zstd -1,42081,373.46,ucr,769.39,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,11.61
Zstd -9,35821,72.02,ucr,870.77,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,9.88
Snappy,71830,654.43,ucr,1047.49,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,19.82
LZO -1,68559,797.31,ucr,671.43,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,18.91
LZO -11,68710,842.03,ucr,734.72,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,18.95
LZO -12,68599,643.77,ucr,540.77,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,18.92
LZO -15,68622,664.61,ucr,646.98,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,18.93
LZO -999,43980,4.82,ucr,789.87,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,12.13
LZ4,72570,576.56,ucr,1199.06,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,20.02
Zlib -1,47078,129.52,ucr,406.76,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,12.99
Zlib -9,34634,6.51,ucr,466.48,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,9.55
Huffman,100841,493.17,ucr,535.87,/colmajor/uint8/ucr/Computers.dat,-1,10,8,f,362495,Delta,27.82
Zstd -1,24296,81.88,ucr,222.96,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,43.39
Zstd -9,25238,8.28,ucr,161.12,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,45.07
Snappy,39815,104.9,ucr,275.96,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,71.1
LZO -1,39440,115.95,ucr,192.78,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,70.43
LZO -11,40719,126.11,ucr,176.94,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,72.72
LZO -12,39857,131.71,ucr,191.71,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,71.18
LZO -15,39483,139.15,ucr,196.8,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,70.51
LZO -999,30315,3.15,ucr,276.29,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,54.14
LZ4,42275,196.52,ucr,633.51,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,75.5
Zlib -1,27361,45.51,ucr,143.07,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,48.86
Zlib -9,25659,4.84,ucr,168.74,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,45.82
Huffman,23503,470.62,ucr,531.94,/colmajor/uint8/ucr/Trace.dat,-1,10,8,f,55995,Delta,41.97
Zstd -1,51689,139.56,ucr,358.18,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,43.56
Zstd -9,47191,12.95,ucr,326.18,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,39.77
Snappy,71807,197.98,ucr,467.17,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,60.52
LZO -1,73035,217.17,ucr,309.93,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,61.55
LZO -11,76073,257.22,ucr,327.04,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,64.11
LZO -12,74668,250.62,ucr,288.83,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,62.93
LZO -15,73435,169.14,ucr,203.13,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,61.89
LZO -999,54571,1.07,ucr,184.07,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,45.99
LZ4,77231,174.52,ucr,543.29,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,65.09
Zlib -1,55962,35.11,ucr,149.75,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,47.16
Zlib -9,47374,1.67,ucr,159.99,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,39.92
Huffman,56420,474.23,ucr,513.01,/colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,f,118659,Delta,47.55
Zstd -1,128005,172.19,ucr,498.99,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,56.66
Zstd -9,119866,23.55,ucr,373.42,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,53.06
Snappy,186310,382.92,ucr,824.87,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,82.47
LZO -1,184768,329.1,ucr,509.96,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,81.78
LZO -11,190532,473.39,ucr,682.98,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,84.33
LZO -12,188229,404.97,ucr,590.04,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,83.31
LZO -15,186213,387.36,ucr,530.46,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,82.42
LZO -999,148229,8.6,ucr,285.97,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,65.61
LZ4,187643,438.3,ucr,1135.66,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,83.06
Zlib -1,124882,50.73,ucr,172.78,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,55.28
Zlib -9,120503,15.47,ucr,184.25,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,53.34
Huffman,145205,471.27,ucr,533.54,/colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,f,225925,Delta,64.27
Zstd -1,49637,101.62,ucr,313.45,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,35.11
Zstd -9,45101,10.34,ucr,349.55,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,31.91
Snappy,75702,194.66,ucr,447.9,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,53.55
LZO -1,76636,261.1,ucr,279.46,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,54.21
